date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-03 12:00:00,20,12,0.0,10.7,5,44,No moonrise,01:54 PM,07:31 AM,06:01 PM,8,20,20,20,8,0,44,0.0,1023,20,10,19,6,21853
2015-11-04 00:00:00,22,12,0.0,10.7,5,37,12:55 AM,02:28 PM,07:32 AM,06:00 PM,9,12,12,12,7,0,80,0.0,1025,12,10,22,3,21853
2015-11-04 12:00:00,22,12,0.0,10.7,5,37,12:55 AM,02:28 PM,07:32 AM,06:00 PM,11,22,24,22,7,0,50,0.0,1026,22,10,119,5,21853
2015-11-05 00:00:00,23,17,0.0,8.7,6,29,01:51 AM,03:01 PM,07:33 AM,05:59 PM,16,17,17,17,14,21,90,0.0,1025,17,10,116,6,21853
2015-11-05 12:00:00,23,17,0.0,8.7,6,29,01:51 AM,03:01 PM,07:33 AM,05:59 PM,18,25,25,23,11,55,75,0.3,1023,23,10,197,8,21853
2015-11-06 00:00:00,23,17,0.0,8.7,6,22,02:46 AM,03:32 PM,07:34 AM,05:58 PM,18,18,18,18,17,52,96,0.0,1020,18,10,196,9,21853
2015-11-06 12:00:00,23,17,0.0,8.7,6,22,02:46 AM,03:32 PM,07:34 AM,05:58 PM,18,25,25,22,37,22,77,0.0,1017,22,10,219,28,21853
2015-11-07 00:00:00,20,14,0.0,5.5,5,14,03:41 AM,04:02 PM,07:35 AM,05:58 PM,18,19,19,19,22,45,93,0.0,1017,19,10,252,13,21853
2015-11-07 12:00:00,20,14,0.0,5.5,5,14,03:41 AM,04:02 PM,07:35 AM,05:58 PM,17,19,19,19,19,61,89,1.1,1017,19,9,346,13,21853
2015-11-08 00:00:00,14,9,0.0,7.1,4,6,04:35 AM,04:32 PM,07:36 AM,05:57 PM,7,10,13,10,35,5,69,0.0,1023,13,10,342,21,21853
2015-11-08 12:00:00,14,9,0.0,7.1,4,6,04:35 AM,04:32 PM,07:36 AM,05:57 PM,1,12,14,12,15,20,41,0.0,1030,14,10,14,12,21853
2015-11-09 00:00:00,17,9,0.0,3.8,4,0,05:31 AM,05:03 PM,07:37 AM,05:56 PM,2,8,9,8,11,12,62,0.0,1030,9,10,31,5,21853
2015-11-09 12:00:00,17,9,0.0,3.8,4,0,05:31 AM,05:03 PM,07:37 AM,05:56 PM,11,17,17,17,24,100,72,0.1,1028,17,10,63,17,21853
2015-11-10 00:00:00,20,15,0.0,3.8,4,0,06:26 AM,05:37 PM,07:39 AM,05:55 PM,16,17,17,17,40,94,95,17.3,1020,17,5,62,25,21853
2015-11-10 12:00:00,20,15,0.0,3.8,4,0,06:26 AM,05:37 PM,07:39 AM,05:55 PM,18,20,20,20,7,62,90,13.5,1010,20,3,255,5,21853
2015-11-11 00:00:00,16,13,0.0,3.8,3,0,07:22 AM,06:13 PM,07:40 AM,05:54 PM,11,11,14,11,42,85,84,0.2,1009,14,2,307,29,21853
2015-11-11 12:00:00,16,13,0.0,3.8,3,0,07:22 AM,06:13 PM,07:40 AM,05:54 PM,10,15,15,15,32,83,72,0.0,1013,15,10,315,23,21853
2015-11-12 00:00:00,19,11,0.0,8.7,5,1,08:18 AM,06:53 PM,07:41 AM,05:53 PM,10,12,12,12,7,25,89,0.0,1015,12,10,339,3,21853
2015-11-12 12:00:00,19,11,0.0,8.7,5,1,08:18 AM,06:53 PM,07:41 AM,05:53 PM,11,18,18,18,43,42,64,0.0,1007,18,10,187,33,21853
2015-11-13 00:00:00,16,12,0.0,8.7,4,8,09:14 AM,07:38 PM,07:42 AM,05:52 PM,9,15,15,15,32,0,68,0.0,1008,15,10,303,17,21853
2015-11-13 12:00:00,16,12,0.0,8.7,4,8,09:14 AM,07:38 PM,07:42 AM,05:52 PM,4,15,15,15,34,0,47,0.0,1011,15,10,287,28,21853
2015-11-14 00:00:00,11,8,0.0,7.1,3,16,10:07 AM,08:26 PM,07:43 AM,05:52 PM,-1,6,9,6,31,5,48,0.0,1017,9,10,313,16,21853
2015-11-14 12:00:00,11,8,0.0,7.1,3,16,10:07 AM,08:26 PM,07:43 AM,05:52 PM,1,8,11,8,34,36,51,0.0,1023,11,10,314,28,21853
2015-11-15 00:00:00,15,7,0.0,8.7,4,24,10:59 AM,09:21 PM,07:44 AM,05:51 PM,1,5,7,5,17,0,66,0.0,1028,7,10,2,8,21853
2015-11-15 12:00:00,15,7,0.0,8.7,4,24,10:59 AM,09:21 PM,07:44 AM,05:51 PM,4,13,14,13,22,0,50,0.0,1028,14,10,257,18,21853
2015-11-16 00:00:00,18,10,0.0,8.7,4,31,11:47 AM,10:19 PM,07:45 AM,05:50 PM,6,10,12,10,37,0,65,0.0,1025,12,10,259,19,21853
2015-11-16 12:00:00,18,10,0.0,8.7,4,31,11:47 AM,10:19 PM,07:45 AM,05:50 PM,6,18,18,18,5,6,44,0.0,1025,18,10,291,4,21853
2015-11-17 00:00:00,16,11,0.0,5.4,4,39,12:32 PM,11:20 PM,07:46 AM,05:49 PM,6,11,12,11,13,30,69,0.0,1025,12,10,310,6,21853
2015-11-17 12:00:00,16,11,0.0,5.4,4,39,12:32 PM,11:20 PM,07:46 AM,05:49 PM,11,16,16,16,32,85,72,0.0,1030,16,10,77,24,21853
2015-11-18 00:00:00,19,12,0.0,3.8,5,46,01:14 PM,No moonset,07:47 AM,05:49 PM,9,10,12,10,29,2,80,0.0,1030,12,10,88,15,21853
2015-11-18 12:00:00,19,12,0.0,3.8,5,46,01:14 PM,No moonset,07:47 AM,05:49 PM,13,19,19,19,30,92,69,0.1,1027,19,10,149,20,21853
2015-11-19 00:00:00,19,17,0.0,3.8,5,54,01:53 PM,12:24 AM,07:48 AM,05:48 PM,14,17,17,17,33,25,83,0.0,1024,17,10,142,18,21853
2015-11-19 12:00:00,19,17,0.0,3.8,5,54,01:53 PM,12:24 AM,07:48 AM,05:48 PM,16,18,18,18,47,100,89,4.3,1017,18,7,170,29,21853
2015-11-20 00:00:00,13,9,0.0,8.7,3,61,02:31 PM,01:30 AM,07:49 AM,05:48 PM,15,17,17,17,32,38,90,4.0,1016,17,7,325,19,21853
2015-11-20 12:00:00,13,9,0.0,8.7,3,61,02:31 PM,01:30 AM,07:49 AM,05:48 PM,0,9,12,9,33,0,45,0.0,1022,12,10,339,28,21853
2015-11-21 00:00:00,13,7,0.0,5.4,4,69,03:09 PM,02:37 AM,07:50 AM,05:47 PM,-2,5,8,5,30,10,51,0.0,1023,8,10,358,17,21853
2015-11-21 12:00:00,13,7,0.0,5.4,4,69,03:09 PM,02:37 AM,07:50 AM,05:47 PM,6,12,13,12,17,72,62,0.0,1021,13,10,78,13,21853
2015-11-22 00:00:00,10,6,0.0,5.4,2,76,03:47 PM,03:46 AM,07:51 AM,05:46 PM,12,12,14,12,26,64,91,0.0,1014,14,10,236,15,21853
2015-11-22 12:00:00,10,6,0.0,5.4,2,76,03:47 PM,03:46 AM,07:51 AM,05:46 PM,2,5,8,5,32,50,65,5.7,1015,8,8,358,24,21853
2015-11-23 00:00:00,5,2,0.0,8.7,2,84,04:27 PM,04:56 AM,07:52 AM,05:46 PM,-1,-2,4,-2,43,0,67,0.0,1015,4,10,336,29,21853
2015-11-23 12:00:00,5,2,0.0,8.7,2,84,04:27 PM,04:56 AM,07:52 AM,05:46 PM,-6,0,5,0,30,0,45,0.0,1021,5,10,318,26,21853
2015-11-24 00:00:00,11,2,0.0,8.7,3,91,05:12 PM,06:06 AM,07:53 AM,05:46 PM,-7,1,2,1,4,21,51,0.0,1026,2,10,351,2,21853
2015-11-24 12:00:00,11,2,0.0,8.7,3,91,05:12 PM,06:06 AM,07:53 AM,05:46 PM,0,9,11,9,10,8,49,0.0,1029,11,10,265,8,21853
2015-11-25 00:00:00,13,5,0.0,8.7,3,99,05:59 PM,07:15 AM,07:54 AM,05:45 PM,1,4,5,4,5,11,74,0.0,1034,5,10,141,3,21853
2015-11-25 12:00:00,13,5,0.0,8.7,3,99,05:59 PM,07:15 AM,07:54 AM,05:45 PM,1,12,13,12,12,0,46,0.0,1040,13,10,120,9,21853
2015-11-26 00:00:00,18,10,0.0,8.7,4,100,06:51 PM,08:21 AM,07:55 AM,05:45 PM,6,7,10,7,23,0,81,0.0,1040,10,10,94,11,21853
2015-11-26 12:00:00,18,10,0.0,8.7,4,100,06:51 PM,08:21 AM,07:55 AM,05:45 PM,10,18,18,18,7,5,63,0.0,1040,18,10,112,5,21853
2015-11-27 00:00:00,18,10,0.0,8.7,4,86,07:47 PM,09:23 AM,07:56 AM,05:44 PM,10,11,12,11,8,0,90,0.0,1036,12,10,30,4,21853
2015-11-27 12:00:00,18,10,0.0,8.7,4,86,07:47 PM,09:23 AM,07:56 AM,05:44 PM,12,18,18,18,8,13,70,0.0,1031,18,10,219,6,21853
2015-11-28 00:00:00,18,11,0.0,8.7,4,78,08:45 PM,10:18 AM,07:57 AM,05:44 PM,11,11,13,11,17,2,89,0.0,1026,13,10,228,8,21853
2015-11-28 12:00:00,18,11,0.0,8.7,4,78,08:45 PM,10:18 AM,07:57 AM,05:44 PM,11,18,18,18,9,46,62,0.0,1022,18,10,241,6,21853
2015-11-29 00:00:00,12,9,0.0,3.7,3,71,09:45 PM,11:07 AM,07:58 AM,05:44 PM,10,15,14,15,5,100,78,0.0,1021,14,10,6,3,21853
2015-11-29 12:00:00,12,9,0.0,3.7,3,71,09:45 PM,11:07 AM,07:58 AM,05:44 PM,8,8,11,8,24,100,85,0.6,1023,11,2,33,19,21853
2015-11-30 00:00:00,13,9,0.0,3.7,3,63,10:43 PM,11:50 AM,07:59 AM,05:43 PM,4,6,9,6,27,100,68,0.1,1026,9,10,34,19,21853
2015-11-30 12:00:00,13,9,0.0,3.7,3,63,10:43 PM,11:50 AM,07:59 AM,05:43 PM,9,10,13,10,29,100,81,0.9,1026,13,9,50,21,21853
2015-12-01 00:00:00,14,12,0.0,3.5,3,61,11:41 PM,12:28 PM,08:00 AM,05:43 PM,13,13,14,13,15,100,95,2.9,1021,14,7,60,9,21853
2015-12-01 12:00:00,14,12,0.0,3.5,3,61,11:41 PM,12:28 PM,08:00 AM,05:43 PM,12,12,13,12,19,95,93,11.7,1019,13,5,303,13,21853
2015-12-02 00:00:00,17,13,0.0,3.5,4,54,No moonrise,01:02 PM,08:01 AM,05:43 PM,11,11,13,11,22,64,93,0.0,1016,13,10,200,13,21853
2015-12-02 12:00:00,17,13,0.0,3.5,4,54,No moonrise,01:02 PM,08:01 AM,05:43 PM,14,17,17,17,28,97,84,0.0,1010,17,10,201,19,21853
2015-12-03 00:00:00,9,7,0.0,8.7,2,46,12:37 AM,01:34 PM,08:02 AM,05:43 PM,9,11,13,11,32,89,76,3.4,1009,13,7,344,21,21853
2015-12-03 12:00:00,9,7,0.0,8.7,2,46,12:37 AM,01:34 PM,08:02 AM,05:43 PM,4,5,8,5,50,16,73,0.0,1016,8,10,305,32,21853
2015-12-04 00:00:00,10,6,0.0,8.7,3,39,01:32 AM,02:04 PM,08:03 AM,05:43 PM,1,3,6,3,28,0,71,0.0,1028,6,10,306,17,21853
2015-12-04 12:00:00,10,6,0.0,8.7,3,39,01:32 AM,02:04 PM,08:03 AM,05:43 PM,2,8,10,8,15,0,60,0.0,1033,10,10,307,12,21853
2015-12-05 00:00:00,10,5,0.0,8.7,3,32,02:27 AM,02:33 PM,08:04 AM,05:43 PM,3,3,6,3,13,0,81,0.0,1036,6,10,5,6,21853
2015-12-05 12:00:00,10,5,0.0,8.7,3,32,02:27 AM,02:33 PM,08:04 AM,05:43 PM,3,9,10,9,12,0,59,0.0,1039,10,10,12,9,21853
2015-12-06 00:00:00,10,3,0.0,8.7,3,25,03:22 AM,03:04 PM,08:05 AM,05:43 PM,0,3,5,3,13,0,73,0.0,1036,5,10,18,6,21853
2015-12-06 12:00:00,10,3,0.0,8.7,3,25,03:22 AM,03:04 PM,08:05 AM,05:43 PM,2,10,10,10,3,0,55,0.0,1031,10,10,315,3,21853
2015-12-07 00:00:00,11,6,0.0,5.2,2,17,04:16 AM,03:37 PM,08:06 AM,05:43 PM,4,5,7,5,9,91,81,0.0,1026,7,10,239,4,21853
2015-12-07 12:00:00,11,6,0.0,5.2,2,17,04:16 AM,03:37 PM,08:06 AM,05:43 PM,3,10,11,10,8,86,58,0.0,1021,11,10,277,6,21853
2015-12-08 00:00:00,11,5,0.0,8.7,3,10,05:13 AM,04:11 PM,08:07 AM,05:43 PM,3,5,8,5,32,6,75,0.0,1019,8,10,318,16,21853
2015-12-08 12:00:00,11,5,0.0,8.7,3,10,05:13 AM,04:11 PM,08:07 AM,05:43 PM,2,9,11,9,17,7,54,0.0,1020,11,10,343,14,21853
2015-12-09 00:00:00,13,6,0.0,8.7,3,3,06:09 AM,04:50 PM,08:07 AM,05:43 PM,2,5,7,5,16,71,71,0.0,1020,7,10,149,8,21853
2015-12-09 12:00:00,13,6,0.0,8.7,3,3,06:09 AM,04:50 PM,08:07 AM,05:43 PM,8,11,13,11,24,0,68,0.0,1019,13,10,184,19,21853
2015-12-10 00:00:00,15,10,0.0,8.7,3,0,07:05 AM,05:33 PM,08:08 AM,05:43 PM,9,9,11,9,26,26,88,0.2,1015,11,9,204,13,21853
2015-12-10 12:00:00,15,10,0.0,8.7,3,0,07:05 AM,05:33 PM,08:08 AM,05:43 PM,10,15,15,15,1,6,71,0.0,1015,15,10,241,1,21853
2015-12-11 00:00:00,17,11,0.0,8.7,4,0,08:01 AM,06:21 PM,08:09 AM,05:43 PM,10,10,11,10,20,36,94,0.0,1014,11,10,197,10,21853
2015-12-11 12:00:00,17,11,0.0,8.7,4,0,08:01 AM,06:21 PM,08:09 AM,05:43 PM,12,17,17,17,17,32,73,0.0,1015,17,10,225,12,21853
2015-12-12 00:00:00,18,12,0.0,8.7,5,4,08:55 AM,07:14 PM,08:10 AM,05:43 PM,12,12,13,12,18,9,91,0.0,1019,13,10,218,9,21853
2015-12-12 12:00:00,18,12,0.0,8.7,5,4,08:55 AM,07:14 PM,08:10 AM,05:43 PM,14,18,18,18,14,28,74,0.0,1021,18,10,194,10,21853
2015-12-13 00:00:00,19,15,0.0,8.7,5,12,09:46 AM,08:12 PM,08:10 AM,05:43 PM,14,14,15,14,17,26,91,0.0,1022,15,10,221,8,21853
2015-12-13 12:00:00,19,15,0.0,8.7,5,12,09:46 AM,08:12 PM,08:10 AM,05:43 PM,14,19,19,19,10,33,73,0.0,1021,19,10,214,6,21853
2015-12-14 00:00:00,20,14,0.0,7.0,5,19,10:32 AM,09:14 PM,08:11 AM,05:44 PM,14,14,15,14,23,16,91,0.0,1018,15,10,182,11,21853
2015-12-14 12:00:00,20,14,0.0,7.0,5,19,10:32 AM,09:14 PM,08:11 AM,05:44 PM,16,20,20,20,37,57,74,0.0,1011,20,10,194,24,21853
2015-12-15 00:00:00,16,11,0.0,8.7,3,26,11:16 AM,10:17 PM,08:12 AM,05:44 PM,18,19,19,19,53,77,89,0.0,1001,19,10,232,29,21853
2015-12-15 12:00:00,16,11,0.0,8.7,3,26,11:16 AM,10:17 PM,08:12 AM,05:44 PM,8,16,16,16,35,0,57,0.1,1008,16,10,310,26,21853
2015-12-16 00:00:00,13,8,0.0,8.7,4,33,11:56 AM,11:22 PM,08:12 AM,05:44 PM,5,7,10,7,30,0,74,0.0,1015,10,10,348,18,21853
2015-12-16 12:00:00,13,8,0.0,8.7,4,33,11:56 AM,11:22 PM,08:12 AM,05:44 PM,6,12,13,12,10,37,64,0.0,1019,13,10,89,8,21853
2015-12-17 00:00:00,16,9,0.0,3.5,4,41,12:33 PM,No moonset,08:13 AM,05:45 PM,9,9,11,9,20,4,89,0.0,1017,11,10,130,10,21853
2015-12-17 12:00:00,16,9,0.0,3.5,4,41,12:33 PM,No moonset,08:13 AM,05:45 PM,15,16,16,16,19,100,95,9.9,1008,16,5,239,11,21853
2015-12-18 00:00:00,7,3,0.0,5.2,3,48,01:10 PM,12:28 AM,08:14 AM,05:45 PM,1,1,4,1,22,36,84,0.0,1018,4,9,230,13,21853
2015-12-18 12:00:00,7,3,0.0,5.2,3,48,01:10 PM,12:28 AM,08:14 AM,05:45 PM,2,5,7,5,19,33,69,0.0,1019,7,10,222,14,21853
2015-12-19 00:00:00,7,3,0.0,5.2,3,55,01:47 PM,01:35 AM,08:14 AM,05:45 PM,-0,1,3,1,17,40,80,0.0,1021,3,10,157,10,21853
2015-12-19 12:00:00,7,3,0.0,5.2,3,55,01:47 PM,01:35 AM,08:14 AM,05:45 PM,2,4,7,4,26,37,71,0.0,1018,7,10,206,19,21853
2015-12-20 00:00:00,7,3,0.0,5.2,3,62,02:24 PM,02:41 AM,08:15 AM,05:46 PM,1,1,4,1,26,29,78,0.0,1019,4,10,196,15,21853
2015-12-20 12:00:00,7,3,0.0,5.2,3,62,02:24 PM,02:41 AM,08:15 AM,05:46 PM,2,4,7,4,19,45,72,0.0,1019,7,9,211,14,21853
2015-12-21 00:00:00,14,7,0.0,7.0,3,70,03:05 PM,03:49 AM,08:15 AM,05:46 PM,3,3,7,3,27,80,74,0.0,1031,7,10,199,13,21853
2015-12-21 12:00:00,14,7,0.0,7.0,3,70,03:05 PM,03:49 AM,08:15 AM,05:46 PM,9,12,14,12,28,33,72,0.0,1026,14,10,218,20,21853
2015-12-22 00:00:00,17,13,0.0,3.5,5,77,03:50 PM,04:57 AM,08:16 AM,05:47 PM,12,11,13,11,25,46,93,0.0,1021,13,10,215,13,21853
2015-12-22 12:00:00,17,13,0.0,3.5,5,77,03:50 PM,04:57 AM,08:16 AM,05:47 PM,15,17,17,17,43,100,92,0.0,1016,17,10,208,25,21853
2015-12-23 00:00:00,18,14,0.0,3.5,4,84,04:38 PM,06:03 AM,08:16 AM,05:47 PM,14,14,14,14,16,100,98,0.0,1019,14,0,172,8,21853
2015-12-23 12:00:00,18,14,0.0,3.5,4,84,04:38 PM,06:03 AM,08:16 AM,05:47 PM,17,18,18,18,36,91,94,2.1,1016,18,9,151,20,21853
2015-12-24 00:00:00,22,18,0.0,5.2,5,92,05:31 PM,07:06 AM,08:17 AM,05:48 PM,18,20,20,20,51,79,92,0.0,1014,20,10,212,26,21853
2015-12-24 12:00:00,22,18,0.0,5.2,5,92,05:31 PM,07:06 AM,08:17 AM,05:48 PM,19,22,24,22,49,72,83,4.2,1018,22,7,211,27,21853
2015-12-25 00:00:00,21,18,0.0,5.2,4,99,06:28 PM,08:04 AM,08:17 AM,05:48 PM,19,19,19,19,35,95,97,7.4,1021,19,7,216,18,21853
2015-12-25 12:00:00,21,18,0.0,5.2,4,99,06:28 PM,08:04 AM,08:17 AM,05:48 PM,19,21,24,21,23,91,84,0.3,1022,21,10,209,15,21853
2015-12-26 00:00:00,15,14,0.0,3.5,3,100,07:27 PM,08:57 AM,08:18 AM,05:49 PM,17,18,18,18,8,100,96,1.1,1023,18,9,288,5,21853
2015-12-26 12:00:00,15,14,0.0,3.5,3,100,07:27 PM,08:57 AM,08:18 AM,05:49 PM,13,15,15,15,26,100,84,0.0,1028,15,10,66,18,21853
2015-12-27 00:00:00,20,13,0.0,8.7,4,87,08:27 PM,09:43 AM,08:18 AM,05:50 PM,14,14,14,14,6,92,96,0.2,1024,14,2,348,4,21853
2015-12-27 12:00:00,20,13,0.0,8.7,4,87,08:27 PM,09:43 AM,08:18 AM,05:50 PM,17,20,20,20,43,18,80,0.0,1017,20,10,227,29,21853
2015-12-28 00:00:00,7,4,0.0,5.2,2,79,09:26 PM,10:24 AM,08:18 AM,05:50 PM,11,11,13,11,26,40,84,2.1,1020,13,10,227,14,21853
2015-12-28 12:00:00,7,4,0.0,5.2,2,79,09:26 PM,10:24 AM,08:18 AM,05:50 PM,1,5,7,5,24,25,66,0.0,1018,7,10,285,17,21853
2015-12-29 00:00:00,15,6,0.0,5.2,3,72,10:24 PM,11:00 AM,08:19 AM,05:51 PM,2,3,6,3,28,90,76,0.0,1019,6,10,237,16,21853
2015-12-29 12:00:00,15,6,0.0,5.2,3,72,10:24 PM,11:00 AM,08:19 AM,05:51 PM,14,15,15,15,24,97,90,0.0,1015,15,10,260,16,21853
2015-12-30 00:00:00,14,11,0.0,3.5,4,65,11:21 PM,11:34 AM,08:19 AM,05:52 PM,9,9,11,9,18,41,90,0.0,1022,11,10,64,10,21853
2015-12-30 12:00:00,14,11,0.0,3.5,4,65,11:21 PM,11:34 AM,08:19 AM,05:52 PM,12,13,14,13,13,100,89,0.0,1024,14,10,100,9,21853
2015-12-31 00:00:00,12,8,0.0,3.5,3,61,No moonrise,12:05 PM,08:19 AM,05:53 PM,15,15,15,15,21,100,96,0.5,1018,15,10,284,13,21853
2015-12-31 12:00:00,12,8,0.0,3.5,3,61,No moonrise,12:05 PM,08:19 AM,05:53 PM,8,10,12,10,15,91,73,0.4,1020,12,2,350,11,21853
