date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-03 00:00:00,20,12,0.0,10.7,5,44,12:01 AM,01:58 PM,07:36 AM,06:03 PM,11,15,14,15,5,0,82,0.0,1020,14,10,347,3,21401
2015-11-03 12:00:00,20,12,0.0,10.7,5,44,12:01 AM,01:58 PM,07:36 AM,06:03 PM,10,20,20,20,5,0,52,0.0,1023,20,10,148,4,21401
2015-11-04 00:00:00,20,14,0.0,10.7,5,37,12:58 AM,02:33 PM,07:37 AM,06:02 PM,10,15,15,15,1,0,72,0.0,1025,15,10,216,0,21401
2015-11-04 12:00:00,20,14,0.0,10.7,5,37,12:58 AM,02:33 PM,07:37 AM,06:02 PM,10,19,19,19,3,0,54,0.0,1026,19,10,147,3,21401
2015-11-05 00:00:00,22,16,0.0,5.3,5,29,01:54 AM,03:05 PM,07:38 AM,06:01 PM,14,17,17,17,2,47,85,0.0,1025,17,10,303,1,21401
2015-11-05 12:00:00,22,16,0.0,5.3,5,29,01:54 AM,03:05 PM,07:38 AM,06:01 PM,18,22,24,22,15,96,80,0.0,1023,22,10,171,11,21401
2015-11-06 00:00:00,24,17,0.0,8.5,6,22,02:49 AM,03:36 PM,07:39 AM,06:00 PM,18,18,18,18,20,49,97,0.0,1020,18,10,196,11,21401
2015-11-06 12:00:00,24,17,0.0,8.5,6,22,02:49 AM,03:36 PM,07:39 AM,06:00 PM,18,25,25,23,33,36,74,0.0,1015,23,10,215,22,21401
2015-11-07 00:00:00,19,14,0.0,3.8,5,14,03:44 AM,04:05 PM,07:40 AM,05:59 PM,17,19,19,19,17,51,86,0.1,1016,19,10,245,8,21401
2015-11-07 12:00:00,19,14,0.0,3.8,5,14,03:44 AM,04:05 PM,07:40 AM,05:59 PM,13,16,16,16,22,100,84,0.3,1018,16,2,344,15,21401
2015-11-08 00:00:00,15,10,0.0,8.7,4,6,04:39 AM,04:35 PM,07:41 AM,05:58 PM,6,9,12,9,40,30,66,0.0,1024,12,10,330,25,21401
2015-11-08 12:00:00,15,10,0.0,8.7,4,6,04:39 AM,04:35 PM,07:41 AM,05:58 PM,0,12,13,12,7,0,42,0.0,1030,13,10,14,6,21401
2015-11-09 00:00:00,14,8,0.0,5.4,4,0,05:35 AM,05:06 PM,07:42 AM,05:57 PM,2,8,10,8,17,0,58,0.0,1030,10,10,244,9,21401
2015-11-09 12:00:00,14,8,0.0,5.4,4,0,05:35 AM,05:06 PM,07:42 AM,05:57 PM,6,13,14,13,13,100,60,0.0,1029,14,10,48,10,21401
2015-11-10 00:00:00,17,14,0.0,3.8,4,0,06:30 AM,05:39 PM,07:43 AM,05:56 PM,14,13,15,13,29,100,96,2.2,1022,15,9,62,20,21401
2015-11-10 12:00:00,17,14,0.0,3.8,4,0,06:30 AM,05:39 PM,07:43 AM,05:56 PM,16,17,17,17,17,100,94,1.8,1012,17,10,27,12,21401
2015-11-11 00:00:00,17,12,0.0,3.8,3,0,07:27 AM,06:14 PM,07:44 AM,05:56 PM,10,10,13,10,42,86,84,0.0,1010,13,10,306,28,21401
2015-11-11 12:00:00,17,12,0.0,3.8,3,0,07:27 AM,06:14 PM,07:44 AM,05:56 PM,10,17,17,17,23,81,66,0.0,1013,17,10,315,18,21401
2015-11-12 00:00:00,19,12,0.0,8.7,5,1,08:23 AM,06:54 PM,07:46 AM,05:55 PM,9,11,12,11,6,34,84,0.0,1015,12,10,5,3,21401
2015-11-12 12:00:00,19,12,0.0,8.7,5,1,08:23 AM,06:54 PM,07:46 AM,05:55 PM,11,18,18,18,31,53,64,0.0,1006,18,10,186,23,21401
2015-11-13 00:00:00,14,10,0.0,8.7,4,8,09:19 AM,07:39 PM,07:47 AM,05:54 PM,8,11,14,11,33,0,68,0.0,1007,14,10,299,19,21401
2015-11-13 12:00:00,14,10,0.0,8.7,4,8,09:19 AM,07:39 PM,07:47 AM,05:54 PM,3,12,14,12,36,0,47,0.0,1010,14,10,283,29,21401
2015-11-14 00:00:00,11,7,0.0,7.1,3,16,10:12 AM,08:28 PM,07:48 AM,05:53 PM,-0,4,8,4,37,4,55,0.0,1017,8,10,290,24,21401
2015-11-14 12:00:00,11,7,0.0,7.1,3,16,10:12 AM,08:28 PM,07:48 AM,05:53 PM,1,7,11,7,34,33,51,0.0,1023,11,10,309,28,21401
2015-11-15 00:00:00,16,7,0.0,8.7,4,24,11:04 AM,09:22 PM,07:49 AM,05:52 PM,2,5,8,5,16,0,68,0.0,1028,8,10,292,9,21401
2015-11-15 12:00:00,16,7,0.0,8.7,4,24,11:04 AM,09:22 PM,07:49 AM,05:52 PM,4,13,15,13,21,0,47,0.0,1027,15,10,235,16,21401
2015-11-16 00:00:00,18,11,0.0,8.7,4,31,11:52 AM,10:20 PM,07:50 AM,05:52 PM,6,9,12,9,30,0,68,0.0,1025,12,10,256,15,21401
2015-11-16 12:00:00,18,11,0.0,8.7,4,31,11:52 AM,10:20 PM,07:50 AM,05:52 PM,6,18,18,18,3,0,47,0.0,1025,18,10,205,3,21401
2015-11-17 00:00:00,15,11,0.0,5.4,4,39,12:37 PM,11:22 PM,07:51 AM,05:51 PM,6,13,13,13,10,37,60,0.0,1026,13,10,11,5,21401
2015-11-17 12:00:00,15,11,0.0,5.4,4,39,12:37 PM,11:22 PM,07:51 AM,05:51 PM,9,13,15,13,25,87,69,0.0,1031,15,10,79,19,21401
2015-11-18 00:00:00,17,12,0.0,3.7,5,46,01:18 PM,No moonset,07:52 AM,05:50 PM,8,9,12,9,23,9,75,0.0,1031,12,10,93,14,21401
2015-11-18 12:00:00,17,12,0.0,3.7,5,46,01:18 PM,No moonset,07:52 AM,05:50 PM,13,17,17,17,20,91,76,0.1,1027,17,10,137,13,21401
2015-11-19 00:00:00,18,16,0.0,3.7,4,54,01:57 PM,12:26 AM,07:53 AM,05:50 PM,13,17,17,17,25,98,82,0.0,1023,17,10,141,15,21401
2015-11-19 12:00:00,18,16,0.0,3.7,4,54,01:57 PM,12:26 AM,07:53 AM,05:50 PM,16,18,18,18,40,100,90,0.0,1016,18,10,173,25,21401
2015-11-20 00:00:00,12,10,0.0,8.7,4,61,02:34 PM,01:33 AM,07:54 AM,05:49 PM,11,12,15,12,35,2,80,0.0,1017,15,10,323,19,21401
2015-11-20 12:00:00,12,10,0.0,8.7,4,61,02:34 PM,01:33 AM,07:54 AM,05:49 PM,-1,8,11,8,26,0,43,0.0,1023,11,10,328,21,21401
2015-11-21 00:00:00,13,8,0.0,5.4,4,69,03:12 PM,02:40 AM,07:55 AM,05:48 PM,-1,6,9,6,23,21,50,0.0,1025,9,10,6,14,21401
2015-11-21 12:00:00,13,8,0.0,5.4,4,69,03:12 PM,02:40 AM,07:55 AM,05:48 PM,4,9,12,9,15,65,60,0.0,1022,12,10,81,12,21401
2015-11-22 00:00:00,9,5,0.0,7.0,2,76,03:50 PM,03:50 AM,07:56 AM,05:48 PM,10,9,12,9,32,69,86,0.0,1013,12,10,227,20,21401
2015-11-22 12:00:00,9,5,0.0,7.0,2,76,03:50 PM,03:50 AM,07:56 AM,05:48 PM,-0,6,9,6,28,79,52,0.0,1016,9,10,342,23,21401
2015-11-23 00:00:00,5,2,0.0,8.7,2,84,04:30 PM,05:00 AM,07:58 AM,05:47 PM,-2,-3,3,-3,41,10,66,0.0,1017,3,10,335,30,21401
2015-11-23 12:00:00,5,2,0.0,8.7,2,84,04:30 PM,05:00 AM,07:58 AM,05:47 PM,-7,0,5,0,24,0,42,0.0,1021,5,10,319,21,21401
2015-11-24 00:00:00,11,2,0.0,8.7,3,91,05:14 PM,06:11 AM,07:59 AM,05:47 PM,-7,1,3,1,16,46,48,0.0,1026,3,10,202,9,21401
2015-11-24 12:00:00,11,2,0.0,8.7,3,91,05:14 PM,06:11 AM,07:59 AM,05:47 PM,0,9,11,9,13,21,48,0.0,1028,11,10,283,10,21401
2015-11-25 00:00:00,12,7,0.0,8.7,4,99,06:01 PM,07:20 AM,08:00 AM,05:46 PM,1,6,8,6,19,39,62,0.0,1034,8,10,97,11,21401
2015-11-25 12:00:00,12,7,0.0,8.7,4,99,06:01 PM,07:20 AM,08:00 AM,05:46 PM,2,10,12,10,9,0,50,0.0,1040,12,10,146,7,21401
2015-11-26 00:00:00,15,9,0.0,8.7,4,100,06:53 PM,08:26 AM,08:01 AM,05:46 PM,5,7,10,7,23,0,73,0.0,1041,10,10,125,13,21401
2015-11-26 12:00:00,15,9,0.0,8.7,4,100,06:53 PM,08:26 AM,08:01 AM,05:46 PM,8,14,14,14,4,15,67,0.0,1041,14,10,85,3,21401
2015-11-27 00:00:00,16,10,0.0,8.7,4,86,07:49 PM,09:29 AM,08:02 AM,05:46 PM,9,10,12,10,7,0,86,0.0,1037,12,10,236,4,21401
2015-11-27 12:00:00,16,10,0.0,8.7,4,86,07:49 PM,09:29 AM,08:02 AM,05:46 PM,9,16,16,16,13,15,62,0.0,1030,16,10,192,9,21401
2015-11-28 00:00:00,18,12,0.0,7.0,5,78,08:47 PM,10:23 AM,08:03 AM,05:45 PM,10,10,12,10,23,16,89,0.0,1025,12,10,222,11,21401
2015-11-28 12:00:00,18,12,0.0,7.0,5,78,08:47 PM,10:23 AM,08:03 AM,05:45 PM,11,18,18,18,7,46,64,0.0,1022,18,10,203,4,21401
2015-11-29 00:00:00,10,8,0.0,3.5,2,71,09:46 PM,11:12 AM,08:04 AM,05:45 PM,11,11,13,11,35,100,91,0.0,1021,13,10,54,25,21401
2015-11-29 12:00:00,10,8,0.0,3.5,2,71,09:46 PM,11:12 AM,08:04 AM,05:45 PM,6,7,10,7,19,100,77,0.3,1023,10,2,42,15,21401
2015-11-30 00:00:00,10,6,0.0,3.5,2,63,10:45 PM,11:55 AM,08:05 AM,05:45 PM,1,3,8,3,32,67,62,0.0,1027,8,10,55,23,21401
2015-11-30 12:00:00,10,6,0.0,3.5,2,63,10:45 PM,11:55 AM,08:05 AM,05:45 PM,6,5,8,5,26,100,82,0.3,1027,8,2,29,19,21401
2015-12-01 00:00:00,12,10,0.0,3.5,3,61,11:43 PM,12:32 PM,08:06 AM,05:44 PM,10,9,11,9,17,100,94,0.3,1023,11,2,36,11,21401
2015-12-01 12:00:00,12,10,0.0,3.5,3,61,11:43 PM,12:32 PM,08:06 AM,05:44 PM,10,9,11,9,12,100,94,0.6,1019,11,2,278,9,21401
2015-12-02 00:00:00,15,12,0.0,3.5,3,54,No moonrise,01:06 PM,08:07 AM,05:44 PM,11,10,12,10,13,100,94,0.1,1015,12,10,207,9,21401
2015-12-02 12:00:00,15,12,0.0,3.5,3,54,No moonrise,01:06 PM,08:07 AM,05:44 PM,13,12,14,12,18,100,94,0.0,1008,14,10,172,13,21401
2015-12-03 00:00:00,7,6,0.0,8.7,3,46,12:39 AM,01:37 PM,08:07 AM,05:44 PM,7,8,11,8,25,8,75,0.0,1009,11,10,316,15,21401
2015-12-03 12:00:00,7,6,0.0,8.7,3,46,12:39 AM,01:37 PM,08:07 AM,05:44 PM,2,2,7,2,50,4,74,0.0,1017,7,10,292,34,21401
2015-12-04 00:00:00,10,5,0.0,8.7,3,39,01:35 AM,02:07 PM,08:08 AM,05:44 PM,1,2,6,2,28,0,71,0.0,1028,6,10,289,17,21401
2015-12-04 12:00:00,10,5,0.0,8.7,3,39,01:35 AM,02:07 PM,08:08 AM,05:44 PM,1,7,9,7,13,0,58,0.0,1032,9,10,286,11,21401
2015-12-05 00:00:00,11,6,0.0,8.7,3,32,02:30 AM,02:36 PM,08:09 AM,05:44 PM,3,4,7,4,12,0,75,0.0,1037,7,10,3,6,21401
2015-12-05 12:00:00,11,6,0.0,8.7,3,32,02:30 AM,02:36 PM,08:09 AM,05:44 PM,2,8,9,8,5,0,62,0.0,1039,9,10,41,5,21401
2015-12-06 00:00:00,10,5,0.0,8.7,3,25,03:26 AM,03:07 PM,08:10 AM,05:44 PM,3,7,7,7,2,0,76,0.0,1036,7,10,259,1,21401
2015-12-06 12:00:00,10,5,0.0,8.7,3,25,03:26 AM,03:07 PM,08:10 AM,05:44 PM,2,10,10,10,4,0,56,0.0,1031,10,10,172,4,21401
2015-12-07 00:00:00,11,5,0.0,8.7,2,17,04:21 AM,03:39 PM,08:11 AM,05:44 PM,3,5,7,5,14,99,76,0.0,1025,7,10,220,7,21401
2015-12-07 12:00:00,11,5,0.0,8.7,2,17,04:21 AM,03:39 PM,08:11 AM,05:44 PM,1,11,11,11,5,3,50,0.0,1021,11,10,332,4,21401
2015-12-08 00:00:00,10,6,0.0,7.0,3,10,05:17 AM,04:13 PM,08:12 AM,05:44 PM,2,6,8,6,18,8,64,0.0,1020,8,10,323,9,21401
2015-12-08 12:00:00,10,6,0.0,7.0,3,10,05:17 AM,04:13 PM,08:12 AM,05:44 PM,1,8,9,8,8,71,57,0.0,1020,9,10,4,6,21401
2015-12-09 00:00:00,12,8,0.0,7.0,4,3,06:14 AM,04:51 PM,08:13 AM,05:44 PM,4,7,9,7,18,54,72,0.0,1020,9,10,159,11,21401
2015-12-09 12:00:00,12,8,0.0,7.0,4,3,06:14 AM,04:51 PM,08:13 AM,05:44 PM,8,10,12,10,20,20,72,0.0,1018,12,10,182,15,21401
2015-12-10 00:00:00,14,9,0.0,8.7,4,0,07:11 AM,05:35 PM,08:14 AM,05:44 PM,9,8,11,8,24,48,92,0.0,1015,11,10,228,13,21401
2015-12-10 12:00:00,14,9,0.0,8.7,4,0,07:11 AM,05:35 PM,08:14 AM,05:44 PM,9,14,14,14,6,7,71,0.0,1015,14,10,114,4,21401
2015-12-11 00:00:00,17,11,0.0,7.0,3,0,08:06 AM,06:22 PM,08:14 AM,05:44 PM,10,10,12,10,24,100,89,0.0,1014,12,10,172,13,21401
2015-12-11 12:00:00,17,11,0.0,7.0,3,0,08:06 AM,06:22 PM,08:14 AM,05:44 PM,11,17,17,17,14,6,70,0.0,1015,17,10,191,9,21401
2015-12-12 00:00:00,16,12,0.0,7.0,4,4,09:00 AM,07:16 PM,08:15 AM,05:44 PM,12,12,13,12,9,18,92,0.0,1019,13,10,226,4,21401
2015-12-12 12:00:00,16,12,0.0,7.0,4,4,09:00 AM,07:16 PM,08:15 AM,05:44 PM,13,16,16,16,15,74,82,0.0,1020,16,10,170,8,21401
2015-12-13 00:00:00,18,14,0.0,7.0,5,12,09:51 AM,08:14 PM,08:16 AM,05:44 PM,14,15,15,15,16,55,91,0.0,1021,15,10,244,8,21401
2015-12-13 12:00:00,18,14,0.0,7.0,5,12,09:51 AM,08:14 PM,08:16 AM,05:44 PM,14,18,18,18,10,6,76,0.0,1021,18,10,170,6,21401
2015-12-14 00:00:00,19,14,0.0,3.5,4,19,10:37 AM,09:16 PM,08:17 AM,05:45 PM,13,15,15,15,25,85,87,0.0,1017,15,10,179,13,21401
2015-12-14 12:00:00,19,14,0.0,3.5,4,19,10:37 AM,09:16 PM,08:17 AM,05:45 PM,15,19,19,19,25,100,75,0.0,1010,19,10,191,14,21401
2015-12-15 00:00:00,15,10,0.0,8.7,4,26,11:20 AM,10:19 PM,08:17 AM,05:45 PM,15,18,18,18,38,53,85,0.0,1000,18,10,277,19,21401
2015-12-15 12:00:00,15,10,0.0,8.7,4,26,11:20 AM,10:19 PM,08:17 AM,05:45 PM,7,13,15,13,45,17,61,0.0,1008,15,10,299,31,21401
2015-12-16 00:00:00,12,9,0.0,3.5,4,33,12:00 PM,11:25 PM,08:18 AM,05:45 PM,5,6,10,6,18,0,73,0.0,1016,10,10,326,11,21401
2015-12-16 12:00:00,12,9,0.0,3.5,4,33,12:00 PM,11:25 PM,08:18 AM,05:45 PM,5,10,11,10,12,81,66,0.0,1019,11,10,106,9,21401
2015-12-17 00:00:00,12,8,0.0,3.5,4,41,12:37 PM,No moonset,08:19 AM,05:45 PM,9,8,10,8,21,7,88,0.0,1017,10,10,149,13,21401
2015-12-17 12:00:00,12,8,0.0,3.5,4,41,12:37 PM,No moonset,08:19 AM,05:45 PM,11,13,12,13,15,100,96,0.0,1008,12,2,342,10,21401
2015-12-18 00:00:00,6,2,0.0,5.2,2,48,01:13 PM,12:31 AM,08:19 AM,05:46 PM,1,1,3,1,20,45,83,0.0,1018,3,10,216,11,21401
2015-12-18 12:00:00,6,2,0.0,5.2,2,48,01:13 PM,12:31 AM,08:19 AM,05:46 PM,0,5,7,5,17,46,64,0.0,1019,6,10,229,12,21401
2015-12-19 00:00:00,6,1,0.0,5.2,2,55,01:50 PM,01:38 AM,08:20 AM,05:46 PM,-1,-0,2,-0,16,36,79,0.0,1021,2,10,239,10,21401
2015-12-19 12:00:00,6,1,0.0,5.2,2,55,01:50 PM,01:38 AM,08:20 AM,05:46 PM,-0,3,6,3,21,37,66,0.0,1018,6,10,231,15,21401
2015-12-20 00:00:00,5,2,0.0,5.2,2,62,02:27 PM,02:45 AM,08:20 AM,05:47 PM,-0,0,4,0,23,36,78,0.0,1019,4,10,195,13,21401
2015-12-20 12:00:00,5,2,0.0,5.2,2,62,02:27 PM,02:45 AM,08:20 AM,05:47 PM,-1,3,5,3,17,53,67,0.0,1019,5,10,149,12,21401
2015-12-21 00:00:00,13,7,0.0,7.0,3,70,03:07 PM,03:54 AM,08:21 AM,05:47 PM,3,3,7,3,37,76,74,0.0,1031,7,10,205,22,21401
2015-12-21 12:00:00,13,7,0.0,7.0,3,70,03:07 PM,03:54 AM,08:21 AM,05:47 PM,6,10,13,10,35,77,64,0.0,1025,13,10,223,23,21401
2015-12-22 00:00:00,15,12,0.0,5.2,4,77,03:51 PM,05:01 AM,08:22 AM,05:48 PM,11,10,12,10,27,63,93,0.0,1020,12,10,213,15,21401
2015-12-22 12:00:00,15,12,0.0,5.2,4,77,03:51 PM,05:01 AM,08:22 AM,05:48 PM,14,15,15,15,29,100,92,0.5,1014,15,2,223,18,21401
2015-12-23 00:00:00,17,13,0.0,3.5,4,84,04:40 PM,06:08 AM,08:22 AM,05:48 PM,12,13,13,13,16,65,95,0.0,1019,13,2,158,9,21401
2015-12-23 12:00:00,17,13,0.0,3.5,4,84,04:40 PM,06:08 AM,08:22 AM,05:48 PM,15,13,15,13,22,100,98,0.0,1016,15,10,134,12,21401
2015-12-24 00:00:00,21,18,0.0,3.5,4,92,05:33 PM,07:11 AM,08:22 AM,05:49 PM,18,19,19,19,33,59,93,0.3,1012,19,10,212,15,21401
2015-12-24 12:00:00,21,18,0.0,3.5,4,92,05:33 PM,07:11 AM,08:22 AM,05:49 PM,19,21,21,21,38,95,87,0.1,1016,21,10,224,19,21401
2015-12-25 00:00:00,19,17,0.0,3.5,4,99,06:29 PM,08:09 AM,08:23 AM,05:49 PM,18,18,18,18,21,100,98,2.0,1020,18,10,216,10,21401
2015-12-25 12:00:00,19,17,0.0,3.5,4,99,06:29 PM,08:09 AM,08:23 AM,05:49 PM,18,19,19,19,11,100,94,0.1,1021,19,10,167,6,21401
2015-12-26 00:00:00,14,12,0.0,3.5,3,100,07:29 PM,09:02 AM,08:23 AM,05:50 PM,14,16,16,16,18,100,90,0.6,1024,16,10,19,10,21401
2015-12-26 12:00:00,14,12,0.0,3.5,3,100,07:29 PM,09:02 AM,08:23 AM,05:50 PM,10,11,13,11,19,100,78,0.1,1029,13,10,44,13,21401
2015-12-27 00:00:00,20,12,0.0,8.7,4,87,08:29 PM,09:48 AM,08:24 AM,05:51 PM,11,11,12,11,2,100,93,0.0,1024,12,10,156,1,21401
2015-12-27 12:00:00,20,12,0.0,8.7,4,87,08:29 PM,09:48 AM,08:24 AM,05:51 PM,16,20,20,20,40,36,80,0.0,1015,20,10,224,26,21401
2015-12-28 00:00:00,7,3,0.0,8.7,1,79,09:29 PM,10:28 AM,08:24 AM,05:51 PM,6,7,10,7,27,22,76,0.9,1021,10,9,262,15,21401
2015-12-28 12:00:00,7,3,0.0,8.7,1,79,09:29 PM,10:28 AM,08:24 AM,05:51 PM,-0,4,7,4,22,36,63,0.0,1018,7,10,276,15,21401
2015-12-29 00:00:00,13,4,0.0,7.0,3,72,10:26 PM,11:05 AM,08:24 AM,05:52 PM,-1,1,4,1,27,76,72,0.0,1019,4,10,216,16,21401
2015-12-29 12:00:00,13,4,0.0,7.0,3,72,10:26 PM,11:05 AM,08:24 AM,05:52 PM,10,11,13,11,16,40,80,0.0,1015,13,10,238,13,21401
2015-12-30 00:00:00,12,10,0.0,3.5,4,65,11:24 PM,11:38 AM,08:24 AM,05:53 PM,8,9,11,9,16,39,85,0.0,1023,11,10,62,10,21401
2015-12-30 12:00:00,12,10,0.0,3.5,4,65,11:24 PM,11:38 AM,08:24 AM,05:53 PM,8,10,12,10,14,99,81,0.0,1024,12,10,93,10,21401
2015-12-31 00:00:00,11,8,0.0,8.7,3,61,No moonrise,12:08 PM,08:25 AM,05:53 PM,11,10,12,10,25,80,92,0.2,1018,12,10,314,17,21401
2015-12-31 12:00:00,11,8,0.0,8.7,3,61,No moonrise,12:08 PM,08:25 AM,05:53 PM,6,9,11,9,15,54,68,0.0,1020,11,10,319,11,21401
