date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-02 00:00:00,17,5,0.0,10.0,3,52,No moonrise,01:30 PM,07:45 AM,06:12 PM,5,5,6,5,11,92,96,0.0,1018,6,2,266,5,21505
2015-11-02 12:00:00,17,5,0.0,10.0,3,52,No moonrise,01:30 PM,07:45 AM,06:12 PM,7,17,17,17,3,33,49,0.0,1019,17,10,126,2,21505
2015-11-03 00:00:00,22,2,0.0,10.7,4,44,12:08 AM,02:08 PM,07:46 AM,06:11 PM,3,4,4,4,8,0,91,0.0,1020,4,10,217,4,21505
2015-11-03 12:00:00,22,2,0.0,10.7,4,44,12:08 AM,02:08 PM,07:46 AM,06:11 PM,8,24,24,22,3,0,41,0.0,1023,22,10,49,3,21505
2015-11-04 00:00:00,21,4,0.0,10.6,4,37,01:06 AM,02:43 PM,07:47 AM,06:10 PM,4,6,6,6,9,0,86,0.0,1025,6,10,156,4,21505
2015-11-04 12:00:00,21,4,0.0,10.6,4,37,01:06 AM,02:43 PM,07:47 AM,06:10 PM,11,21,24,21,11,17,50,0.0,1025,21,10,154,9,21505
2015-11-05 00:00:00,24,8,0.0,10.6,5,29,02:02 AM,03:15 PM,07:48 AM,06:09 PM,7,8,8,8,14,22,89,0.0,1024,8,10,160,7,21505
2015-11-05 12:00:00,24,8,0.0,10.6,5,29,02:02 AM,03:15 PM,07:48 AM,06:09 PM,15,25,25,24,6,47,58,0.0,1022,24,10,187,5,21505
2015-11-06 00:00:00,22,13,0.0,10.0,4,22,02:58 AM,03:45 PM,07:49 AM,06:08 PM,14,14,14,14,16,100,98,0.0,1018,14,0,183,8,21505
2015-11-06 12:00:00,22,13,0.0,10.0,4,22,02:58 AM,03:45 PM,07:49 AM,06:08 PM,18,25,25,22,16,100,77,0.0,1013,22,10,253,9,21505
2015-11-07 00:00:00,12,5,0.0,10.0,4,14,03:54 AM,04:14 PM,07:50 AM,06:07 PM,13,14,14,14,13,21,94,0.0,1018,14,10,270,6,21505
2015-11-07 12:00:00,12,5,0.0,10.0,4,14,03:54 AM,04:14 PM,07:50 AM,06:07 PM,7,11,12,11,14,34,69,0.1,1020,12,10,286,11,21505
2015-11-08 00:00:00,14,-1,0.0,10.6,3,6,04:49 AM,04:43 PM,07:51 AM,06:06 PM,-1,-0,3,-0,18,3,75,0.0,1027,3,10,314,10,21505
2015-11-08 12:00:00,14,-1,0.0,10.6,3,6,04:49 AM,04:43 PM,07:51 AM,06:06 PM,1,14,14,14,5,0,40,0.0,1030,14,10,32,4,21505
2015-11-09 00:00:00,10,-3,0.0,10.0,3,0,05:44 AM,05:14 PM,07:52 AM,06:05 PM,-3,-2,-1,-2,8,0,90,0.0,1030,-1,10,157,4,21505
2015-11-09 12:00:00,10,-3,0.0,10.0,3,0,05:44 AM,05:14 PM,07:52 AM,06:05 PM,2,9,10,9,16,37,55,0.0,1027,10,10,162,12,21505
2015-11-10 00:00:00,11,4,0.0,6.8,2,0,06:40 AM,05:47 PM,07:54 AM,06:04 PM,3,3,4,3,10,100,95,0.0,1021,4,2,114,6,21505
2015-11-10 12:00:00,11,4,0.0,6.8,2,0,06:40 AM,05:47 PM,07:54 AM,06:04 PM,10,10,10,10,10,100,98,9.0,1014,10,5,267,5,21505
2015-11-11 00:00:00,13,3,0.0,10.5,3,0,07:37 AM,06:22 PM,07:55 AM,06:03 PM,4,1,5,1,19,40,93,0.0,1014,5,10,281,11,21505
2015-11-11 12:00:00,13,3,0.0,10.5,3,0,07:37 AM,06:22 PM,07:55 AM,06:03 PM,7,12,13,12,12,15,68,0.0,1016,13,10,284,10,21505
2015-11-12 00:00:00,14,5,0.0,8.4,2,1,08:33 AM,07:02 PM,07:56 AM,06:02 PM,4,4,5,4,10,56,96,0.0,1014,5,2,136,5,21505
2015-11-12 12:00:00,14,5,0.0,8.4,2,1,08:33 AM,07:02 PM,07:56 AM,06:02 PM,11,12,13,12,12,100,93,2.0,1003,13,9,189,8,21505
2015-11-13 00:00:00,8,0,0.0,10.4,3,8,09:30 AM,07:47 PM,07:57 AM,06:01 PM,2,1,6,1,36,11,77,0.0,1008,6,10,284,20,21505
2015-11-13 12:00:00,8,0,0.0,10.4,3,8,09:30 AM,07:47 PM,07:57 AM,06:01 PM,0,4,8,4,27,0,57,0.0,1011,8,10,278,24,21505
2015-11-14 00:00:00,7,-1,0.0,8.4,2,16,10:23 AM,08:36 PM,07:58 AM,06:00 PM,-6,-7,-1,-7,28,22,72,0.0,1019,-1,10,298,15,21505
2015-11-14 12:00:00,7,-1,0.0,8.4,2,16,10:23 AM,08:36 PM,07:58 AM,06:00 PM,0,4,7,4,17,64,61,0.1,1025,7,10,301,14,21505
2015-11-15 00:00:00,15,0,0.0,10.4,3,24,11:15 AM,09:30 PM,07:59 AM,06:00 PM,-3,-4,0,-4,25,5,79,0.0,1029,0,10,262,12,21505
2015-11-15 12:00:00,15,0,0.0,10.4,3,24,11:15 AM,09:30 PM,07:59 AM,06:00 PM,4,15,15,15,16,0,46,0.0,1027,15,10,273,13,21505
2015-11-16 00:00:00,18,1,0.0,8.7,4,31,12:03 PM,10:28 PM,08:00 AM,05:59 PM,-1,0,3,0,16,0,80,0.0,1026,3,10,273,8,21505
2015-11-16 12:00:00,18,1,0.0,8.7,4,31,12:03 PM,10:28 PM,08:00 AM,05:59 PM,3,18,18,18,4,8,38,0.0,1025,18,10,359,3,21505
2015-11-17 00:00:00,12,5,0.0,7.0,3,39,12:47 PM,11:31 PM,08:01 AM,05:58 PM,1,4,5,4,3,9,78,0.0,1026,5,10,15,1,21505
2015-11-17 12:00:00,12,5,0.0,7.0,3,39,12:47 PM,11:31 PM,08:01 AM,05:58 PM,7,11,12,11,19,47,70,0.0,1028,12,10,143,17,21505
2015-11-18 00:00:00,13,7,0.0,3.6,3,46,01:29 PM,No moonset,08:02 AM,05:57 PM,6,5,8,5,25,97,92,0.2,1028,8,2,146,17,21505
2015-11-18 12:00:00,13,7,0.0,3.6,3,46,01:29 PM,No moonset,08:02 AM,05:57 PM,10,10,12,10,20,99,85,0.0,1024,12,10,138,15,21505
2015-11-19 00:00:00,18,8,0.0,7.0,3,54,02:07 PM,12:35 AM,08:04 AM,05:57 PM,13,12,13,12,24,100,97,3.8,1018,13,7,148,15,21505
2015-11-19 12:00:00,18,8,0.0,7.0,3,54,02:07 PM,12:35 AM,08:04 AM,05:57 PM,15,18,18,18,14,48,83,0.9,1014,18,10,222,11,21505
2015-11-20 00:00:00,8,-2,0.0,8.7,2,61,02:44 PM,01:42 AM,08:05 AM,05:56 PM,1,0,4,0,26,0,78,0.0,1021,4,10,299,14,21505
2015-11-20 12:00:00,8,-2,0.0,8.7,2,61,02:44 PM,01:42 AM,08:05 AM,05:56 PM,-5,5,8,5,15,0,39,0.0,1024,8,10,296,13,21505
2015-11-21 00:00:00,8,-4,0.0,8.7,2,69,03:21 PM,02:50 AM,08:06 AM,05:56 PM,-8,-1,-0,-1,3,47,57,0.0,1026,-0,10,46,1,21505
2015-11-21 12:00:00,8,-4,0.0,8.7,2,69,03:21 PM,02:50 AM,08:06 AM,05:56 PM,-1,6,8,6,18,5,53,0.0,1018,8,10,152,15,21505
2015-11-22 00:00:00,5,-6,0.1,8.7,1,76,03:59 PM,03:59 AM,08:07 AM,05:55 PM,3,2,5,2,22,95,82,0.0,1014,5,10,268,13,21505
2015-11-22 12:00:00,5,-6,0.1,8.7,1,76,03:59 PM,03:59 AM,08:07 AM,05:55 PM,-4,2,5,2,18,9,54,0.0,1018,5,10,313,16,21505
2015-11-23 00:00:00,3,-7,0.0,8.7,2,84,04:38 PM,05:10 AM,08:08 AM,05:54 PM,-11,-11,-6,-11,14,0,70,0.0,1021,-6,10,311,9,21505
2015-11-23 12:00:00,3,-7,0.0,8.7,2,84,04:38 PM,05:10 AM,08:08 AM,05:54 PM,-11,0,3,0,13,13,34,0.0,1022,3,10,303,12,21505
2015-11-24 00:00:00,8,-5,0.0,5.3,1,91,05:22 PM,06:21 AM,08:09 AM,05:54 PM,-12,-8,-5,-8,6,24,58,0.0,1024,-5,10,209,3,21505
2015-11-24 12:00:00,8,-5,0.0,5.3,1,91,05:22 PM,06:21 AM,08:09 AM,05:54 PM,0,5,8,5,10,72,60,0.1,1028,8,10,293,9,21505
2015-11-25 00:00:00,9,-5,0.0,8.7,2,99,06:09 PM,07:31 AM,08:10 AM,05:54 PM,-5,-5,-4,-5,5,9,94,0.0,1034,-4,10,64,2,21505
2015-11-25 12:00:00,9,-5,0.0,8.7,2,99,06:09 PM,07:31 AM,08:10 AM,05:54 PM,-1,7,9,7,8,3,52,0.0,1037,9,10,131,7,21505
2015-11-26 00:00:00,13,-3,0.0,7.0,2,100,07:01 PM,08:37 AM,08:11 AM,05:53 PM,-3,-5,-3,-5,11,4,96,0.0,1040,-3,2,138,5,21505
2015-11-26 12:00:00,13,-3,0.0,7.0,2,100,07:01 PM,08:37 AM,08:11 AM,05:53 PM,7,12,13,12,9,86,67,0.0,1038,13,10,168,8,21505
2015-11-27 00:00:00,18,4,0.0,8.7,3,86,07:56 PM,09:39 AM,08:12 AM,05:53 PM,5,3,5,3,18,100,99,0.0,1035,5,0,189,9,21505
2015-11-27 12:00:00,18,4,0.0,8.7,3,86,07:56 PM,09:39 AM,08:12 AM,05:53 PM,9,18,18,18,8,22,54,0.0,1029,18,10,207,6,21505
2015-11-28 00:00:00,14,8,0.0,5.2,4,78,08:55 PM,10:34 AM,08:13 AM,05:52 PM,7,7,8,7,12,37,91,0.0,1025,8,10,266,6,21505
2015-11-28 12:00:00,14,8,0.0,5.2,4,78,08:55 PM,10:34 AM,08:13 AM,05:52 PM,12,13,14,13,11,93,91,0.0,1022,14,10,248,7,21505
2015-11-29 00:00:00,9,5,0.0,3.5,2,71,09:54 PM,11:23 AM,08:14 AM,05:52 PM,11,11,11,11,4,100,98,0.0,1022,11,0,53,3,21505
2015-11-29 12:00:00,9,5,0.0,3.5,2,71,09:54 PM,11:23 AM,08:14 AM,05:52 PM,7,8,8,8,2,96,91,0.9,1024,8,9,55,2,21505
2015-11-30 00:00:00,4,0,0.0,5.2,2,63,10:53 PM,12:05 PM,08:15 AM,05:52 PM,1,1,3,1,12,8,87,0.0,1027,3,10,110,7,21505
2015-11-30 12:00:00,4,0,0.0,5.2,2,63,10:53 PM,12:05 PM,08:15 AM,05:52 PM,2,2,4,2,14,100,82,0.1,1026,4,10,142,12,21505
2015-12-01 00:00:00,7,1,0.0,3.5,2,61,11:52 PM,12:42 PM,08:16 AM,05:51 PM,1,-1,1,-1,9,100,97,0.0,1022,1,2,128,6,21505
2015-12-01 12:00:00,7,1,0.0,3.5,2,61,11:52 PM,12:42 PM,08:16 AM,05:51 PM,6,6,6,6,9,100,96,6.1,1017,6,7,130,6,21505
2015-12-02 00:00:00,11,4,0.0,5.2,2,54,No moonrise,01:16 PM,08:17 AM,05:51 PM,4,3,4,3,6,100,99,2.3,1013,4,9,120,3,21505
2015-12-02 12:00:00,11,4,0.0,5.2,2,54,No moonrise,01:16 PM,08:17 AM,05:51 PM,11,11,11,11,8,100,97,10.3,1006,11,5,142,5,21505
2015-12-03 00:00:00,-0,-1,1.7,8.7,1,46,12:48 AM,01:47 PM,08:18 AM,05:51 PM,3,1,4,1,20,64,92,0.4,1012,4,5,311,13,21505
2015-12-03 12:00:00,-0,-1,1.7,8.7,1,46,12:48 AM,01:47 PM,08:18 AM,05:51 PM,-2,-5,-0,-5,28,27,88,0.4,1019,-0,6,282,17,21505
2015-12-04 00:00:00,8,-4,0.0,8.7,2,39,01:45 AM,02:16 PM,08:19 AM,05:51 PM,-1,-2,-0,-2,13,40,92,0.0,1030,-0,10,282,6,21505
2015-12-04 12:00:00,8,-4,0.0,8.7,2,39,01:45 AM,02:16 PM,08:19 AM,05:51 PM,2,7,8,7,7,0,64,0.0,1033,8,10,278,6,21505
2015-12-05 00:00:00,12,-3,0.0,8.7,1,32,02:39 AM,02:45 PM,08:20 AM,05:51 PM,-3,-3,-3,-3,9,0,95,0.0,1038,-3,2,280,4,21505
2015-12-05 12:00:00,12,-3,0.0,8.7,1,32,02:39 AM,02:45 PM,08:20 AM,05:51 PM,2,12,12,12,2,0,50,0.0,1038,12,10,133,2,21505
2015-12-06 00:00:00,13,-3,0.0,5.2,2,25,03:35 AM,03:16 PM,08:21 AM,05:51 PM,-4,-2,-2,-2,5,0,89,0.0,1036,-2,10,158,2,21505
2015-12-06 12:00:00,13,-3,0.0,5.2,2,25,03:35 AM,03:16 PM,08:21 AM,05:51 PM,0,13,13,13,2,65,42,0.0,1030,13,10,199,2,21505
2015-12-07 00:00:00,11,-2,0.0,8.7,3,17,04:31 AM,03:47 PM,08:22 AM,05:51 PM,-3,-2,-1,-2,8,31,85,0.0,1025,-1,10,267,4,21505
2015-12-07 12:00:00,11,-2,0.0,8.7,3,17,04:31 AM,03:47 PM,08:22 AM,05:51 PM,4,11,11,11,5,46,59,0.0,1021,11,10,320,4,21505
2015-12-08 00:00:00,10,-3,0.0,8.7,1,10,05:28 AM,04:21 PM,08:23 AM,05:51 PM,-2,-3,-2,-3,6,0,96,0.0,1021,-2,2,254,3,21505
2015-12-08 12:00:00,10,-3,0.0,8.7,1,10,05:28 AM,04:21 PM,08:23 AM,05:51 PM,5,9,10,9,5,36,70,0.0,1020,10,10,214,4,21505
2015-12-09 00:00:00,10,-1,0.0,8.7,1,3,06:24 AM,04:59 PM,08:24 AM,05:51 PM,-1,-2,-1,-2,10,64,99,0.0,1019,-1,0,162,5,21505
2015-12-09 12:00:00,10,-1,0.0,8.7,1,3,06:24 AM,04:59 PM,08:24 AM,05:51 PM,6,9,10,9,7,8,76,0.0,1015,10,10,115,6,21505
2015-12-10 00:00:00,13,3,0.0,8.7,2,0,07:21 AM,05:42 PM,08:24 AM,05:51 PM,3,1,3,1,11,47,98,0.2,1014,3,5,234,5,21505
2015-12-10 12:00:00,13,3,0.0,8.7,2,0,07:21 AM,05:42 PM,08:24 AM,05:51 PM,8,13,13,13,6,15,70,0.0,1014,13,10,181,5,21505
2015-12-11 00:00:00,15,8,0.0,3.5,3,0,08:17 AM,06:30 PM,08:25 AM,05:51 PM,8,7,8,7,12,100,98,0.0,1011,8,0,170,6,21505
2015-12-11 12:00:00,15,8,0.0,3.5,3,0,08:17 AM,06:30 PM,08:25 AM,05:51 PM,12,14,15,14,5,94,83,0.0,1013,15,10,257,3,21505
2015-12-12 00:00:00,18,9,0.0,3.5,4,4,09:11 AM,07:24 PM,08:26 AM,05:51 PM,9,9,9,9,11,100,98,0.0,1018,9,0,197,5,21505
2015-12-12 12:00:00,18,9,0.0,3.5,4,4,09:11 AM,07:24 PM,08:26 AM,05:51 PM,16,18,18,18,8,73,89,0.0,1020,18,10,270,5,21505
2015-12-13 00:00:00,20,11,0.0,8.7,3,12,10:01 AM,08:22 PM,08:27 AM,05:51 PM,13,13,13,13,11,100,98,0.1,1021,13,0,231,5,21505
2015-12-13 12:00:00,20,11,0.0,8.7,3,12,10:01 AM,08:22 PM,08:27 AM,05:51 PM,15,20,20,20,6,8,76,0.0,1020,20,10,137,5,21505
2015-12-14 00:00:00,19,10,0.0,7.0,4,19,10:48 AM,09:24 PM,08:28 AM,05:52 PM,11,11,11,11,11,100,99,0.0,1014,11,0,161,5,21505
2015-12-14 12:00:00,19,10,0.0,7.0,4,19,10:48 AM,09:24 PM,08:28 AM,05:52 PM,15,19,19,19,20,45,76,0.0,1005,19,10,150,13,21505
2015-12-15 00:00:00,10,3,0.0,7.0,2,26,11:31 AM,10:28 PM,08:28 AM,05:52 PM,11,11,12,11,16,93,90,0.7,1001,12,10,293,9,21505
2015-12-15 12:00:00,10,3,0.0,7.0,2,26,11:31 AM,10:28 PM,08:28 AM,05:52 PM,5,6,10,6,25,44,74,0.0,1010,10,10,292,19,21505
2015-12-16 00:00:00,10,-1,0.0,8.7,2,33,12:10 PM,11:34 PM,08:29 AM,05:52 PM,1,0,1,0,2,3,96,0.0,1017,1,2,219,1,21505
2015-12-16 12:00:00,10,-1,0.0,8.7,2,33,12:10 PM,11:34 PM,08:29 AM,05:52 PM,6,9,10,9,10,24,75,0.0,1016,10,10,130,8,21505
2015-12-17 00:00:00,11,4,0.0,3.5,2,41,12:47 PM,No moonset,08:30 AM,05:52 PM,7,6,7,6,15,100,97,0.0,1014,7,0,141,8,21505
2015-12-17 12:00:00,11,4,0.0,3.5,2,41,12:47 PM,No moonset,08:30 AM,05:52 PM,10,11,11,11,16,100,96,5.2,1007,11,7,159,11,21505
2015-12-18 00:00:00,2,-2,0.0,8.7,2,48,01:23 PM,12:40 AM,08:30 AM,05:53 PM,-3,-4,-1,-4,18,50,85,0.0,1018,-1,7,254,10,21505
2015-12-18 12:00:00,2,-2,0.0,8.7,2,48,01:23 PM,12:40 AM,08:30 AM,05:53 PM,-3,-1,2,-1,18,57,69,0.0,1020,2,10,255,14,21505
2015-12-19 00:00:00,4,-2,0.6,5.2,2,55,01:58 PM,01:48 AM,08:31 AM,05:53 PM,-5,-5,-2,-5,15,40,84,0.0,1021,-2,8,251,8,21505
2015-12-19 12:00:00,4,-2,0.6,5.2,2,55,01:58 PM,01:48 AM,08:31 AM,05:53 PM,-2,1,4,1,19,47,66,0.0,1018,4,9,213,15,21505
2015-12-20 00:00:00,3,-4,0.0,8.7,2,62,02:36 PM,02:55 AM,08:31 AM,05:54 PM,-2,-3,-0,-3,19,39,86,0.0,1020,-1,9,244,11,21505
2015-12-20 12:00:00,3,-4,0.0,8.7,2,62,02:36 PM,02:55 AM,08:31 AM,05:54 PM,-3,-0,3,-0,15,52,71,0.0,1019,3,10,182,12,21505
2015-12-21 00:00:00,6,-2,0.0,7.0,1,70,03:16 PM,04:04 AM,08:32 AM,05:54 PM,-5,-5,-2,-5,10,86,83,0.0,1028,-2,10,181,5,21505
2015-12-21 12:00:00,6,-2,0.0,7.0,1,70,03:16 PM,04:04 AM,08:32 AM,05:54 PM,2,5,6,5,12,50,75,0.0,1022,6,10,141,6,21505
2015-12-22 00:00:00,15,7,0.0,5.2,3,77,03:59 PM,05:12 AM,08:32 AM,05:55 PM,7,6,7,6,14,100,98,0.0,1017,7,0,171,7,21505
2015-12-22 12:00:00,15,7,0.0,5.2,3,77,03:59 PM,05:12 AM,08:32 AM,05:55 PM,13,14,15,14,10,79,92,0.8,1013,15,9,237,6,21505
2015-12-23 00:00:00,14,7,0.0,3.5,3,84,04:47 PM,06:18 AM,08:33 AM,05:55 PM,7,7,7,7,11,100,99,0.0,1017,7,0,133,5,21505
2015-12-23 12:00:00,14,7,0.0,3.5,3,84,04:47 PM,06:18 AM,08:33 AM,05:55 PM,13,13,14,13,16,100,98,8.2,1012,14,5,139,9,21505
2015-12-24 00:00:00,18,8,0.0,8.7,4,92,05:41 PM,07:22 AM,08:33 AM,05:56 PM,12,11,12,11,13,100,98,0.0,1009,12,0,72,6,21505
2015-12-24 12:00:00,18,8,0.0,8.7,4,92,05:41 PM,07:22 AM,08:33 AM,05:56 PM,15,18,18,18,15,19,83,0.6,1016,18,9,253,11,21505
2015-12-25 00:00:00,17,9,0.0,5.2,3,99,06:37 PM,08:20 AM,08:34 AM,05:56 PM,8,8,9,8,5,10,97,0.0,1020,9,2,231,3,21505
2015-12-25 12:00:00,17,9,0.0,5.2,3,99,06:37 PM,08:20 AM,08:34 AM,05:56 PM,15,17,17,17,8,100,84,0.0,1020,17,10,156,5,21505
2015-12-26 00:00:00,9,6,0.0,3.5,2,100,07:37 PM,09:13 AM,08:34 AM,05:57 PM,12,13,13,13,8,100,98,1.9,1026,13,9,80,5,21505
2015-12-26 12:00:00,9,6,0.0,3.5,2,100,07:37 PM,09:13 AM,08:34 AM,05:57 PM,8,7,8,7,9,100,96,0.0,1027,8,2,136,7,21505
2015-12-27 00:00:00,21,7,0.0,5.2,4,87,08:37 PM,09:59 AM,08:34 AM,05:57 PM,7,6,7,6,11,100,99,0.7,1021,7,2,175,6,21505
2015-12-27 12:00:00,21,7,0.0,5.2,4,87,08:37 PM,09:59 AM,08:34 AM,05:57 PM,17,21,21,21,24,84,81,0.0,1013,21,10,266,15,21505
2015-12-28 00:00:00,2,-3,0.0,5.2,1,79,09:37 PM,10:39 AM,08:35 AM,05:58 PM,5,5,7,5,27,48,90,1.1,1024,7,9,274,16,21505
2015-12-28 12:00:00,2,-3,0.0,5.2,1,79,09:37 PM,10:39 AM,08:35 AM,05:58 PM,-4,-2,2,-2,22,28,66,0.0,1019,2,10,265,18,21505
2015-12-29 00:00:00,13,-2,0.0,5.2,2,72,10:35 PM,11:15 AM,08:35 AM,05:59 PM,-4,-5,-2,-5,19,83,83,0.0,1019,-2,8,199,11,21505
2015-12-29 12:00:00,13,-2,0.0,5.2,2,72,10:35 PM,11:15 AM,08:35 AM,05:59 PM,11,12,13,12,6,83,89,0.1,1015,13,10,271,4,21505
2015-12-30 00:00:00,12,4,0.0,4.8,2,65,11:33 PM,11:47 AM,08:35 AM,06:00 PM,5,6,6,6,6,46,95,0.0,1023,6,2,230,3,21505
2015-12-30 12:00:00,12,4,0.0,4.8,2,65,11:33 PM,11:47 AM,08:35 AM,06:00 PM,10,12,12,12,13,84,90,0.0,1021,12,10,147,10,21505
2015-12-31 00:00:00,6,1,0.0,8.2,3,61,No moonrise,12:17 PM,08:35 AM,06:00 PM,6,5,7,5,19,36,93,0.0,1020,7,10,280,10,21505
2015-12-31 12:00:00,6,1,0.0,8.2,3,61,No moonrise,12:17 PM,08:35 AM,06:00 PM,2,3,6,3,15,71,75,0.0,1022,6,10,282,12,21505
