date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-02 12:00:00,18,12,0.0,10.7,4,52,No moonrise,01:20 PM,07:36 AM,06:04 PM,8,18,18,18,2,12,51,0.0,1020,18,10,151,2,21204
2015-11-03 00:00:00,23,11,0.0,10.7,5,44,12:00 AM,01:59 PM,07:37 AM,06:03 PM,11,13,13,13,4,0,89,0.0,1020,13,10,281,2,21204
2015-11-03 12:00:00,23,11,0.0,10.7,5,44,12:00 AM,01:59 PM,07:37 AM,06:03 PM,9,24,24,23,8,0,41,0.0,1023,23,10,163,7,21204
2015-11-04 00:00:00,22,13,0.0,10.6,5,37,12:57 AM,02:34 PM,07:38 AM,06:02 PM,11,15,15,15,4,0,78,0.0,1025,15,10,1,2,21204
2015-11-04 12:00:00,22,13,0.0,10.6,5,37,12:57 AM,02:34 PM,07:38 AM,06:02 PM,10,22,24,22,8,0,46,0.0,1026,22,10,155,7,21204
2015-11-05 00:00:00,20,14,0.0,5.3,5,29,01:54 AM,03:06 PM,07:39 AM,06:01 PM,12,16,16,16,6,39,78,0.0,1025,16,10,262,3,21204
2015-11-05 12:00:00,20,14,0.0,5.3,5,29,01:54 AM,03:06 PM,07:39 AM,06:01 PM,17,20,20,20,9,98,84,0.0,1023,20,10,170,7,21204
2015-11-06 00:00:00,24,16,0.0,8.5,5,22,02:49 AM,03:36 PM,07:40 AM,06:00 PM,17,18,18,18,15,83,98,0.0,1020,18,10,198,8,21204
2015-11-06 12:00:00,24,16,0.0,8.5,5,22,02:49 AM,03:36 PM,07:40 AM,06:00 PM,18,25,25,24,23,41,69,0.0,1014,24,10,215,19,21204
2015-11-07 00:00:00,16,11,0.0,5.4,3,14,03:45 AM,04:05 PM,07:41 AM,05:59 PM,15,18,18,18,20,23,85,0.3,1016,18,9,249,10,21204
2015-11-07 12:00:00,16,11,0.0,5.4,3,14,03:45 AM,04:05 PM,07:41 AM,05:59 PM,10,12,13,12,16,98,80,0.0,1018,13,10,327,12,21204
2015-11-08 00:00:00,16,6,0.0,8.7,4,6,04:40 AM,04:35 PM,07:42 AM,05:58 PM,4,6,9,6,23,5,74,0.0,1025,9,10,322,13,21204
2015-11-08 12:00:00,16,6,0.0,8.7,4,6,04:40 AM,04:35 PM,07:42 AM,05:58 PM,-1,12,13,12,6,0,39,0.0,1030,13,10,2,5,21204
2015-11-09 00:00:00,13,6,0.0,7.1,4,0,05:35 AM,05:06 PM,07:44 AM,05:57 PM,4,7,8,7,10,0,73,0.0,1030,8,10,241,6,21204
2015-11-09 12:00:00,13,6,0.0,7.1,4,0,05:35 AM,05:06 PM,07:44 AM,05:57 PM,3,12,13,12,4,45,50,0.0,1029,13,10,100,4,21204
2015-11-10 00:00:00,15,12,0.0,3.8,3,0,06:31 AM,05:39 PM,07:45 AM,05:56 PM,11,10,12,10,20,100,98,0.6,1023,12,2,65,12,21204
2015-11-10 12:00:00,15,12,0.0,3.8,3,0,06:31 AM,05:39 PM,07:45 AM,05:56 PM,14,13,15,13,19,100,95,0.4,1012,15,10,31,12,21204
2015-11-11 00:00:00,16,10,0.0,5.4,3,0,07:28 AM,06:14 PM,07:46 AM,05:55 PM,10,9,12,9,33,100,89,0.2,1010,12,2,302,21,21204
2015-11-11 12:00:00,16,10,0.0,5.4,3,0,07:28 AM,06:14 PM,07:46 AM,05:55 PM,10,16,16,16,22,78,67,0.0,1013,16,10,318,18,21204
2015-11-12 00:00:00,17,10,0.0,5.4,4,1,08:24 AM,06:54 PM,07:47 AM,05:54 PM,8,9,10,9,6,41,89,0.0,1015,10,10,347,3,21204
2015-11-12 12:00:00,17,10,0.0,5.4,4,1,08:24 AM,06:54 PM,07:47 AM,05:54 PM,10,13,15,13,22,81,71,0.0,1005,15,10,178,17,21204
2015-11-13 00:00:00,12,7,0.0,8.7,4,8,09:20 AM,07:39 PM,07:48 AM,05:54 PM,7,8,10,8,23,0,78,0.0,1007,10,10,281,13,21204
2015-11-13 12:00:00,12,7,0.0,8.7,4,8,09:20 AM,07:39 PM,07:48 AM,05:54 PM,1,9,12,9,34,0,46,0.0,1010,12,10,285,29,21204
2015-11-14 00:00:00,9,4,0.0,8.7,3,16,10:14 AM,08:27 PM,07:49 AM,05:53 PM,-2,0,5,0,30,5,61,0.0,1016,5,10,277,16,21204
2015-11-14 12:00:00,9,4,0.0,8.7,3,16,10:14 AM,08:27 PM,07:49 AM,05:53 PM,-1,5,9,5,28,36,49,0.0,1023,9,10,309,24,21204
2015-11-15 00:00:00,15,4,0.0,8.7,4,24,11:06 AM,09:22 PM,07:50 AM,05:52 PM,2,2,5,2,12,0,81,0.0,1028,5,10,276,8,21204
2015-11-15 12:00:00,15,4,0.0,8.7,4,24,11:06 AM,09:22 PM,07:50 AM,05:52 PM,2,13,15,13,20,0,43,0.0,1026,15,10,234,15,21204
2015-11-16 00:00:00,19,8,0.0,8.7,4,31,11:54 AM,10:20 PM,07:51 AM,05:51 PM,4,7,9,7,21,0,68,0.0,1025,9,10,275,10,21204
2015-11-16 12:00:00,19,8,0.0,8.7,4,31,11:54 AM,10:20 PM,07:51 AM,05:51 PM,4,19,19,19,5,0,38,0.0,1025,19,10,278,4,21204
2015-11-17 00:00:00,13,8,0.0,7.0,3,39,12:38 PM,11:22 PM,07:52 AM,05:50 PM,4,9,11,9,11,68,61,0.0,1026,11,10,37,5,21204
2015-11-17 12:00:00,13,8,0.0,7.0,3,39,12:38 PM,11:22 PM,07:52 AM,05:50 PM,6,11,13,11,17,48,63,0.0,1031,13,10,87,15,21204
2015-11-18 00:00:00,15,7,0.0,3.7,4,46,01:19 PM,No moonset,07:54 AM,05:50 PM,5,5,8,5,13,7,83,0.0,1032,8,10,75,8,21204
2015-11-18 12:00:00,15,7,0.0,3.7,4,46,01:19 PM,No moonset,07:54 AM,05:50 PM,12,13,15,13,14,97,84,0.0,1027,15,10,102,10,21204
2015-11-19 00:00:00,17,14,0.0,3.7,4,54,01:58 PM,12:26 AM,07:55 AM,05:49 PM,13,13,15,13,15,100,87,0.0,1023,15,10,128,9,21204
2015-11-19 12:00:00,17,14,0.0,3.7,4,54,01:58 PM,12:26 AM,07:55 AM,05:49 PM,16,17,17,17,23,100,95,0.0,1016,17,10,179,15,21204
2015-11-20 00:00:00,10,6,0.0,8.7,3,61,02:35 PM,01:33 AM,07:56 AM,05:48 PM,10,10,13,10,30,0,84,0.2,1018,13,10,315,15,21204
2015-11-20 12:00:00,10,6,0.0,8.7,3,61,02:35 PM,01:33 AM,07:56 AM,05:48 PM,-3,6,10,6,23,0,40,0.0,1023,10,10,321,19,21204
2015-11-21 00:00:00,10,4,0.0,7.0,3,69,03:12 PM,02:41 AM,07:57 AM,05:48 PM,-3,2,5,2,15,49,55,0.0,1025,5,10,346,8,21204
2015-11-21 12:00:00,10,4,0.0,7.0,3,69,03:12 PM,02:41 AM,07:57 AM,05:48 PM,0,7,10,7,12,0,53,0.0,1022,10,10,102,10,21204
2015-11-22 00:00:00,8,2,0.0,7.0,2,76,03:50 PM,03:51 AM,07:58 AM,05:47 PM,8,6,9,6,25,100,90,0.0,1013,9,10,217,14,21204
2015-11-22 12:00:00,8,2,0.0,7.0,2,76,03:50 PM,03:51 AM,07:58 AM,05:47 PM,-2,4,8,4,23,35,49,0.0,1016,8,10,332,19,21204
2015-11-23 00:00:00,4,-1,0.0,8.7,2,84,04:30 PM,05:01 AM,07:59 AM,05:47 PM,-5,-6,0,-6,30,4,65,0.0,1018,0,10,325,19,21204
2015-11-23 12:00:00,4,-1,0.0,8.7,2,84,04:30 PM,05:01 AM,07:59 AM,05:47 PM,-10,-1,4,-1,20,0,35,0.0,1021,4,10,323,18,21204
2015-11-24 00:00:00,10,-1,0.0,7.0,3,91,05:13 PM,06:12 AM,08:00 AM,05:46 PM,-8,-1,2,-1,11,43,49,0.0,1025,2,10,178,6,21204
2015-11-24 12:00:00,10,-1,0.0,7.0,3,91,05:13 PM,06:12 AM,08:00 AM,05:46 PM,-1,7,10,7,14,74,47,0.0,1028,10,10,288,12,21204
2015-11-25 00:00:00,11,3,0.0,8.7,3,99,06:01 PM,07:22 AM,08:01 AM,05:46 PM,-1,1,4,1,17,59,70,0.0,1035,4,10,84,8,21204
2015-11-25 12:00:00,11,3,0.0,8.7,3,99,06:01 PM,07:22 AM,08:01 AM,05:46 PM,2,8,10,8,8,1,55,0.0,1040,10,10,103,7,21204
2015-11-26 00:00:00,14,5,0.0,8.7,4,100,06:52 PM,08:28 AM,08:02 AM,05:45 PM,4,4,7,4,8,0,83,0.0,1042,7,10,131,5,21204
2015-11-26 12:00:00,14,5,0.0,8.7,4,100,06:52 PM,08:28 AM,08:02 AM,05:45 PM,7,13,14,13,10,21,61,0.0,1041,14,10,187,8,21204
2015-11-27 00:00:00,16,8,0.0,8.7,4,86,07:48 PM,09:30 AM,08:03 AM,05:45 PM,9,8,10,8,6,4,92,0.0,1036,10,10,224,3,21204
2015-11-27 12:00:00,16,8,0.0,8.7,4,86,07:48 PM,09:30 AM,08:03 AM,05:45 PM,8,16,16,16,16,19,58,0.0,1030,16,10,201,12,21204
2015-11-28 00:00:00,17,11,0.0,5.3,4,78,08:46 PM,10:25 AM,08:04 AM,05:45 PM,10,9,11,9,16,32,91,0.0,1025,11,10,237,8,21204
2015-11-28 12:00:00,17,11,0.0,5.3,4,78,08:46 PM,10:25 AM,08:04 AM,05:45 PM,12,17,17,17,10,75,74,0.0,1022,17,10,247,6,21204
2015-11-29 00:00:00,7,5,0.0,5.2,2,71,09:46 PM,11:14 AM,08:05 AM,05:44 PM,8,7,10,7,24,100,90,0.4,1022,10,2,52,17,21204
2015-11-29 12:00:00,7,5,0.0,5.2,2,71,09:46 PM,11:14 AM,08:05 AM,05:44 PM,2,4,7,4,12,100,71,0.1,1024,7,10,25,10,21204
2015-11-30 00:00:00,6,1,0.0,3.5,2,63,10:45 PM,11:56 AM,08:06 AM,05:44 PM,-1,-1,4,-1,21,18,70,0.0,1028,4,10,47,14,21204
2015-11-30 12:00:00,6,1,0.0,3.5,2,63,10:45 PM,11:56 AM,08:06 AM,05:44 PM,2,1,5,1,15,100,82,0.0,1028,5,10,30,11,21204
2015-12-01 00:00:00,10,7,0.0,3.5,2,61,11:43 PM,12:33 PM,08:07 AM,05:44 PM,7,5,7,5,17,100,95,0.0,1023,7,10,35,11,21204
2015-12-01 12:00:00,10,7,0.0,3.5,2,61,11:43 PM,12:33 PM,08:07 AM,05:44 PM,10,10,10,10,5,100,98,1.9,1019,10,9,231,3,21204
2015-12-02 00:00:00,14,9,0.0,3.5,3,54,No moonrise,01:07 PM,08:08 AM,05:44 PM,9,8,9,8,5,100,97,0.0,1015,9,2,222,3,21204
2015-12-02 12:00:00,14,9,0.0,3.5,3,54,No moonrise,01:07 PM,08:08 AM,05:44 PM,11,10,12,10,20,100,97,0.0,1008,12,10,143,14,21204
2015-12-03 00:00:00,4,4,0.0,8.7,2,46,12:40 AM,01:38 PM,08:09 AM,05:43 PM,6,5,8,5,16,7,85,0.0,1009,8,10,299,9,21204
2015-12-03 12:00:00,4,4,0.0,8.7,2,46,12:40 AM,01:38 PM,08:09 AM,05:43 PM,1,-1,4,-1,44,3,80,0.0,1016,4,10,287,27,21204
2015-12-04 00:00:00,9,2,0.0,8.7,3,39,01:36 AM,02:07 PM,08:10 AM,05:43 PM,1,1,4,1,21,3,83,0.0,1028,3,10,275,12,21204
2015-12-04 12:00:00,9,2,0.0,8.7,3,39,01:36 AM,02:07 PM,08:10 AM,05:43 PM,1,7,9,7,12,0,58,0.0,1032,9,10,303,10,21204
2015-12-05 00:00:00,12,4,0.0,8.7,3,32,02:31 AM,02:37 PM,08:11 AM,05:43 PM,2,1,4,1,4,0,84,0.0,1037,4,10,327,3,21204
2015-12-05 12:00:00,12,4,0.0,8.7,3,32,02:31 AM,02:37 PM,08:11 AM,05:43 PM,4,12,12,12,5,0,59,0.0,1039,12,10,67,4,21204
2015-12-06 00:00:00,11,4,0.0,8.7,3,25,03:26 AM,03:07 PM,08:12 AM,05:43 PM,3,6,6,6,3,0,84,0.0,1037,6,10,353,2,21204
2015-12-06 12:00:00,11,4,0.0,8.7,3,25,03:26 AM,03:07 PM,08:12 AM,05:43 PM,2,11,11,11,6,2,54,0.0,1031,11,10,195,5,21204
2015-12-07 00:00:00,12,3,0.0,8.7,2,17,04:22 AM,03:39 PM,08:13 AM,05:43 PM,2,2,4,2,10,83,85,0.0,1025,4,10,227,5,21204
2015-12-07 12:00:00,12,3,0.0,8.7,2,17,04:22 AM,03:39 PM,08:13 AM,05:43 PM,1,11,12,11,7,0,46,0.0,1021,12,10,338,6,21204
2015-12-08 00:00:00,10,3,0.0,7.0,3,10,05:18 AM,04:13 PM,08:14 AM,05:43 PM,0,3,5,3,15,7,69,0.0,1020,5,10,312,7,21204
2015-12-08 12:00:00,10,3,0.0,7.0,3,10,05:18 AM,04:13 PM,08:14 AM,05:43 PM,1,8,9,8,6,79,57,0.0,1020,9,10,326,5,21204
2015-12-09 00:00:00,11,5,0.0,5.2,3,3,06:15 AM,04:51 PM,08:14 AM,05:43 PM,3,4,7,4,12,61,76,0.0,1020,7,10,133,7,21204
2015-12-09 12:00:00,11,5,0.0,5.2,3,3,06:15 AM,04:51 PM,08:14 AM,05:43 PM,7,8,11,8,13,63,75,0.0,1018,11,10,180,11,21204
2015-12-10 00:00:00,15,7,0.0,8.7,3,0,07:12 AM,05:34 PM,08:15 AM,05:43 PM,7,5,8,5,14,80,96,0.0,1015,8,10,235,8,21204
2015-12-10 12:00:00,15,7,0.0,8.7,3,0,07:12 AM,05:34 PM,08:15 AM,05:43 PM,8,15,15,15,7,8,63,0.0,1015,15,10,120,6,21204
2015-12-11 00:00:00,17,9,0.0,7.0,3,0,08:08 AM,06:22 PM,08:16 AM,05:43 PM,9,8,10,8,18,100,92,0.0,1014,10,10,158,9,21204
2015-12-11 12:00:00,17,9,0.0,7.0,3,0,08:08 AM,06:22 PM,08:16 AM,05:43 PM,10,17,17,17,12,12,66,0.0,1014,17,10,190,10,21204
2015-12-12 00:00:00,17,11,0.0,5.2,4,4,09:01 AM,07:16 PM,08:17 AM,05:43 PM,11,12,12,12,6,25,93,0.0,1018,12,10,169,3,21204
2015-12-12 12:00:00,17,11,0.0,5.2,4,4,09:01 AM,07:16 PM,08:17 AM,05:43 PM,12,17,17,17,11,71,73,0.0,1020,17,10,161,8,21204
2015-12-13 00:00:00,20,15,0.0,7.0,5,12,09:52 AM,08:13 PM,08:18 AM,05:44 PM,14,15,15,15,14,62,92,0.0,1021,15,10,265,7,21204
2015-12-13 12:00:00,20,15,0.0,7.0,5,12,09:52 AM,08:13 PM,08:18 AM,05:44 PM,14,20,20,20,8,8,70,0.0,1020,20,10,174,7,21204
2015-12-14 00:00:00,19,13,0.0,3.5,5,19,10:38 AM,09:15 PM,08:18 AM,05:44 PM,13,13,14,13,18,22,92,0.0,1016,14,10,179,10,21204
2015-12-14 12:00:00,19,13,0.0,3.5,5,19,10:38 AM,09:15 PM,08:18 AM,05:44 PM,15,19,19,19,18,100,79,0.0,1010,19,10,199,12,21204
2015-12-15 00:00:00,14,8,0.0,8.7,3,26,11:21 AM,10:19 PM,08:19 AM,05:44 PM,13,17,17,17,28,40,81,0.3,1000,17,5,307,15,21204
2015-12-15 12:00:00,14,8,0.0,8.7,3,26,11:21 AM,10:19 PM,08:19 AM,05:44 PM,6,11,13,11,42,35,60,0.0,1008,13,10,296,31,21204
2015-12-16 00:00:00,10,7,0.0,3.5,3,33,12:01 PM,11:25 PM,08:20 AM,05:44 PM,4,4,8,4,9,3,81,0.0,1016,8,10,295,5,21204
2015-12-16 12:00:00,10,7,0.0,3.5,3,33,12:01 PM,11:25 PM,08:20 AM,05:44 PM,5,8,10,8,15,83,68,0.0,1019,10,10,128,12,21204
2015-12-17 00:00:00,11,6,0.0,3.5,4,41,12:38 PM,No moonset,08:20 AM,05:45 PM,7,6,8,6,18,36,93,0.0,1017,8,10,148,11,21204
2015-12-17 12:00:00,11,6,0.0,3.5,4,41,12:38 PM,No moonset,08:20 AM,05:45 PM,10,11,11,11,9,100,96,1.1,1008,11,9,349,6,21204
2015-12-18 00:00:00,6,0,0.0,5.2,2,48,01:14 PM,12:31 AM,08:21 AM,05:45 PM,-1,-1,2,-1,17,49,86,0.0,1018,1,8,236,9,21204
2015-12-18 12:00:00,6,0,0.0,5.2,2,48,01:14 PM,12:31 AM,08:21 AM,05:45 PM,-1,3,6,3,17,46,64,0.0,1019,6,10,253,13,21204
2015-12-19 00:00:00,5,-0,0.0,5.2,2,55,01:50 PM,01:39 AM,08:22 AM,05:46 PM,-2,-2,1,-2,14,42,82,0.0,1021,-0,10,240,8,21204
2015-12-19 12:00:00,5,-0,0.0,5.2,2,55,01:50 PM,01:39 AM,08:22 AM,05:46 PM,-1,2,5,2,19,36,68,0.0,1018,5,10,228,15,21204
2015-12-20 00:00:00,4,0,0.0,5.2,2,62,02:27 PM,02:46 AM,08:22 AM,05:46 PM,-1,-1,2,-1,19,33,83,0.0,1019,1,10,227,11,21204
2015-12-20 12:00:00,4,0,0.0,5.2,2,62,02:27 PM,02:46 AM,08:22 AM,05:46 PM,-1,2,4,2,16,43,69,0.0,1019,4,10,165,11,21204
2015-12-21 00:00:00,11,3,0.0,7.0,2,70,03:07 PM,03:55 AM,08:23 AM,05:46 PM,1,-1,4,-1,28,69,83,0.0,1030,4,10,203,14,21204
2015-12-21 12:00:00,11,3,0.0,7.0,2,70,03:07 PM,03:55 AM,08:23 AM,05:46 PM,3,8,11,8,19,81,60,0.0,1024,11,10,214,13,21204
2015-12-22 00:00:00,14,11,0.0,5.2,3,77,03:51 PM,05:03 AM,08:23 AM,05:47 PM,11,9,12,9,17,87,95,0.0,1019,12,10,211,10,21204
2015-12-22 12:00:00,14,11,0.0,5.2,3,77,03:51 PM,05:03 AM,08:23 AM,05:47 PM,13,12,14,12,15,100,95,0.3,1014,14,2,226,10,21204
2015-12-23 00:00:00,16,12,0.0,3.5,3,84,04:39 PM,06:09 AM,08:24 AM,05:47 PM,11,11,12,11,15,70,97,0.0,1019,12,2,128,8,21204
2015-12-23 12:00:00,16,12,0.0,3.5,3,84,04:39 PM,06:09 AM,08:24 AM,05:47 PM,14,12,14,12,19,100,98,0.2,1016,14,2,99,11,21204
2015-12-24 00:00:00,22,16,0.0,5.2,4,92,05:33 PM,07:13 AM,08:24 AM,05:48 PM,18,19,19,19,19,79,95,0.2,1011,19,2,212,10,21204
2015-12-24 12:00:00,22,16,0.0,5.2,4,92,05:33 PM,07:13 AM,08:24 AM,05:48 PM,19,22,24,22,25,89,82,0.0,1016,22,10,252,17,21204
2015-12-25 00:00:00,20,16,0.0,5.2,4,99,06:29 PM,08:11 AM,08:24 AM,05:49 PM,16,17,17,17,4,100,99,0.0,1020,17,0,67,2,21204
2015-12-25 12:00:00,20,16,0.0,5.2,4,99,06:29 PM,08:11 AM,08:24 AM,05:49 PM,18,20,20,20,6,90,89,0.0,1021,20,10,178,5,21204
2015-12-26 00:00:00,12,10,0.0,3.5,3,100,07:29 PM,09:03 AM,08:25 AM,05:49 PM,13,13,15,13,15,77,88,0.3,1025,15,2,360,9,21204
2015-12-26 12:00:00,12,10,0.0,3.5,3,100,07:29 PM,09:03 AM,08:25 AM,05:49 PM,7,9,11,9,13,100,78,0.0,1030,11,10,55,10,21204
2015-12-27 00:00:00,20,10,0.0,8.7,4,87,08:28 PM,09:49 AM,08:25 AM,05:50 PM,10,9,10,9,5,100,94,0.0,1024,10,2,201,4,21204
2015-12-27 12:00:00,20,10,0.0,8.7,4,87,08:28 PM,09:49 AM,08:25 AM,05:50 PM,16,20,20,20,28,26,79,0.0,1013,20,10,219,22,21204
2015-12-28 00:00:00,6,1,0.0,5.2,1,79,09:29 PM,10:29 AM,08:26 AM,05:51 PM,4,3,8,3,26,35,75,0.5,1022,8,9,261,14,21204
2015-12-28 12:00:00,6,1,0.0,5.2,1,79,09:29 PM,10:29 AM,08:26 AM,05:51 PM,-1,3,6,3,23,46,62,0.0,1018,6,10,286,16,21204
2015-12-29 00:00:00,12,2,0.0,7.0,3,72,10:26 PM,11:06 AM,08:26 AM,05:51 PM,-2,-2,2,-2,28,75,77,0.0,1019,2,10,213,16,21204
2015-12-29 12:00:00,12,2,0.0,7.0,3,72,10:26 PM,11:06 AM,08:26 AM,05:51 PM,9,11,12,11,8,48,79,0.0,1015,12,10,262,7,21204
2015-12-30 00:00:00,11,8,0.0,3.5,3,65,11:24 PM,11:39 AM,08:26 AM,05:52 PM,8,9,10,9,10,53,88,0.0,1023,10,10,70,6,21204
2015-12-30 12:00:00,11,8,0.0,3.5,3,65,11:24 PM,11:39 AM,08:26 AM,05:52 PM,7,8,11,8,11,100,81,0.0,1023,11,10,127,9,21204
2015-12-31 00:00:00,10,5,0.0,8.7,3,61,No moonrise,12:09 PM,08:26 AM,05:53 PM,9,8,10,8,26,52,94,0.0,1018,10,10,307,16,21204
2015-12-31 12:00:00,10,5,0.0,8.7,3,61,No moonrise,12:09 PM,08:26 AM,05:53 PM,4,7,10,7,19,37,66,0.0,1020,10,10,307,15,21204
