date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-02 12:00:00,18,11,0.0,10.0,4,52,11:57 PM,01:17 PM,07:32 AM,06:01 PM,9,18,18,18,1,17,55,0.0,1020,18,10,336,1,21651
2015-11-03 00:00:00,20,9,0.0,10.7,5,44,No moonrise,01:56 PM,07:33 AM,06:00 PM,8,10,10,10,6,0,88,0.0,1020,10,10,328,3,21651
2015-11-03 12:00:00,20,9,0.0,10.7,5,44,No moonrise,01:56 PM,07:33 AM,06:00 PM,7,20,20,20,5,0,43,0.0,1023,20,10,187,4,21651
2015-11-04 00:00:00,22,10,0.0,8.7,5,37,12:54 AM,02:30 PM,07:35 AM,05:59 PM,7,11,11,11,1,0,77,0.0,1025,11,10,64,0,21651
2015-11-04 12:00:00,22,10,0.0,8.7,5,37,12:54 AM,02:30 PM,07:35 AM,05:59 PM,9,22,24,22,3,0,44,0.0,1027,22,10,138,3,21651
2015-11-05 00:00:00,22,15,0.0,3.8,5,29,01:51 AM,03:03 PM,07:36 AM,05:58 PM,13,14,15,14,2,22,88,0.0,1025,15,10,307,1,21651
2015-11-05 12:00:00,22,15,0.0,3.8,5,29,01:51 AM,03:03 PM,07:36 AM,05:58 PM,18,22,24,22,12,96,80,0.2,1023,22,10,207,9,21651
2015-11-06 00:00:00,24,17,0.0,7.1,5,22,02:46 AM,03:33 PM,07:37 AM,05:57 PM,17,18,18,18,15,74,98,0.0,1020,18,10,183,8,21651
2015-11-06 12:00:00,24,17,0.0,7.1,5,22,02:46 AM,03:33 PM,07:37 AM,05:57 PM,18,25,25,23,27,33,73,0.0,1014,23,10,212,22,21651
2015-11-07 00:00:00,19,13,0.0,3.8,4,14,03:42 AM,04:02 PM,07:38 AM,05:56 PM,17,19,19,19,16,44,85,1.0,1016,19,10,235,8,21651
2015-11-07 12:00:00,19,13,0.0,3.8,4,14,03:42 AM,04:02 PM,07:38 AM,05:56 PM,12,15,15,15,20,100,79,0.0,1018,15,10,338,14,21651
2015-11-08 00:00:00,13,7,0.0,8.7,4,6,04:36 AM,04:32 PM,07:39 AM,05:55 PM,5,8,10,8,30,4,69,0.0,1024,10,10,328,17,21651
2015-11-08 12:00:00,13,7,0.0,8.7,4,6,04:36 AM,04:32 PM,07:39 AM,05:55 PM,-0,12,13,12,7,0,39,0.0,1030,13,10,353,6,21651
2015-11-09 00:00:00,15,5,0.0,5.4,4,0,05:32 AM,05:03 PM,07:40 AM,05:54 PM,1,6,7,6,8,0,63,0.0,1030,7,10,202,4,21651
2015-11-09 12:00:00,15,5,0.0,5.4,4,0,05:32 AM,05:03 PM,07:40 AM,05:54 PM,6,14,15,14,10,88,55,0.0,1029,15,10,57,7,21651
2015-11-10 00:00:00,17,13,0.0,3.8,4,0,06:27 AM,05:36 PM,07:41 AM,05:53 PM,13,12,13,12,24,100,97,1.8,1023,13,9,50,14,21651
2015-11-10 12:00:00,17,13,0.0,3.8,4,0,06:27 AM,05:36 PM,07:41 AM,05:53 PM,15,17,17,17,29,100,92,0.0,1011,17,10,59,20,21651
2015-11-11 00:00:00,16,11,0.0,3.8,3,0,07:24 AM,06:11 PM,07:42 AM,05:52 PM,12,11,13,11,33,100,89,0.3,1009,13,2,316,21,21651
2015-11-11 12:00:00,16,11,0.0,3.8,3,0,07:24 AM,06:11 PM,07:42 AM,05:52 PM,11,16,16,16,28,92,70,0.0,1013,16,10,320,20,21651
2015-11-12 00:00:00,18,10,0.0,8.7,5,1,08:20 AM,06:51 PM,07:43 AM,05:52 PM,8,9,10,9,9,44,89,0.0,1015,10,10,347,4,21651
2015-11-12 12:00:00,18,10,0.0,8.7,5,1,08:20 AM,06:51 PM,07:43 AM,05:52 PM,10,17,17,17,33,56,67,0.0,1006,17,10,181,22,21651
2015-11-13 00:00:00,14,9,0.0,8.7,4,8,09:17 AM,07:36 PM,07:45 AM,05:51 PM,7,10,12,10,32,0,71,0.2,1007,12,10,290,17,21651
2015-11-13 12:00:00,14,9,0.0,8.7,4,8,09:17 AM,07:36 PM,07:45 AM,05:51 PM,2,11,14,11,34,2,45,0.0,1010,14,10,285,28,21651
2015-11-14 00:00:00,10,6,0.0,8.7,3,16,10:10 AM,08:25 PM,07:46 AM,05:50 PM,-2,3,7,3,35,4,52,0.0,1016,7,10,288,20,21651
2015-11-14 12:00:00,10,6,0.0,8.7,3,16,10:10 AM,08:25 PM,07:46 AM,05:50 PM,-1,6,10,6,31,38,47,0.0,1022,10,10,312,26,21651
2015-11-15 00:00:00,15,5,0.0,8.7,4,24,11:02 AM,09:19 PM,07:47 AM,05:49 PM,1,3,5,3,14,0,72,0.0,1028,5,10,292,6,21651
2015-11-15 12:00:00,15,5,0.0,8.7,4,24,11:02 AM,09:19 PM,07:47 AM,05:49 PM,3,13,15,13,21,0,45,0.0,1027,15,10,237,17,21651
2015-11-16 00:00:00,18,9,0.0,8.7,4,31,11:50 AM,10:17 PM,07:48 AM,05:48 PM,6,9,11,9,22,0,70,0.0,1025,11,10,263,10,21651
2015-11-16 12:00:00,18,9,0.0,8.7,4,31,11:50 AM,10:17 PM,07:48 AM,05:48 PM,4,18,18,18,7,0,40,0.0,1025,18,10,253,5,21651
2015-11-17 00:00:00,14,9,0.0,5.4,3,39,12:34 PM,11:19 PM,07:49 AM,05:48 PM,5,10,11,10,17,95,66,0.0,1026,11,10,49,8,21651
2015-11-17 12:00:00,14,9,0.0,5.4,3,39,12:34 PM,11:19 PM,07:49 AM,05:48 PM,7,12,14,12,23,69,62,0.0,1031,14,10,82,19,21651
2015-11-18 00:00:00,17,8,0.0,3.7,4,46,01:16 PM,No moonset,07:50 AM,05:47 PM,6,6,9,6,19,4,82,0.0,1032,9,10,51,9,21651
2015-11-18 12:00:00,17,8,0.0,3.7,4,46,01:16 PM,No moonset,07:50 AM,05:47 PM,12,17,17,17,17,81,75,0.0,1028,17,10,119,11,21651
2015-11-19 00:00:00,18,15,0.0,3.7,5,54,01:55 PM,12:23 AM,07:51 AM,05:46 PM,12,15,15,15,18,59,83,0.0,1024,15,10,124,10,21651
2015-11-19 12:00:00,18,15,0.0,3.7,5,54,01:55 PM,12:23 AM,07:51 AM,05:46 PM,16,18,18,18,30,100,89,0.0,1016,18,10,172,18,21651
2015-11-20 00:00:00,11,7,0.0,8.7,3,61,02:32 PM,01:30 AM,07:52 AM,05:46 PM,12,13,15,13,31,5,83,0.7,1017,15,10,319,17,21651
2015-11-20 12:00:00,11,7,0.0,8.7,3,61,02:32 PM,01:30 AM,07:52 AM,05:46 PM,-2,7,11,7,25,0,40,0.0,1023,11,10,328,21,21651
2015-11-21 00:00:00,11,5,0.0,7.0,3,69,03:09 PM,02:38 AM,07:53 AM,05:45 PM,-2,3,6,3,18,30,54,0.0,1025,6,10,358,10,21651
2015-11-21 12:00:00,11,5,0.0,7.0,3,69,03:09 PM,02:38 AM,07:53 AM,05:45 PM,1,9,11,9,14,0,51,0.0,1022,11,10,84,11,21651
2015-11-22 00:00:00,9,4,0.0,8.7,2,76,03:47 PM,03:47 AM,07:54 AM,05:45 PM,10,10,12,10,19,78,86,0.0,1013,12,10,216,11,21651
2015-11-22 12:00:00,9,4,0.0,8.7,2,76,03:47 PM,03:47 AM,07:54 AM,05:45 PM,-1,6,9,6,24,5,48,0.0,1016,9,10,343,20,21651
2015-11-23 00:00:00,5,0,0.0,8.7,2,84,04:27 PM,04:58 AM,07:56 AM,05:44 PM,-4,-4,3,-4,36,8,61,0.0,1017,3,10,335,24,21651
2015-11-23 12:00:00,5,0,0.0,8.7,2,84,04:27 PM,04:58 AM,07:56 AM,05:44 PM,-9,0,5,0,23,0,35,0.0,1021,5,10,328,20,21651
2015-11-24 00:00:00,10,-0,0.0,8.7,3,91,05:10 PM,06:08 AM,07:57 AM,05:43 PM,-8,-0,-0,-0,5,44,57,0.0,1026,-0,10,133,2,21651
2015-11-24 12:00:00,10,-0,0.0,8.7,3,91,05:10 PM,06:08 AM,07:57 AM,05:43 PM,-1,8,10,8,12,15,46,0.0,1028,10,10,283,10,21651
2015-11-25 00:00:00,12,4,0.0,8.7,2,99,05:58 PM,07:18 AM,07:58 AM,05:43 PM,-1,3,6,3,12,64,62,0.0,1034,6,10,89,6,21651
2015-11-25 12:00:00,12,4,0.0,8.7,2,99,05:58 PM,07:18 AM,07:58 AM,05:43 PM,2,10,12,10,7,0,49,0.0,1040,12,10,109,6,21651
2015-11-26 00:00:00,16,6,0.0,8.7,4,100,06:49 PM,08:24 AM,07:59 AM,05:43 PM,4,4,7,4,11,0,81,0.0,1042,7,10,91,5,21651
2015-11-26 12:00:00,16,6,0.0,8.7,4,100,06:49 PM,08:24 AM,07:59 AM,05:43 PM,7,16,16,16,2,13,58,0.0,1041,16,10,113,1,21651
2015-11-27 00:00:00,17,6,0.0,8.7,4,86,07:45 PM,09:26 AM,08:00 AM,05:42 PM,8,9,10,9,4,0,88,0.0,1036,10,10,222,2,21651
2015-11-27 12:00:00,17,6,0.0,8.7,4,86,07:45 PM,09:26 AM,08:00 AM,05:42 PM,8,17,17,17,10,11,57,0.0,1030,17,10,211,8,21651
2015-11-28 00:00:00,19,11,0.0,8.7,5,78,08:43 PM,10:21 AM,08:01 AM,05:42 PM,10,9,11,9,17,20,91,0.0,1025,11,10,215,8,21651
2015-11-28 12:00:00,19,11,0.0,8.7,5,78,08:43 PM,10:21 AM,08:01 AM,05:42 PM,12,19,19,19,8,52,63,0.0,1022,19,10,217,5,21651
2015-11-29 00:00:00,8,6,0.0,5.3,2,71,09:43 PM,11:10 AM,08:02 AM,05:42 PM,9,9,11,9,25,100,87,0.0,1022,11,10,57,19,21651
2015-11-29 12:00:00,8,6,0.0,5.3,2,71,09:43 PM,11:10 AM,08:02 AM,05:42 PM,3,6,8,6,14,99,70,0.2,1024,8,2,37,11,21651
2015-11-30 00:00:00,9,4,0.0,3.5,3,63,10:42 PM,11:53 AM,08:03 AM,05:41 PM,-1,1,5,1,26,22,64,0.0,1028,5,10,47,17,21651
2015-11-30 12:00:00,9,4,0.0,3.5,3,63,10:42 PM,11:53 AM,08:03 AM,05:41 PM,5,5,8,5,23,100,79,0.0,1028,8,10,29,16,21651
2015-12-01 00:00:00,12,10,0.0,3.5,3,61,11:40 PM,12:30 PM,08:04 AM,05:41 PM,9,7,10,7,19,100,95,0.3,1023,10,2,39,12,21651
2015-12-01 12:00:00,12,10,0.0,3.5,3,61,11:40 PM,12:30 PM,08:04 AM,05:41 PM,11,12,12,12,7,100,98,0.0,1019,12,0,288,4,21651
2015-12-02 00:00:00,15,11,0.0,3.5,3,54,No moonrise,01:04 PM,08:05 AM,05:41 PM,10,9,11,9,7,100,95,0.0,1015,11,2,202,4,21651
2015-12-02 12:00:00,15,11,0.0,3.5,3,54,No moonrise,01:04 PM,08:05 AM,05:41 PM,12,12,13,12,12,100,95,0.0,1008,13,10,159,8,21651
2015-12-03 00:00:00,6,6,0.0,8.7,3,46,12:36 AM,01:35 PM,08:06 AM,05:41 PM,7,8,11,8,20,13,78,0.1,1009,11,10,313,11,21651
2015-12-03 12:00:00,6,6,0.0,8.7,3,46,12:36 AM,01:35 PM,08:06 AM,05:41 PM,2,2,6,2,48,6,73,0.0,1016,6,10,290,30,21651
2015-12-04 00:00:00,10,4,0.0,8.7,3,39,01:33 AM,02:04 PM,08:06 AM,05:41 PM,1,2,5,2,25,0,76,0.0,1028,5,10,279,14,21651
2015-12-04 12:00:00,10,4,0.0,8.7,3,39,01:33 AM,02:04 PM,08:06 AM,05:41 PM,2,7,10,7,14,0,57,0.0,1032,10,10,299,11,21651
2015-12-05 00:00:00,9,3,0.0,8.7,3,32,02:27 AM,02:34 PM,08:07 AM,05:40 PM,2,1,4,1,5,0,83,0.0,1037,4,10,3,3,21651
2015-12-05 12:00:00,9,3,0.0,8.7,3,32,02:27 AM,02:34 PM,08:07 AM,05:40 PM,2,8,9,8,6,0,59,0.0,1039,9,10,43,4,21651
2015-12-06 00:00:00,9,1,0.0,8.7,3,25,03:23 AM,03:04 PM,08:08 AM,05:40 PM,1,3,3,3,2,0,85,0.0,1037,3,10,336,1,21651
2015-12-06 12:00:00,9,1,0.0,8.7,3,25,03:23 AM,03:04 PM,08:08 AM,05:40 PM,0,8,9,8,3,0,54,0.0,1031,9,10,209,2,21651
2015-12-07 00:00:00,11,3,0.0,8.7,2,17,04:18 AM,03:36 PM,08:09 AM,05:40 PM,3,3,5,3,11,91,83,0.0,1025,5,10,220,5,21651
2015-12-07 12:00:00,11,3,0.0,8.7,2,17,04:18 AM,03:36 PM,08:09 AM,05:40 PM,1,10,11,10,8,2,48,0.0,1021,11,10,316,6,21651
2015-12-08 00:00:00,9,3,0.0,7.0,3,10,05:15 AM,04:10 PM,08:10 AM,05:40 PM,-0,3,6,3,20,10,67,0.0,1020,6,10,330,9,21651
2015-12-08 12:00:00,9,3,0.0,7.0,3,10,05:15 AM,04:10 PM,08:10 AM,05:40 PM,-1,8,9,8,11,78,50,0.0,1020,9,10,337,9,21651
2015-12-09 00:00:00,13,5,0.0,8.7,3,3,06:11 AM,04:48 PM,08:11 AM,05:40 PM,1,5,7,5,10,60,66,0.0,1020,7,10,130,5,21651
2015-12-09 12:00:00,13,5,0.0,8.7,3,3,06:11 AM,04:48 PM,08:11 AM,05:40 PM,7,11,13,11,16,8,68,0.0,1018,13,10,180,13,21651
2015-12-10 00:00:00,14,8,0.0,8.7,4,0,07:08 AM,05:31 PM,08:12 AM,05:40 PM,8,7,9,7,17,44,93,0.0,1015,9,10,219,8,21651
2015-12-10 12:00:00,14,8,0.0,8.7,4,0,07:08 AM,05:31 PM,08:12 AM,05:40 PM,8,15,14,15,6,8,64,0.0,1015,14,10,89,5,21651
2015-12-11 00:00:00,17,10,0.0,7.0,3,0,08:04 AM,06:19 PM,08:13 AM,05:41 PM,9,8,10,8,18,100,93,0.0,1014,10,10,169,9,21651
2015-12-11 12:00:00,17,10,0.0,7.0,3,0,08:04 AM,06:19 PM,08:13 AM,05:41 PM,11,17,17,17,12,6,67,0.0,1014,17,10,186,9,21651
2015-12-12 00:00:00,19,11,0.0,8.7,5,4,08:58 AM,07:13 PM,08:13 AM,05:41 PM,11,12,13,12,11,33,91,0.0,1018,13,10,181,5,21651
2015-12-12 12:00:00,19,11,0.0,8.7,5,4,08:58 AM,07:13 PM,08:13 AM,05:41 PM,13,19,19,19,12,35,69,0.0,1020,19,10,176,9,21651
2015-12-13 00:00:00,20,13,0.0,7.0,4,12,09:49 AM,08:10 PM,08:14 AM,05:41 PM,14,14,15,14,12,88,92,0.0,1021,15,10,214,6,21651
2015-12-13 12:00:00,20,13,0.0,7.0,4,12,09:49 AM,08:10 PM,08:14 AM,05:41 PM,15,20,20,20,8,6,72,0.0,1021,20,10,191,5,21651
2015-12-14 00:00:00,20,14,0.0,3.5,4,19,10:35 AM,09:12 PM,08:15 AM,05:41 PM,13,14,15,14,19,88,88,0.0,1017,15,10,178,10,21651
2015-12-14 12:00:00,20,14,0.0,3.5,4,19,10:35 AM,09:12 PM,08:15 AM,05:41 PM,16,20,20,20,21,90,76,0.0,1010,20,10,198,15,21651
2015-12-15 00:00:00,15,10,0.0,8.7,3,26,11:18 AM,10:16 PM,08:15 AM,05:41 PM,16,18,18,18,36,50,85,0.4,1000,18,10,269,19,21651
2015-12-15 12:00:00,15,10,0.0,8.7,3,26,11:18 AM,10:16 PM,08:15 AM,05:41 PM,7,13,15,13,44,12,57,0.0,1007,15,10,298,32,21651
2015-12-16 00:00:00,11,7,0.0,5.2,4,33,11:57 AM,11:22 PM,08:16 AM,05:42 PM,5,6,9,6,14,7,77,0.0,1016,9,10,304,7,21651
2015-12-16 12:00:00,11,7,0.0,5.2,4,33,11:57 AM,11:22 PM,08:16 AM,05:42 PM,5,10,11,10,12,73,64,0.0,1019,11,10,111,9,21651
2015-12-17 00:00:00,12,7,0.0,3.5,4,41,12:34 PM,No moonset,08:17 AM,05:42 PM,7,6,8,6,15,9,90,0.0,1018,8,10,133,8,21651
2015-12-17 12:00:00,12,7,0.0,3.5,4,41,12:34 PM,No moonset,08:17 AM,05:42 PM,11,12,12,12,13,100,97,3.2,1009,12,7,352,8,21651
2015-12-18 00:00:00,6,1,0.0,7.0,2,48,01:11 PM,12:28 AM,08:17 AM,05:42 PM,-0,-1,2,-1,19,46,85,0.0,1018,2,9,237,10,21651
2015-12-18 12:00:00,6,1,0.0,7.0,2,48,01:11 PM,12:28 AM,08:17 AM,05:42 PM,-0,4,6,4,17,33,63,0.0,1019,6,10,241,12,21651
2015-12-19 00:00:00,6,1,0.0,5.2,2,55,01:47 PM,01:36 AM,08:18 AM,05:43 PM,-2,-2,1,-2,15,47,80,0.0,1021,1,10,232,8,21651
2015-12-19 12:00:00,6,1,0.0,5.2,2,55,01:47 PM,01:36 AM,08:18 AM,05:43 PM,-1,2,6,2,20,34,66,0.0,1018,6,10,195,15,21651
2015-12-20 00:00:00,5,1,0.0,5.2,2,62,02:24 PM,02:43 AM,08:19 AM,05:43 PM,-1,-1,2,-1,20,40,82,0.0,1019,2,10,229,10,21651
2015-12-20 12:00:00,5,1,0.0,5.2,2,62,02:24 PM,02:43 AM,08:19 AM,05:43 PM,-1,2,5,2,17,41,67,0.0,1019,5,10,145,12,21651
2015-12-21 00:00:00,13,5,0.0,7.0,3,70,03:04 PM,03:51 AM,08:19 AM,05:44 PM,1,1,5,1,26,72,77,0.0,1031,5,10,187,12,21651
2015-12-21 12:00:00,13,5,0.0,7.0,3,70,03:04 PM,03:51 AM,08:19 AM,05:44 PM,5,10,13,10,33,74,59,0.0,1025,13,10,223,23,21651
2015-12-22 00:00:00,15,12,0.0,5.2,3,77,03:48 PM,04:59 AM,08:20 AM,05:44 PM,11,10,12,10,23,71,94,0.0,1020,12,10,211,13,21651
2015-12-22 12:00:00,15,12,0.0,5.2,3,77,03:48 PM,04:59 AM,08:20 AM,05:44 PM,14,15,15,15,27,100,93,1.8,1014,15,9,217,18,21651
2015-12-23 00:00:00,17,12,0.0,3.5,4,84,04:36 PM,06:05 AM,08:20 AM,05:45 PM,11,12,12,12,15,64,96,0.0,1019,12,2,138,7,21651
2015-12-23 12:00:00,17,12,0.0,3.5,4,84,04:36 PM,06:05 AM,08:20 AM,05:45 PM,15,15,15,15,19,100,97,0.0,1016,15,10,94,11,21651
2015-12-24 00:00:00,21,17,0.0,3.5,4,92,05:30 PM,07:09 AM,08:21 AM,05:45 PM,19,20,20,20,29,98,94,0.0,1012,20,10,210,16,21651
2015-12-24 12:00:00,21,17,0.0,3.5,4,92,05:30 PM,07:09 AM,08:21 AM,05:45 PM,19,21,24,21,27,90,87,1.9,1016,21,10,216,17,21651
2015-12-25 00:00:00,20,17,0.0,5.2,4,99,06:26 PM,08:07 AM,08:21 AM,05:46 PM,17,18,18,18,9,100,98,0.0,1020,18,0,201,5,21651
2015-12-25 12:00:00,20,17,0.0,5.2,4,99,06:26 PM,08:07 AM,08:21 AM,05:46 PM,18,20,20,20,6,87,89,0.0,1021,20,10,178,4,21651
2015-12-26 00:00:00,13,11,0.0,3.5,3,100,07:26 PM,09:00 AM,08:21 AM,05:47 PM,15,16,16,16,13,87,91,0.6,1024,16,2,22,8,21651
2015-12-26 12:00:00,13,11,0.0,3.5,3,100,07:26 PM,09:00 AM,08:21 AM,05:47 PM,8,11,13,11,19,100,70,0.0,1030,13,10,61,13,21651
2015-12-27 00:00:00,20,11,0.0,8.7,4,87,08:25 PM,09:46 AM,08:22 AM,05:47 PM,11,11,12,11,5,95,92,0.0,1024,12,10,100,3,21651
2015-12-27 12:00:00,20,11,0.0,8.7,4,87,08:25 PM,09:46 AM,08:22 AM,05:47 PM,16,20,20,20,33,41,79,0.0,1014,20,10,222,25,21651
2015-12-28 00:00:00,6,2,0.0,7.0,1,79,09:25 PM,10:26 AM,08:22 AM,05:48 PM,5,5,9,5,23,33,74,1.2,1021,9,9,260,12,21651
2015-12-28 12:00:00,6,2,0.0,7.0,1,79,09:25 PM,10:26 AM,08:22 AM,05:48 PM,-1,4,6,4,22,47,63,0.0,1017,6,10,281,15,21651
2015-12-29 00:00:00,14,3,0.0,7.0,4,72,10:23 PM,11:02 AM,08:22 AM,05:49 PM,-1,-1,3,-1,28,44,76,0.0,1019,3,10,216,16,21651
2015-12-29 12:00:00,14,3,0.0,7.0,4,72,10:23 PM,11:02 AM,08:22 AM,05:49 PM,10,12,14,12,13,59,79,0.2,1015,14,5,246,11,21651
2015-12-30 00:00:00,12,9,0.0,3.5,4,65,11:21 PM,11:35 AM,08:22 AM,05:49 PM,8,9,10,9,10,37,88,0.0,1023,10,10,56,6,21651
2015-12-30 12:00:00,12,9,0.0,3.5,4,65,11:21 PM,11:35 AM,08:22 AM,05:49 PM,8,10,12,10,12,99,79,0.0,1024,12,10,98,9,21651
2015-12-31 00:00:00,11,6,0.0,7.0,2,61,No moonrise,12:05 PM,08:23 AM,05:50 PM,10,9,11,9,21,80,93,0.0,1018,11,10,312,14,21651
2015-12-31 12:00:00,11,6,0.0,7.0,2,61,No moonrise,12:05 PM,08:23 AM,05:50 PM,5,8,11,8,15,68,65,0.0,1020,11,10,320,12,21651
