date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-01 12:00:00,17,9,0.0,6.9,3,59,11:04 PM,12:38 PM,07:37 AM,06:07 PM,13,17,17,17,13,71,73,0.4,1014,17,5,231,11,21158
2015-11-02 00:00:00,18,8,0.0,10.0,3,52,No moonrise,01:23 PM,07:38 AM,06:05 PM,9,10,10,10,15,89,91,0.0,1018,10,10,297,7,21158
2015-11-02 12:00:00,18,8,0.0,10.0,3,52,No moonrise,01:23 PM,07:38 AM,06:05 PM,7,18,18,18,4,6,48,0.0,1020,18,10,172,3,21158
2015-11-03 00:00:00,23,7,0.0,10.7,5,44,12:02 AM,02:01 PM,07:39 AM,06:04 PM,8,9,9,9,7,0,92,0.0,1020,9,10,196,3,21158
2015-11-03 12:00:00,23,7,0.0,10.7,5,44,12:02 AM,02:01 PM,07:39 AM,06:04 PM,8,24,24,23,6,0,39,0.0,1023,23,10,161,5,21158
2015-11-04 00:00:00,22,9,0.0,10.6,5,37,12:59 AM,02:36 PM,07:40 AM,06:03 PM,8,11,11,11,2,0,82,0.0,1025,11,10,135,1,21158
2015-11-04 12:00:00,22,9,0.0,10.6,5,37,12:59 AM,02:36 PM,07:40 AM,06:03 PM,9,22,24,22,12,0,43,0.0,1026,22,10,169,10,21158
2015-11-05 00:00:00,19,11,0.0,5.3,5,29,01:55 AM,03:08 PM,07:41 AM,06:02 PM,10,11,12,11,11,57,84,0.0,1025,12,10,239,5,21158
2015-11-05 12:00:00,19,11,0.0,5.3,5,29,01:55 AM,03:08 PM,07:41 AM,06:02 PM,16,19,19,19,8,84,86,0.2,1023,19,2,162,7,21158
2015-11-06 00:00:00,25,16,0.0,8.4,4,22,02:51 AM,03:38 PM,07:42 AM,06:01 PM,17,17,17,17,14,100,99,0.1,1019,17,0,197,8,21158
2015-11-06 12:00:00,25,16,0.0,8.4,4,22,02:51 AM,03:38 PM,07:42 AM,06:01 PM,17,26,26,25,20,72,63,0.0,1013,25,10,221,15,21158
2015-11-07 00:00:00,14,9,0.0,10.0,4,14,03:46 AM,04:07 PM,07:43 AM,06:00 PM,14,16,16,16,19,10,93,0.1,1016,16,10,241,9,21158
2015-11-07 12:00:00,14,9,0.0,10.0,4,14,03:46 AM,04:07 PM,07:43 AM,06:00 PM,9,11,12,11,14,52,80,1.8,1018,12,9,308,9,21158
2015-11-08 00:00:00,15,4,0.0,8.7,3,6,04:41 AM,04:36 PM,07:45 AM,05:59 PM,2,3,6,3,17,2,76,0.0,1025,6,10,323,9,21158
2015-11-08 12:00:00,15,4,0.0,8.7,3,6,04:41 AM,04:36 PM,07:45 AM,05:59 PM,0,12,13,12,3,0,42,0.0,1030,13,10,344,3,21158
2015-11-09 00:00:00,12,1,0.0,7.1,3,0,05:37 AM,05:07 PM,07:46 AM,05:58 PM,1,2,4,2,12,0,83,0.0,1030,4,10,188,6,21158
2015-11-09 12:00:00,12,1,0.0,7.1,3,0,05:37 AM,05:07 PM,07:46 AM,05:58 PM,2,11,12,11,9,11,48,0.0,1029,12,10,185,7,21158
2015-11-10 00:00:00,12,9,0.0,3.8,3,0,06:33 AM,05:40 PM,07:47 AM,05:57 PM,8,8,9,8,9,87,92,0.0,1024,9,10,70,5,21158
2015-11-10 12:00:00,12,9,0.0,3.8,3,0,06:33 AM,05:40 PM,07:47 AM,05:57 PM,11,11,12,11,12,100,98,2.2,1013,12,9,356,8,21158
2015-11-11 00:00:00,15,7,0.0,7.1,3,0,07:30 AM,06:15 PM,07:48 AM,05:56 PM,8,7,10,7,22,100,92,1.2,1011,10,9,288,14,21158
2015-11-11 12:00:00,15,7,0.0,7.1,3,0,07:30 AM,06:15 PM,07:48 AM,05:56 PM,9,15,15,15,15,50,68,0.0,1014,15,10,299,13,21158
2015-11-12 00:00:00,15,6,0.0,7.1,4,1,08:26 AM,06:55 PM,07:49 AM,05:55 PM,5,6,6,6,5,27,94,0.0,1015,6,10,145,2,21158
2015-11-12 12:00:00,15,6,0.0,7.1,4,1,08:26 AM,06:55 PM,07:49 AM,05:55 PM,10,13,15,13,19,32,75,0.9,1004,15,9,184,16,21158
2015-11-13 00:00:00,11,4,0.0,8.7,3,8,09:22 AM,07:40 PM,07:50 AM,05:55 PM,6,5,8,5,17,2,86,0.1,1007,8,10,254,8,21158
2015-11-13 12:00:00,11,4,0.0,8.7,3,8,09:22 AM,07:40 PM,07:50 AM,05:55 PM,1,8,11,8,30,0,49,0.0,1010,11,10,280,26,21158
2015-11-14 00:00:00,8,2,0.0,7.1,3,16,10:16 AM,08:29 PM,07:51 AM,05:54 PM,-3,-2,2,-2,21,7,70,0.0,1016,2,10,272,10,21158
2015-11-14 12:00:00,8,2,0.0,7.1,3,16,10:16 AM,08:29 PM,07:51 AM,05:54 PM,-1,4,8,4,21,54,53,0.0,1023,8,10,303,17,21158
2015-11-15 00:00:00,15,1,0.0,8.7,3,24,11:08 AM,09:23 PM,07:52 AM,05:53 PM,1,-0,2,-0,13,0,91,0.0,1028,2,10,248,6,21158
2015-11-15 12:00:00,15,1,0.0,8.7,3,24,11:08 AM,09:23 PM,07:52 AM,05:53 PM,3,13,15,13,16,0,45,0.0,1026,15,10,232,13,21158
2015-11-16 00:00:00,18,5,0.0,8.7,4,31,11:56 AM,10:21 PM,07:54 AM,05:52 PM,3,4,6,4,13,0,78,0.0,1025,6,10,262,6,21158
2015-11-16 12:00:00,18,5,0.0,8.7,4,31,11:56 AM,10:21 PM,07:54 AM,05:52 PM,4,18,18,18,7,0,39,0.0,1025,18,10,281,6,21158
2015-11-17 00:00:00,13,6,0.0,7.0,2,39,12:40 PM,11:24 PM,07:55 AM,05:52 PM,3,6,8,6,6,67,69,0.0,1026,8,10,3,3,21158
2015-11-17 12:00:00,13,6,0.0,7.0,2,39,12:40 PM,11:24 PM,07:55 AM,05:52 PM,6,11,13,11,10,25,62,0.0,1031,13,10,112,9,21158
2015-11-18 00:00:00,14,4,0.0,3.7,4,46,01:22 PM,No moonset,07:56 AM,05:51 PM,4,3,6,3,8,11,89,0.0,1031,6,10,119,4,21158
2015-11-18 12:00:00,14,4,0.0,3.7,4,46,01:22 PM,No moonset,07:56 AM,05:51 PM,11,11,13,11,13,97,92,0.5,1027,13,2,111,9,21158
2015-11-19 00:00:00,17,12,0.0,3.7,4,54,02:00 PM,12:28 AM,07:57 AM,05:50 PM,13,12,14,12,20,93,91,0.0,1022,14,10,149,11,21158
2015-11-19 12:00:00,17,12,0.0,3.7,4,54,02:00 PM,12:28 AM,07:57 AM,05:50 PM,16,17,17,17,14,100,96,7.4,1015,17,7,161,9,21158
2015-11-20 00:00:00,9,2,0.0,8.7,3,61,02:37 PM,01:35 AM,07:58 AM,05:50 PM,8,7,10,7,22,0,91,0.2,1019,10,10,301,10,21158
2015-11-20 12:00:00,9,2,0.0,8.7,3,61,02:37 PM,01:35 AM,07:58 AM,05:50 PM,-4,6,9,6,20,0,39,0.0,1023,9,10,310,16,21158
2015-11-21 00:00:00,9,1,0.0,7.0,3,69,03:14 PM,02:43 AM,07:59 AM,05:49 PM,-5,0,3,0,4,61,59,0.0,1026,3,10,340,2,21158
2015-11-21 12:00:00,9,1,0.0,7.0,3,69,03:14 PM,02:43 AM,07:59 AM,05:49 PM,0,6,9,6,11,0,54,0.0,1021,9,10,138,10,21158
2015-11-22 00:00:00,7,-0,0.0,8.7,2,76,03:52 PM,03:52 AM,08:00 AM,05:48 PM,4,4,7,4,25,45,84,0.0,1013,7,10,201,13,21158
2015-11-22 12:00:00,7,-0,0.0,8.7,2,76,03:52 PM,03:52 AM,08:00 AM,05:48 PM,-2,3,7,3,18,6,51,0.0,1017,7,10,319,16,21158
2015-11-23 00:00:00,4,-3,0.0,8.7,2,84,04:31 PM,05:03 AM,08:01 AM,05:48 PM,-7,-8,-2,-8,17,0,72,0.0,1019,-2,10,310,10,21158
2015-11-23 12:00:00,4,-3,0.0,8.7,2,84,04:31 PM,05:03 AM,08:01 AM,05:48 PM,-9,-1,4,-1,16,2,39,0.0,1021,4,10,312,14,21158
2015-11-24 00:00:00,9,-3,0.0,5.3,2,91,05:15 PM,06:14 AM,08:02 AM,05:47 PM,-10,-4,-1,-4,13,46,52,0.0,1025,-1,10,143,7,21158
2015-11-24 12:00:00,9,-3,0.0,5.3,2,91,05:15 PM,06:14 AM,08:02 AM,05:47 PM,-1,7,9,7,14,81,52,0.0,1028,9,10,288,12,21158
2015-11-25 00:00:00,10,-1,0.0,8.7,2,99,06:02 PM,07:24 AM,08:03 AM,05:47 PM,-3,-3,-1,-3,11,64,82,0.0,1035,-1,10,99,5,21158
2015-11-25 12:00:00,10,-1,0.0,8.7,2,99,06:02 PM,07:24 AM,08:03 AM,05:47 PM,1,7,10,7,6,2,56,0.0,1039,10,10,110,5,21158
2015-11-26 00:00:00,14,2,0.0,7.0,3,100,06:54 PM,08:30 AM,08:04 AM,05:46 PM,2,-0,3,-0,10,0,93,0.0,1041,3,10,166,5,21158
2015-11-26 12:00:00,14,2,0.0,7.0,3,100,06:54 PM,08:30 AM,08:04 AM,05:46 PM,7,12,14,12,18,38,63,0.0,1040,14,10,203,14,21158
2015-11-27 00:00:00,17,5,0.0,8.7,3,86,07:50 PM,09:32 AM,08:05 AM,05:46 PM,7,6,8,6,12,40,97,0.0,1036,8,2,177,6,21158
2015-11-27 12:00:00,17,5,0.0,8.7,3,86,07:50 PM,09:32 AM,08:05 AM,05:46 PM,9,17,17,17,14,18,61,0.0,1030,17,10,207,11,21158
2015-11-28 00:00:00,14,9,0.0,3.5,4,78,08:48 PM,10:27 AM,08:06 AM,05:46 PM,8,8,9,8,7,39,94,0.0,1025,9,10,237,3,21158
2015-11-28 12:00:00,14,9,0.0,3.5,4,78,08:48 PM,10:27 AM,08:06 AM,05:46 PM,12,13,14,13,12,80,88,0.5,1022,14,2,195,6,21158
2015-11-29 00:00:00,7,3,0.0,7.0,2,71,09:47 PM,11:16 AM,08:07 AM,05:45 PM,6,6,8,6,15,100,91,0.0,1022,8,10,49,11,21158
2015-11-29 12:00:00,7,3,0.0,7.0,2,71,09:47 PM,11:16 AM,08:07 AM,05:45 PM,2,3,6,3,8,29,74,0.5,1024,6,9,38,7,21158
2015-11-30 00:00:00,3,-1,0.0,3.5,2,63,10:46 PM,11:58 AM,08:08 AM,05:45 PM,-2,-2,2,-2,11,9,76,0.0,1028,2,10,57,8,21158
2015-11-30 12:00:00,3,-1,0.0,3.5,2,63,10:46 PM,11:58 AM,08:08 AM,05:45 PM,1,0,3,0,2,100,83,0.3,1028,3,2,102,1,21158
2015-12-01 00:00:00,8,4,0.0,3.5,2,61,11:45 PM,12:35 PM,08:09 AM,05:45 PM,4,2,5,2,11,100,97,0.0,1023,5,0,3,7,21158
2015-12-01 12:00:00,8,4,0.0,3.5,2,61,11:45 PM,12:35 PM,08:09 AM,05:45 PM,7,7,7,7,4,100,99,7.4,1019,7,7,180,3,21158
2015-12-02 00:00:00,12,7,0.0,3.5,3,54,No moonrise,01:09 PM,08:10 AM,05:45 PM,7,6,7,6,2,100,99,0.2,1014,7,10,182,1,21158
2015-12-02 12:00:00,12,7,0.0,3.5,3,54,No moonrise,01:09 PM,08:10 AM,05:45 PM,11,10,12,10,21,100,98,6.4,1007,12,7,144,14,21158
2015-12-03 00:00:00,2,1,0.0,8.7,1,46,12:41 AM,01:40 PM,08:11 AM,05:44 PM,5,3,6,3,13,11,94,0.0,1010,6,2,287,6,21158
2015-12-03 12:00:00,2,1,0.0,8.7,1,46,12:41 AM,01:40 PM,08:11 AM,05:44 PM,0,-2,2,-2,33,7,88,0.0,1017,2,10,280,19,21158
2015-12-04 00:00:00,8,-0,0.0,8.7,2,39,01:37 AM,02:09 PM,08:12 AM,05:44 PM,0,-1,1,-1,13,17,93,0.0,1029,1,10,251,6,21158
2015-12-04 12:00:00,8,-0,0.0,8.7,2,39,01:37 AM,02:09 PM,08:12 AM,05:44 PM,2,6,8,6,9,0,64,0.0,1033,8,10,295,8,21158
2015-12-05 00:00:00,12,1,0.0,8.7,3,32,02:32 AM,02:38 PM,08:13 AM,05:44 PM,1,0,2,0,3,0,92,0.0,1038,2,10,241,1,21158
2015-12-05 12:00:00,12,1,0.0,8.7,3,32,02:32 AM,02:38 PM,08:13 AM,05:44 PM,4,12,12,12,5,0,58,0.0,1039,12,10,67,4,21158
2015-12-06 00:00:00,11,1,0.0,7.0,3,25,03:28 AM,03:09 PM,08:14 AM,05:44 PM,1,3,3,3,2,0,88,0.0,1036,3,10,100,1,21158
2015-12-06 12:00:00,11,1,0.0,7.0,3,25,03:28 AM,03:09 PM,08:14 AM,05:44 PM,1,10,11,10,5,8,51,0.0,1031,11,10,211,5,21158
2015-12-07 00:00:00,11,-1,0.0,8.7,2,17,04:24 AM,03:40 PM,08:15 AM,05:44 PM,-1,-2,1,-2,7,63,92,0.0,1025,1,10,202,3,21158
2015-12-07 12:00:00,11,-1,0.0,8.7,2,17,04:24 AM,03:40 PM,08:15 AM,05:44 PM,1,11,11,11,7,0,50,0.0,1021,11,10,331,6,21158
2015-12-08 00:00:00,9,1,0.0,7.0,3,10,05:20 AM,04:14 PM,08:16 AM,05:44 PM,-1,-1,2,-1,10,4,84,0.0,1021,2,10,284,5,21158
2015-12-08 12:00:00,9,1,0.0,7.0,3,10,05:20 AM,04:14 PM,08:16 AM,05:44 PM,2,9,9,9,4,88,61,0.0,1020,9,10,260,4,21158
2015-12-09 00:00:00,8,2,0.0,3.5,2,3,06:17 AM,04:52 PM,08:17 AM,05:44 PM,2,1,3,1,14,82,89,0.0,1020,3,10,147,8,21158
2015-12-09 12:00:00,8,2,0.0,3.5,2,3,06:17 AM,04:52 PM,08:17 AM,05:44 PM,6,6,8,6,8,93,84,0.0,1017,8,10,200,6,21158
2015-12-10 00:00:00,14,3,0.0,8.7,2,0,07:14 AM,05:35 PM,08:18 AM,05:44 PM,4,2,4,2,8,100,99,0.0,1014,4,0,238,4,21158
2015-12-10 12:00:00,14,3,0.0,8.7,2,0,07:14 AM,05:35 PM,08:18 AM,05:44 PM,7,15,14,15,5,9,63,0.0,1015,14,10,148,5,21158
2015-12-11 00:00:00,16,8,0.0,7.0,3,0,08:10 AM,06:23 PM,08:18 AM,05:44 PM,8,7,9,7,21,92,95,0.0,1013,9,10,155,10,21158
2015-12-11 12:00:00,16,8,0.0,7.0,3,0,08:10 AM,06:23 PM,08:18 AM,05:44 PM,11,16,16,16,6,44,70,0.0,1014,16,10,190,5,21158
2015-12-12 00:00:00,18,10,0.0,8.7,3,4,09:04 AM,07:17 PM,08:19 AM,05:44 PM,9,10,10,10,8,66,95,0.0,1018,10,2,153,4,21158
2015-12-12 12:00:00,18,10,0.0,8.7,3,4,09:04 AM,07:17 PM,08:19 AM,05:44 PM,13,18,18,18,4,44,76,0.0,1020,18,10,147,3,21158
2015-12-13 00:00:00,20,13,0.0,8.7,4,12,09:54 AM,08:15 PM,08:20 AM,05:45 PM,13,13,14,13,14,50,95,0.6,1021,14,9,265,7,21158
2015-12-13 12:00:00,20,13,0.0,8.7,4,12,09:54 AM,08:15 PM,08:20 AM,05:45 PM,15,20,20,20,7,7,74,0.0,1020,20,10,180,6,21158
2015-12-14 00:00:00,20,12,0.0,3.5,5,19,10:41 AM,09:17 PM,08:21 AM,05:45 PM,13,12,13,12,16,41,95,0.0,1016,13,10,172,8,21158
2015-12-14 12:00:00,20,12,0.0,3.5,5,19,10:41 AM,09:17 PM,08:21 AM,05:45 PM,15,20,20,20,22,91,75,0.0,1008,20,10,204,17,21158
2015-12-15 00:00:00,13,6,0.0,7.0,3,26,11:24 AM,10:21 PM,08:21 AM,05:45 PM,12,12,14,12,18,25,89,1.5,1000,14,9,313,9,21158
2015-12-15 12:00:00,13,6,0.0,7.0,3,26,11:24 AM,10:21 PM,08:21 AM,05:45 PM,6,9,12,9,32,60,66,0.0,1008,12,10,293,26,21158
2015-12-16 00:00:00,10,4,0.0,5.2,3,33,12:03 PM,11:27 PM,08:22 AM,05:45 PM,3,3,5,3,4,14,88,0.0,1016,5,10,236,2,21158
2015-12-16 12:00:00,10,4,0.0,5.2,3,33,12:03 PM,11:27 PM,08:22 AM,05:45 PM,5,8,10,8,15,90,69,0.0,1018,10,10,143,12,21158
2015-12-17 00:00:00,11,5,0.0,3.5,2,41,12:40 PM,No moonset,08:23 AM,05:46 PM,7,5,8,5,22,86,93,0.0,1017,8,10,160,14,21158
2015-12-17 12:00:00,11,5,0.0,3.5,2,41,12:40 PM,No moonset,08:23 AM,05:46 PM,10,10,11,10,8,100,95,6.4,1008,11,7,169,5,21158
2015-12-18 00:00:00,4,-1,0.0,5.2,1,48,01:16 PM,12:33 AM,08:23 AM,05:46 PM,-2,-2,0,-2,14,68,88,0.0,1018,-0,6,197,8,21158
2015-12-18 12:00:00,4,-1,0.0,5.2,1,48,01:16 PM,12:33 AM,08:23 AM,05:46 PM,-2,1,4,1,19,51,66,0.0,1019,4,10,255,15,21158
2015-12-19 00:00:00,4,-2,0.0,5.2,2,55,01:52 PM,01:41 AM,08:24 AM,05:46 PM,-3,-3,-1,-3,14,35,85,0.0,1021,-1,9,240,8,21158
2015-12-19 12:00:00,4,-2,0.0,5.2,2,55,01:52 PM,01:41 AM,08:24 AM,05:46 PM,-2,1,4,1,19,33,69,0.0,1018,4,10,226,15,21158
2015-12-20 00:00:00,3,-1,0.0,5.2,2,62,02:28 PM,02:48 AM,08:25 AM,05:47 PM,-2,-2,1,-2,18,28,85,0.0,1019,-0,9,228,10,21158
2015-12-20 12:00:00,3,-1,0.0,5.2,2,62,02:28 PM,02:48 AM,08:25 AM,05:47 PM,-2,1,3,1,16,45,70,0.0,1019,3,9,172,12,21158
2015-12-21 00:00:00,8,-0,0.0,5.2,3,70,03:09 PM,03:57 AM,08:25 AM,05:47 PM,-1,-5,-0,-5,18,17,92,0.0,1029,-0,10,177,9,21158
2015-12-21 12:00:00,8,-0,0.0,5.2,3,70,03:09 PM,03:57 AM,08:25 AM,05:47 PM,2,5,8,5,8,81,64,0.0,1023,8,10,158,5,21158
2015-12-22 00:00:00,14,9,0.0,5.2,3,77,03:52 PM,05:05 AM,08:26 AM,05:48 PM,9,8,10,8,10,100,98,0.0,1019,10,10,199,5,21158
2015-12-22 12:00:00,14,9,0.0,5.2,3,77,03:52 PM,05:05 AM,08:26 AM,05:48 PM,13,12,13,12,13,100,97,0.1,1013,13,10,200,9,21158
2015-12-23 00:00:00,16,9,0.0,3.5,3,84,04:40 PM,06:11 AM,08:26 AM,05:48 PM,9,8,9,8,14,100,98,0.0,1018,9,0,129,6,21158
2015-12-23 12:00:00,16,9,0.0,3.5,3,84,04:40 PM,06:11 AM,08:26 AM,05:48 PM,14,13,15,13,22,100,98,7.6,1015,15,5,127,13,21158
2015-12-24 00:00:00,21,14,0.0,7.0,4,92,05:34 PM,07:15 AM,08:26 AM,05:49 PM,17,18,18,18,11,75,96,0.0,1010,18,10,200,5,21158
2015-12-24 12:00:00,21,14,0.0,7.0,4,92,05:34 PM,07:15 AM,08:26 AM,05:49 PM,18,21,24,21,18,51,81,0.8,1016,21,10,267,13,21158
2015-12-25 00:00:00,20,12,0.0,5.2,4,99,06:30 PM,08:13 AM,08:27 AM,05:50 PM,12,13,13,13,11,41,95,0.0,1020,13,2,59,5,21158
2015-12-25 12:00:00,20,12,0.0,5.2,4,99,06:30 PM,08:13 AM,08:27 AM,05:50 PM,17,20,20,20,2,86,85,0.0,1020,20,10,233,2,21158
2015-12-26 00:00:00,10,8,0.0,3.5,2,100,07:30 PM,09:05 AM,08:27 AM,05:50 PM,12,12,14,12,11,90,92,0.0,1026,14,10,18,7,21158
2015-12-26 12:00:00,10,8,0.0,3.5,2,100,07:30 PM,09:05 AM,08:27 AM,05:50 PM,7,7,10,7,12,100,84,0.2,1030,10,2,98,9,21158
2015-12-27 00:00:00,20,9,0.0,8.7,4,87,08:30 PM,09:52 AM,08:28 AM,05:51 PM,9,7,9,7,14,100,97,3.1,1023,9,7,191,9,21158
2015-12-27 12:00:00,20,9,0.0,8.7,4,87,08:30 PM,09:52 AM,08:28 AM,05:51 PM,17,20,20,20,19,25,82,0.0,1013,20,10,202,14,21158
2015-12-28 00:00:00,5,-1,0.0,5.2,1,79,09:30 PM,10:32 AM,08:28 AM,05:51 PM,4,3,7,3,28,29,83,0.4,1023,7,9,261,15,21158
2015-12-28 12:00:00,5,-1,0.0,5.2,1,79,09:30 PM,10:32 AM,08:28 AM,05:51 PM,-2,2,5,2,23,44,62,0.0,1018,5,10,288,17,21158
2015-12-29 00:00:00,11,-0,0.0,7.0,2,72,10:28 PM,11:08 AM,08:28 AM,05:52 PM,-4,-4,-0,-4,23,79,79,0.0,1019,-0,9,209,14,21158
2015-12-29 12:00:00,11,-0,0.0,7.0,2,72,10:28 PM,11:08 AM,08:28 AM,05:52 PM,8,10,11,10,5,57,84,0.5,1015,11,10,262,4,21158
2015-12-30 00:00:00,10,6,0.0,3.5,2,65,11:26 PM,11:40 AM,08:28 AM,05:53 PM,6,6,6,6,11,27,95,0.0,1023,6,2,89,6,21158
2015-12-30 12:00:00,10,6,0.0,3.5,2,65,11:26 PM,11:40 AM,08:28 AM,05:53 PM,8,8,10,8,15,100,89,0.0,1023,10,10,160,12,21158
2015-12-31 00:00:00,8,3,0.0,8.7,2,61,No moonrise,12:10 PM,08:29 AM,05:54 PM,7,6,7,6,19,57,97,3.6,1019,7,8,299,10,21158
2015-12-31 12:00:00,8,3,0.0,8.7,2,61,No moonrise,12:10 PM,08:29 AM,05:54 PM,3,5,8,5,15,52,72,0.0,1021,8,10,298,12,21158
