date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-02 00:00:00,18,9,0.0,10.7,3,52,No moonrise,01:23 PM,07:38 AM,06:07 PM,9,10,10,10,13,100,91,0.0,1018,10,10,322,6,20871
2015-11-02 12:00:00,18,9,0.0,10.7,3,52,No moonrise,01:23 PM,07:38 AM,06:07 PM,8,18,18,18,4,12,52,0.0,1020,18,10,178,3,20871
2015-11-03 00:00:00,23,7,0.0,10.7,4,44,12:03 AM,02:02 PM,07:39 AM,06:06 PM,8,9,9,9,3,0,94,0.0,1020,9,2,183,1,20871
2015-11-03 12:00:00,23,7,0.0,10.7,4,44,12:03 AM,02:02 PM,07:39 AM,06:06 PM,9,24,24,23,5,0,40,0.0,1023,23,10,160,4,20871
2015-11-04 00:00:00,21,8,0.0,10.7,5,37,01:00 AM,02:36 PM,07:40 AM,06:05 PM,8,10,10,10,2,0,85,0.0,1025,10,10,137,1,20871
2015-11-04 12:00:00,21,8,0.0,10.7,5,37,01:00 AM,02:36 PM,07:40 AM,06:05 PM,9,21,24,21,10,2,44,0.0,1026,21,10,164,9,20871
2015-11-05 00:00:00,20,12,0.0,5.3,4,29,01:57 AM,03:09 PM,07:41 AM,06:04 PM,11,12,13,12,6,69,91,0.0,1025,13,10,245,3,20871
2015-11-05 12:00:00,20,12,0.0,5.3,4,29,01:57 AM,03:09 PM,07:41 AM,06:04 PM,17,20,20,20,10,94,85,0.3,1023,20,2,167,8,20871
2015-11-06 00:00:00,25,15,0.0,10.0,5,22,02:52 AM,03:39 PM,07:42 AM,06:03 PM,17,17,17,17,13,100,99,0.0,1019,17,0,186,7,20871
2015-11-06 12:00:00,25,15,0.0,10.0,5,22,02:52 AM,03:39 PM,07:42 AM,06:03 PM,17,26,26,25,18,46,63,0.0,1013,25,10,207,14,20871
2015-11-07 00:00:00,15,9,0.0,8.4,3,14,03:48 AM,04:08 PM,07:44 AM,06:02 PM,15,16,16,16,13,13,93,0.6,1016,16,9,250,6,20871
2015-11-07 12:00:00,15,9,0.0,8.4,3,14,03:48 AM,04:08 PM,07:44 AM,06:02 PM,11,11,13,11,11,92,87,3.2,1018,13,7,314,7,20871
2015-11-08 00:00:00,15,4,0.0,10.6,3,6,04:42 AM,04:38 PM,07:45 AM,06:01 PM,4,5,7,5,16,60,79,0.0,1025,7,10,324,8,20871
2015-11-08 12:00:00,15,4,0.0,10.6,3,6,04:42 AM,04:38 PM,07:45 AM,06:01 PM,0,13,13,13,2,0,41,0.0,1030,13,10,343,1,20871
2015-11-09 00:00:00,12,2,0.0,8.4,3,0,05:38 AM,05:09 PM,07:46 AM,06:00 PM,1,3,4,3,11,0,82,0.0,1030,4,10,200,5,20871
2015-11-09 12:00:00,12,2,0.0,8.4,3,0,05:38 AM,05:09 PM,07:46 AM,06:00 PM,3,12,12,12,6,37,53,0.0,1028,12,10,173,5,20871
2015-11-10 00:00:00,12,9,0.0,3.8,3,0,06:33 AM,05:42 PM,07:47 AM,05:59 PM,9,7,9,7,9,100,98,5.4,1023,9,7,55,6,20871
2015-11-10 12:00:00,12,9,0.0,3.8,3,0,06:33 AM,05:42 PM,07:47 AM,05:59 PM,11,11,12,11,11,100,98,1.7,1013,12,9,331,7,20871
2015-11-11 00:00:00,16,8,0.0,8.7,3,0,07:30 AM,06:17 PM,07:48 AM,05:58 PM,7,6,9,6,19,81,91,0.4,1011,9,2,289,11,20871
2015-11-11 12:00:00,16,8,0.0,8.7,3,0,07:30 AM,06:17 PM,07:48 AM,05:58 PM,9,16,16,16,15,20,65,0.0,1014,16,10,295,13,20871
2015-11-12 00:00:00,17,7,0.0,7.1,3,1,08:26 AM,06:57 PM,07:49 AM,05:57 PM,7,7,7,7,4,18,95,0.0,1015,7,2,135,2,20871
2015-11-12 12:00:00,17,7,0.0,7.1,3,1,08:26 AM,06:57 PM,07:49 AM,05:57 PM,11,16,16,16,16,67,73,1.2,1004,16,9,183,14,20871
2015-11-13 00:00:00,12,4,0.0,8.7,3,8,09:23 AM,07:42 PM,07:50 AM,05:56 PM,6,6,8,6,10,0,83,0.0,1007,8,10,276,5,20871
2015-11-13 12:00:00,12,4,0.0,8.7,3,8,09:23 AM,07:42 PM,07:50 AM,05:56 PM,1,9,12,9,26,0,47,0.0,1010,12,10,281,22,20871
2015-11-14 00:00:00,9,2,0.0,5.4,3,16,10:16 AM,08:30 PM,07:51 AM,05:56 PM,-3,-1,2,-1,18,6,70,0.0,1017,2,10,277,9,20871
2015-11-14 12:00:00,9,2,0.0,5.4,3,16,10:16 AM,08:30 PM,07:51 AM,05:56 PM,-1,5,9,5,21,73,52,0.0,1024,9,10,299,17,20871
2015-11-15 00:00:00,15,1,0.0,8.7,3,24,11:08 AM,09:25 PM,07:52 AM,05:55 PM,1,0,2,0,11,0,91,0.0,1028,2,10,243,5,20871
2015-11-15 12:00:00,15,1,0.0,8.7,3,24,11:08 AM,09:25 PM,07:52 AM,05:55 PM,3,14,15,14,13,0,44,0.0,1027,15,10,226,10,20871
2015-11-16 00:00:00,19,6,0.0,8.7,4,31,11:56 AM,10:23 PM,07:54 AM,05:54 PM,2,4,6,4,9,0,78,0.0,1026,6,10,263,4,20871
2015-11-16 12:00:00,19,6,0.0,8.7,4,31,11:56 AM,10:23 PM,07:54 AM,05:54 PM,5,19,19,19,5,1,39,0.0,1025,19,10,283,5,20871
2015-11-17 00:00:00,14,7,0.0,7.0,4,39,12:40 PM,11:25 PM,07:55 AM,05:53 PM,3,7,8,7,4,35,74,0.0,1026,8,10,313,2,20871
2015-11-17 12:00:00,14,7,0.0,7.0,4,39,12:40 PM,11:25 PM,07:55 AM,05:53 PM,7,12,14,12,11,45,64,0.0,1031,14,10,111,10,20871
2015-11-18 00:00:00,15,6,0.0,3.7,4,46,01:22 PM,No moonset,07:56 AM,05:53 PM,5,5,7,5,6,13,90,0.0,1031,7,10,95,3,20871
2015-11-18 12:00:00,15,6,0.0,3.7,4,46,01:22 PM,No moonset,07:56 AM,05:53 PM,12,13,14,13,10,98,91,0.0,1026,14,10,117,7,20871
2015-11-19 00:00:00,17,12,0.0,3.7,4,54,02:01 PM,12:29 AM,07:57 AM,05:52 PM,13,13,14,13,18,96,91,0.5,1022,14,2,142,10,20871
2015-11-19 12:00:00,17,12,0.0,3.7,4,54,02:01 PM,12:29 AM,07:57 AM,05:52 PM,17,17,17,17,11,100,97,9.2,1015,17,5,156,8,20871
2015-11-20 00:00:00,10,3,0.0,8.7,3,61,02:38 PM,01:36 AM,07:58 AM,05:51 PM,9,8,10,8,22,0,91,0.2,1019,10,10,310,10,20871
2015-11-20 12:00:00,10,3,0.0,8.7,3,61,02:38 PM,01:36 AM,07:58 AM,05:51 PM,-4,7,10,7,18,0,39,0.0,1023,10,10,312,14,20871
2015-11-21 00:00:00,10,1,0.0,7.0,3,69,03:15 PM,02:44 AM,07:59 AM,05:51 PM,-4,1,3,1,5,42,59,0.0,1026,3,10,341,3,20871
2015-11-21 12:00:00,10,1,0.0,7.0,3,69,03:15 PM,02:44 AM,07:59 AM,05:51 PM,2,8,10,8,10,16,59,0.0,1021,10,10,136,8,20871
2015-11-22 00:00:00,7,0,0.0,8.7,2,76,03:53 PM,03:53 AM,08:00 AM,05:50 PM,4,3,6,3,17,44,84,0.0,1013,6,10,205,8,20871
2015-11-22 12:00:00,7,0,0.0,8.7,2,76,03:53 PM,03:53 AM,08:00 AM,05:50 PM,-2,4,7,4,17,8,51,0.0,1017,7,10,324,15,20871
2015-11-23 00:00:00,4,-3,0.0,8.7,2,84,04:33 PM,05:04 AM,08:01 AM,05:50 PM,-7,-7,-2,-7,17,0,71,0.0,1019,-2,10,316,10,20871
2015-11-23 12:00:00,4,-3,0.0,8.7,2,84,04:33 PM,05:04 AM,08:01 AM,05:50 PM,-9,0,4,0,16,0,40,0.0,1022,4,10,308,14,20871
2015-11-24 00:00:00,10,-3,0.0,7.0,2,91,05:16 PM,06:14 AM,08:02 AM,05:49 PM,-10,-5,-2,-5,16,32,55,0.0,1025,-2,10,138,8,20871
2015-11-24 12:00:00,10,-3,0.0,7.0,2,91,05:16 PM,06:14 AM,08:02 AM,05:49 PM,0,8,10,8,13,66,51,0.0,1028,10,10,282,11,20871
2015-11-25 00:00:00,10,-1,0.0,8.7,3,99,06:04 PM,07:24 AM,08:03 AM,05:49 PM,-2,-2,1,-2,12,42,83,0.0,1034,1,10,66,6,20871
2015-11-25 12:00:00,10,-1,0.0,8.7,3,99,06:04 PM,07:24 AM,08:03 AM,05:49 PM,2,9,10,9,6,2,56,0.0,1039,10,10,119,5,20871
2015-11-26 00:00:00,14,2,0.0,7.0,2,100,06:55 PM,08:30 AM,08:04 AM,05:48 PM,3,1,3,1,7,0,94,0.0,1041,3,2,153,3,20871
2015-11-26 12:00:00,14,2,0.0,7.0,2,100,06:55 PM,08:30 AM,08:04 AM,05:48 PM,7,13,14,13,15,38,64,0.0,1040,14,10,196,12,20871
2015-11-27 00:00:00,17,6,0.0,8.7,3,86,07:51 PM,09:32 AM,08:05 AM,05:48 PM,8,7,8,7,8,100,98,0.0,1036,8,0,159,4,20871
2015-11-27 12:00:00,17,6,0.0,8.7,3,86,07:51 PM,09:32 AM,08:05 AM,05:48 PM,10,17,17,17,11,11,60,0.0,1030,17,10,200,9,20871
2015-11-28 00:00:00,16,9,0.0,8.7,3,78,08:49 PM,10:27 AM,08:06 AM,05:48 PM,9,8,9,8,5,33,95,0.0,1025,9,2,232,2,20871
2015-11-28 12:00:00,16,9,0.0,8.7,3,78,08:49 PM,10:27 AM,08:06 AM,05:48 PM,12,16,16,16,9,47,80,0.0,1022,16,10,204,5,20871
2015-11-29 00:00:00,7,4,0.0,5.3,2,71,09:49 PM,11:16 AM,08:07 AM,05:47 PM,9,8,10,8,17,100,94,0.0,1022,10,10,58,12,20871
2015-11-29 12:00:00,7,4,0.0,5.3,2,71,09:49 PM,11:16 AM,08:07 AM,05:47 PM,4,5,7,5,7,100,83,0.0,1024,7,10,45,6,20871
2015-11-30 00:00:00,4,1,0.0,3.5,2,63,10:48 PM,11:58 AM,08:08 AM,05:47 PM,-1,0,3,0,12,27,74,0.0,1028,3,10,57,8,20871
2015-11-30 12:00:00,4,1,0.0,3.5,2,63,10:48 PM,11:58 AM,08:08 AM,05:47 PM,1,1,3,1,2,100,87,0.5,1028,3,2,52,2,20871
2015-12-01 00:00:00,8,5,0.0,3.5,2,61,11:46 PM,12:36 PM,08:09 AM,05:47 PM,5,4,5,4,12,100,98,0.0,1023,5,0,342,8,20871
2015-12-01 12:00:00,8,5,0.0,3.5,2,61,11:46 PM,12:36 PM,08:09 AM,05:47 PM,7,7,7,7,3,100,98,13.6,1019,7,5,138,2,20871
2015-12-02 00:00:00,13,6,0.0,3.5,3,54,No moonrise,01:10 PM,08:10 AM,05:47 PM,7,6,7,6,2,100,99,0.7,1014,7,2,93,1,20871
2015-12-02 12:00:00,13,6,0.0,3.5,3,54,No moonrise,01:10 PM,08:10 AM,05:47 PM,12,11,12,11,20,100,98,6.3,1007,12,7,150,13,20871
2015-12-03 00:00:00,2,1,0.0,8.7,1,46,12:42 AM,01:41 PM,08:11 AM,05:46 PM,5,4,6,4,10,20,94,0.0,1010,6,2,298,5,20871
2015-12-03 12:00:00,2,1,0.0,8.7,1,46,12:42 AM,01:41 PM,08:11 AM,05:46 PM,1,-1,3,-1,30,4,88,0.0,1017,2,10,278,17,20871
2015-12-04 00:00:00,9,-0,0.0,8.7,3,39,01:39 AM,02:10 PM,08:12 AM,05:46 PM,2,1,3,1,10,1,94,0.0,1029,0,10,238,5,20871
2015-12-04 12:00:00,9,-0,0.0,8.7,3,39,01:39 AM,02:10 PM,08:12 AM,05:46 PM,2,7,9,7,7,0,63,0.0,1033,9,10,271,6,20871
2015-12-05 00:00:00,12,1,0.0,8.7,3,32,02:33 AM,02:39 PM,08:13 AM,05:46 PM,1,-0,2,-0,2,0,93,0.0,1037,2,10,280,1,20871
2015-12-05 12:00:00,12,1,0.0,8.7,3,32,02:33 AM,02:39 PM,08:13 AM,05:46 PM,4,12,12,12,3,0,58,0.0,1039,12,10,78,3,20871
2015-12-06 00:00:00,11,1,0.0,8.7,3,25,03:29 AM,03:10 PM,08:14 AM,05:46 PM,1,2,2,2,2,0,90,0.0,1036,2,10,102,1,20871
2015-12-06 12:00:00,11,1,0.0,8.7,3,25,03:29 AM,03:10 PM,08:14 AM,05:46 PM,2,11,11,11,6,5,52,0.0,1031,11,10,200,5,20871
2015-12-07 00:00:00,12,-1,0.0,8.7,2,17,04:24 AM,03:42 PM,08:15 AM,05:46 PM,-0,-1,1,-1,5,70,93,0.0,1025,1,10,177,3,20871
2015-12-07 12:00:00,12,-1,0.0,8.7,2,17,04:24 AM,03:42 PM,08:15 AM,05:46 PM,3,12,12,12,5,0,52,0.0,1021,12,10,316,4,20871
2015-12-08 00:00:00,11,1,0.0,8.7,3,10,05:21 AM,04:16 PM,08:16 AM,05:46 PM,-0,-0,2,-0,8,5,83,0.0,1020,2,10,273,4,20871
2015-12-08 12:00:00,11,1,0.0,8.7,3,10,05:21 AM,04:16 PM,08:16 AM,05:46 PM,4,11,11,11,3,12,60,0.0,1020,11,10,258,3,20871
2015-12-09 00:00:00,9,2,0.0,7.0,2,3,06:17 AM,04:54 PM,08:17 AM,05:46 PM,3,2,4,2,11,72,92,0.0,1020,4,10,144,6,20871
2015-12-09 12:00:00,9,2,0.0,7.0,2,3,06:17 AM,04:54 PM,08:17 AM,05:46 PM,6,7,9,7,7,77,82,0.0,1017,9,10,199,6,20871
2015-12-10 00:00:00,15,3,0.0,8.7,2,0,07:14 AM,05:37 PM,08:17 AM,05:46 PM,5,3,5,3,6,100,99,0.1,1014,5,0,219,3,20871
2015-12-10 12:00:00,15,3,0.0,8.7,2,0,07:14 AM,05:37 PM,08:17 AM,05:46 PM,8,15,15,15,5,8,62,0.0,1015,15,10,156,4,20871
2015-12-11 00:00:00,17,8,0.0,7.0,3,0,08:10 AM,06:25 PM,08:18 AM,05:46 PM,8,7,9,7,16,61,96,0.0,1013,9,2,144,8,20871
2015-12-11 12:00:00,17,8,0.0,7.0,3,0,08:10 AM,06:25 PM,08:18 AM,05:46 PM,11,17,17,17,6,27,70,0.0,1014,17,10,180,5,20871
2015-12-12 00:00:00,17,9,0.0,7.0,3,4,09:04 AM,07:19 PM,08:19 AM,05:46 PM,10,10,10,10,5,44,96,0.0,1018,10,2,141,2,20871
2015-12-12 12:00:00,17,9,0.0,7.0,3,4,09:04 AM,07:19 PM,08:19 AM,05:46 PM,14,17,17,17,4,44,81,0.0,1020,17,10,110,3,20871
2015-12-13 00:00:00,20,13,0.0,7.0,4,12,09:54 AM,08:16 PM,08:20 AM,05:47 PM,14,14,14,14,11,34,95,0.3,1021,14,9,271,5,20871
2015-12-13 12:00:00,20,13,0.0,7.0,4,12,09:54 AM,08:16 PM,08:20 AM,05:47 PM,16,20,20,20,7,6,75,0.0,1020,20,10,168,5,20871
2015-12-14 00:00:00,19,13,0.0,3.5,5,19,10:41 AM,09:18 PM,08:21 AM,05:47 PM,13,13,14,13,14,35,95,0.0,1016,14,10,166,7,20871
2015-12-14 12:00:00,19,13,0.0,3.5,5,19,10:41 AM,09:18 PM,08:21 AM,05:47 PM,15,19,19,19,16,100,79,0.0,1008,19,10,188,11,20871
2015-12-15 00:00:00,13,6,0.0,8.7,3,26,11:24 AM,10:22 PM,08:21 AM,05:47 PM,13,13,14,13,14,29,93,2.1,1000,14,9,323,6,20871
2015-12-15 12:00:00,13,6,0.0,8.7,3,26,11:24 AM,10:22 PM,08:21 AM,05:47 PM,6,10,12,10,28,35,66,0.0,1009,12,10,297,21,20871
2015-12-16 00:00:00,11,5,0.0,7.0,3,33,12:03 PM,11:28 PM,08:22 AM,05:47 PM,3,3,5,3,3,0,86,0.0,1016,5,10,229,1,20871
2015-12-16 12:00:00,11,5,0.0,7.0,3,33,12:03 PM,11:28 PM,08:22 AM,05:47 PM,5,9,11,9,12,52,70,0.0,1018,11,10,141,10,20871
2015-12-17 00:00:00,11,5,0.0,3.5,2,41,12:40 PM,No moonset,08:23 AM,05:48 PM,7,5,8,5,16,62,96,0.0,1017,8,2,155,10,20871
2015-12-17 12:00:00,11,5,0.0,3.5,2,41,12:40 PM,No moonset,08:23 AM,05:48 PM,10,11,11,11,7,100,97,8.5,1008,11,5,160,4,20871
2015-12-18 00:00:00,5,-1,0.0,5.2,2,48,01:17 PM,12:34 AM,08:23 AM,05:48 PM,-1,-1,1,-1,15,48,87,0.0,1018,1,7,200,8,20871
2015-12-18 12:00:00,5,-1,0.0,5.2,2,48,01:17 PM,12:34 AM,08:23 AM,05:48 PM,-1,3,5,3,17,50,65,0.0,1019,5,10,255,13,20871
2015-12-19 00:00:00,5,-1,0.4,5.2,2,55,01:53 PM,01:42 AM,08:24 AM,05:49 PM,-3,-2,-0,-2,12,45,84,0.0,1021,-1,8,222,7,20871
2015-12-19 12:00:00,5,-1,0.4,5.2,2,55,01:53 PM,01:42 AM,08:24 AM,05:49 PM,-1,2,5,2,18,37,66,0.0,1018,5,10,259,14,20871
2015-12-20 00:00:00,4,-0,0.0,5.2,2,62,02:30 PM,02:49 AM,08:24 AM,05:49 PM,-1,-2,1,-2,18,36,85,0.0,1019,1,10,195,9,20871
2015-12-20 12:00:00,4,-0,0.0,5.2,2,62,02:30 PM,02:49 AM,08:24 AM,05:49 PM,-1,2,4,2,15,46,68,0.0,1019,4,10,172,11,20871
2015-12-21 00:00:00,9,0,0.0,7.0,2,70,03:10 PM,03:57 AM,08:25 AM,05:49 PM,-0,-3,0,-3,14,20,94,0.0,1030,0,2,167,7,20871
2015-12-21 12:00:00,9,0,0.0,7.0,2,70,03:10 PM,03:57 AM,08:25 AM,05:49 PM,3,7,9,7,9,79,64,0.0,1024,9,10,169,6,20871
2015-12-22 00:00:00,14,10,0.0,5.2,3,77,03:54 PM,05:05 AM,08:25 AM,05:50 PM,10,9,11,9,10,96,97,0.0,1019,11,10,200,5,20871
2015-12-22 12:00:00,14,10,0.0,5.2,3,77,03:54 PM,05:05 AM,08:25 AM,05:50 PM,13,13,14,13,12,100,96,1.2,1014,14,9,205,8,20871
2015-12-23 00:00:00,17,10,0.0,3.5,3,84,04:42 PM,06:11 AM,08:26 AM,05:50 PM,10,10,10,10,13,100,98,0.0,1018,10,0,131,6,20871
2015-12-23 12:00:00,17,10,0.0,3.5,3,84,04:42 PM,06:11 AM,08:26 AM,05:50 PM,15,14,15,14,20,100,98,7.5,1015,15,5,134,12,20871
2015-12-24 00:00:00,22,15,0.0,7.0,4,92,05:36 PM,07:15 AM,08:26 AM,05:51 PM,17,18,18,18,15,47,96,0.6,1011,18,5,201,8,20871
2015-12-24 12:00:00,22,15,0.0,7.0,4,92,05:36 PM,07:15 AM,08:26 AM,05:51 PM,19,22,24,22,12,47,85,1.0,1016,22,10,254,9,20871
2015-12-25 00:00:00,20,13,0.0,5.2,4,99,06:32 PM,08:13 AM,08:27 AM,05:52 PM,13,14,14,14,8,100,97,0.0,1020,14,0,22,4,20871
2015-12-25 12:00:00,20,13,0.0,5.2,4,99,06:32 PM,08:13 AM,08:27 AM,05:52 PM,18,20,20,20,6,100,90,0.0,1020,20,10,186,5,20871
2015-12-26 00:00:00,11,10,0.0,3.5,3,100,07:32 PM,09:06 AM,08:27 AM,05:52 PM,13,13,14,13,6,93,94,0.4,1025,14,10,5,4,20871
2015-12-26 12:00:00,11,10,0.0,3.5,3,100,07:32 PM,09:06 AM,08:27 AM,05:52 PM,8,8,10,8,10,100,88,0.0,1029,10,10,93,7,20871
2015-12-27 00:00:00,20,9,0.0,8.7,4,87,08:31 PM,09:52 AM,08:27 AM,05:53 PM,9,9,10,9,8,100,97,2.1,1023,10,9,188,6,20871
2015-12-27 12:00:00,20,9,0.0,8.7,4,87,08:31 PM,09:52 AM,08:27 AM,05:53 PM,17,20,20,20,18,21,83,0.0,1013,20,10,202,14,20871
2015-12-28 00:00:00,6,-0,0.0,5.2,2,79,09:31 PM,10:32 AM,08:28 AM,05:54 PM,6,5,8,5,25,60,87,0.0,1022,8,10,261,14,20871
2015-12-28 12:00:00,6,-0,0.0,5.2,2,79,09:31 PM,10:32 AM,08:28 AM,05:54 PM,-2,3,6,3,20,41,60,0.0,1018,6,10,286,15,20871
2015-12-29 00:00:00,12,1,0.0,7.0,2,72,10:29 PM,11:08 AM,08:28 AM,05:54 PM,-3,-3,1,-3,22,79,78,0.0,1019,1,9,210,13,20871
2015-12-29 12:00:00,12,1,0.0,7.0,2,72,10:29 PM,11:08 AM,08:28 AM,05:54 PM,9,11,11,11,3,53,84,0.2,1015,11,5,259,3,20871
2015-12-30 00:00:00,10,6,0.0,3.5,2,65,11:27 PM,11:41 AM,08:28 AM,05:55 PM,7,7,8,7,11,32,94,0.0,1023,8,2,77,5,20871
2015-12-30 12:00:00,10,6,0.0,3.5,2,65,11:27 PM,11:41 AM,08:28 AM,05:55 PM,8,8,10,8,12,96,90,0.0,1023,10,10,144,9,20871
2015-12-31 00:00:00,9,4,0.0,8.7,2,61,No moonrise,12:11 PM,08:28 AM,05:56 PM,7,7,8,7,15,59,98,4.1,1019,8,8,311,8,20871
2015-12-31 12:00:00,9,4,0.0,8.7,2,61,No moonrise,12:11 PM,08:28 AM,05:56 PM,5,6,9,6,14,38,74,0.0,1021,9,10,301,10,20871
