date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-03 00:00:00,20,10,0.0,10.7,5,44,No moonrise,01:56 PM,07:33 AM,06:02 PM,9,11,11,11,7,3,87,0.0,1020,11,10,7,3,21606
2015-11-03 12:00:00,20,10,0.0,10.7,5,44,No moonrise,01:56 PM,07:33 AM,06:02 PM,7,20,20,20,1,0,43,0.0,1023,20,10,319,1,21606
2015-11-04 00:00:00,22,11,0.0,10.7,5,37,12:56 AM,02:31 PM,07:35 AM,06:01 PM,8,12,12,12,3,0,77,0.0,1025,12,10,144,1,21606
2015-11-04 12:00:00,22,11,0.0,10.7,5,37,12:56 AM,02:31 PM,07:35 AM,06:01 PM,9,22,24,22,2,0,43,0.0,1026,22,10,188,1,21606
2015-11-05 00:00:00,23,16,0.0,6.9,5,29,01:52 AM,03:03 PM,07:36 AM,06:00 PM,14,16,16,16,3,55,89,0.0,1025,16,10,68,1,21606
2015-11-05 12:00:00,23,16,0.0,6.9,5,29,01:52 AM,03:03 PM,07:36 AM,06:00 PM,18,25,25,23,16,77,76,0.4,1023,23,10,189,13,21606
2015-11-06 00:00:00,24,17,0.0,7.1,6,22,02:47 AM,03:34 PM,07:37 AM,05:59 PM,18,18,18,18,17,58,97,0.0,1020,18,10,186,9,21606
2015-11-06 12:00:00,24,17,0.0,7.1,6,22,02:47 AM,03:34 PM,07:37 AM,05:59 PM,18,25,25,23,32,28,74,0.0,1015,23,10,213,25,21606
2015-11-07 00:00:00,20,14,0.0,3.8,4,14,03:43 AM,04:03 PM,07:38 AM,05:58 PM,18,19,19,19,19,69,91,0.5,1016,19,10,239,9,21606
2015-11-07 12:00:00,20,14,0.0,3.8,4,14,03:43 AM,04:03 PM,07:38 AM,05:58 PM,14,17,17,17,23,99,83,0.0,1017,17,10,352,16,21606
2015-11-08 00:00:00,14,9,0.0,8.7,4,6,04:37 AM,04:33 PM,07:39 AM,05:57 PM,5,9,12,9,36,12,66,0.0,1024,12,10,336,21,21606
2015-11-08 12:00:00,14,9,0.0,8.7,4,6,04:37 AM,04:33 PM,07:39 AM,05:57 PM,-0,12,13,12,8,1,40,0.0,1030,13,10,360,7,21606
2015-11-09 00:00:00,15,7,0.0,5.4,4,0,05:33 AM,05:04 PM,07:40 AM,05:56 PM,1,7,8,7,7,0,60,0.0,1030,8,10,192,3,21606
2015-11-09 12:00:00,15,7,0.0,5.4,4,0,05:33 AM,05:04 PM,07:40 AM,05:56 PM,8,14,15,14,16,100,63,0.0,1029,15,10,49,12,21606
2015-11-10 00:00:00,18,14,0.0,3.8,4,0,06:28 AM,05:37 PM,07:41 AM,05:55 PM,15,15,15,15,26,100,97,6.3,1022,15,7,59,16,21606
2015-11-10 12:00:00,18,14,0.0,3.8,4,0,06:28 AM,05:37 PM,07:41 AM,05:55 PM,16,18,18,18,17,99,91,1.4,1011,18,10,50,12,21606
2015-11-11 00:00:00,16,12,0.0,3.8,3,0,07:24 AM,06:13 PM,07:42 AM,05:54 PM,11,11,13,11,41,95,85,0.0,1009,13,10,311,27,21606
2015-11-11 12:00:00,16,12,0.0,3.8,3,0,07:24 AM,06:13 PM,07:42 AM,05:54 PM,10,16,16,16,27,92,69,0.0,1013,16,10,317,20,21606
2015-11-12 00:00:00,19,11,0.0,8.7,5,1,08:20 AM,06:53 PM,07:43 AM,05:53 PM,9,11,11,11,7,36,89,0.0,1015,11,10,7,3,21606
2015-11-12 12:00:00,19,11,0.0,8.7,5,1,08:20 AM,06:53 PM,07:43 AM,05:53 PM,10,18,18,18,37,46,63,0.0,1006,18,10,184,28,21606
2015-11-13 00:00:00,15,11,0.0,8.7,4,8,09:16 AM,07:38 PM,07:44 AM,05:53 PM,8,12,14,12,35,0,65,0.3,1007,14,10,305,19,21606
2015-11-13 12:00:00,15,11,0.0,8.7,4,8,09:16 AM,07:38 PM,07:44 AM,05:53 PM,3,12,15,12,34,0,45,0.0,1010,15,10,285,28,21606
2015-11-14 00:00:00,11,7,0.0,7.1,3,16,10:10 AM,08:27 PM,07:46 AM,05:52 PM,-2,4,9,4,38,4,49,0.0,1017,9,10,301,22,21606
2015-11-14 12:00:00,11,7,0.0,7.1,3,16,10:10 AM,08:27 PM,07:46 AM,05:52 PM,0,7,11,7,34,46,48,0.0,1023,11,10,313,27,21606
2015-11-15 00:00:00,15,7,0.0,8.7,4,24,11:02 AM,09:21 PM,07:47 AM,05:51 PM,1,5,7,5,13,0,66,0.0,1028,7,10,324,6,21606
2015-11-15 12:00:00,15,7,0.0,8.7,4,24,11:02 AM,09:21 PM,07:47 AM,05:51 PM,3,13,15,13,21,0,47,0.0,1027,15,10,244,17,21606
2015-11-16 00:00:00,18,11,0.0,8.7,4,31,11:50 AM,10:19 PM,07:48 AM,05:50 PM,6,10,12,10,31,0,67,0.0,1025,12,10,258,15,21606
2015-11-16 12:00:00,18,11,0.0,8.7,4,31,11:50 AM,10:19 PM,07:48 AM,05:50 PM,4,18,18,18,6,0,42,0.0,1025,18,10,255,4,21606
2015-11-17 00:00:00,15,10,0.0,5.4,4,39,12:34 PM,11:21 PM,07:49 AM,05:50 PM,6,11,12,11,9,33,64,0.0,1026,12,10,359,4,21606
2015-11-17 12:00:00,15,10,0.0,5.4,4,39,12:34 PM,11:21 PM,07:49 AM,05:50 PM,9,15,15,15,26,88,66,0.0,1031,15,10,82,21,21606
2015-11-18 00:00:00,19,10,0.0,3.7,5,46,01:16 PM,No moonset,07:50 AM,05:49 PM,7,8,10,8,20,4,81,0.0,1031,10,10,69,10,21606
2015-11-18 12:00:00,19,10,0.0,3.7,5,46,01:16 PM,No moonset,07:50 AM,05:49 PM,13,19,19,19,24,70,68,0.0,1027,19,10,143,17,21606
2015-11-19 00:00:00,18,16,0.0,3.7,5,54,01:55 PM,12:25 AM,07:51 AM,05:48 PM,13,16,16,16,24,58,82,0.0,1024,16,10,137,14,21606
2015-11-19 12:00:00,18,16,0.0,3.7,5,54,01:55 PM,12:25 AM,07:51 AM,05:48 PM,16,18,18,18,41,100,88,0.0,1016,18,10,171,26,21606
2015-11-20 00:00:00,11,9,0.0,8.7,3,61,02:32 PM,01:31 AM,07:52 AM,05:48 PM,12,15,15,15,34,11,82,2.6,1016,15,7,326,19,21606
2015-11-20 12:00:00,11,9,0.0,8.7,3,61,02:32 PM,01:31 AM,07:52 AM,05:48 PM,-2,8,11,8,28,0,41,0.0,1023,11,10,332,23,21606
2015-11-21 00:00:00,12,6,0.0,7.0,4,69,03:10 PM,02:39 AM,07:53 AM,05:47 PM,-2,4,8,4,23,18,51,0.0,1024,8,10,5,13,21606
2015-11-21 12:00:00,12,6,0.0,7.0,4,69,03:10 PM,02:39 AM,07:53 AM,05:47 PM,4,10,12,10,15,30,56,0.0,1022,12,10,83,12,21606
2015-11-22 00:00:00,9,5,0.0,8.7,3,76,03:48 PM,03:48 AM,07:54 AM,05:47 PM,11,11,13,11,26,50,86,0.0,1013,13,10,225,15,21606
2015-11-22 12:00:00,9,5,0.0,8.7,3,76,03:48 PM,03:48 AM,07:54 AM,05:47 PM,-1,6,9,6,29,10,49,0.0,1015,9,10,348,23,21606
2015-11-23 00:00:00,5,2,0.0,8.7,2,84,04:28 PM,04:58 AM,07:55 AM,05:46 PM,-3,-3,4,-3,42,12,63,0.0,1017,4,10,339,28,21606
2015-11-23 12:00:00,5,2,0.0,8.7,2,84,04:28 PM,04:58 AM,07:55 AM,05:46 PM,-8,0,5,0,26,0,38,0.0,1021,5,10,322,23,21606
2015-11-24 00:00:00,11,1,0.0,8.7,3,91,05:12 PM,06:08 AM,07:56 AM,05:46 PM,-7,1,1,1,5,46,56,0.0,1026,1,10,159,2,21606
2015-11-24 12:00:00,11,1,0.0,8.7,3,91,05:12 PM,06:08 AM,07:56 AM,05:46 PM,-0,9,11,9,11,12,47,0.0,1028,11,10,279,9,21606
2015-11-25 00:00:00,13,5,0.0,8.7,3,99,06:00 PM,07:18 AM,07:57 AM,05:45 PM,0,4,7,4,13,29,65,0.0,1034,7,10,106,6,21606
2015-11-25 12:00:00,13,5,0.0,8.7,3,99,06:00 PM,07:18 AM,07:57 AM,05:45 PM,1,11,13,11,8,0,44,0.0,1040,13,10,155,6,21606
2015-11-26 00:00:00,16,8,0.0,8.7,4,100,06:52 PM,08:24 AM,07:58 AM,05:45 PM,5,5,8,5,19,0,78,0.0,1041,8,10,101,9,21606
2015-11-26 12:00:00,16,8,0.0,8.7,4,100,06:52 PM,08:24 AM,07:58 AM,05:45 PM,9,16,16,16,3,11,60,0.0,1041,16,10,51,3,21606
2015-11-27 00:00:00,17,8,0.0,8.7,4,86,07:48 PM,09:26 AM,07:59 AM,05:44 PM,9,10,11,10,3,0,87,0.0,1036,11,10,173,1,21606
2015-11-27 12:00:00,17,8,0.0,8.7,4,86,07:48 PM,09:26 AM,07:59 AM,05:44 PM,9,17,17,17,9,10,60,0.0,1031,17,10,214,6,21606
2015-11-28 00:00:00,18,11,0.0,8.7,5,78,08:45 PM,10:21 AM,08:00 AM,05:44 PM,11,10,12,10,20,6,90,0.0,1025,12,10,215,10,21606
2015-11-28 12:00:00,18,11,0.0,8.7,5,78,08:45 PM,10:21 AM,08:00 AM,05:44 PM,10,18,18,18,9,54,58,0.0,1022,18,10,196,6,21606
2015-11-29 00:00:00,9,8,0.0,3.5,2,71,09:45 PM,11:10 AM,08:01 AM,05:44 PM,10,11,13,11,27,83,85,0.0,1021,13,10,52,17,21606
2015-11-29 12:00:00,9,8,0.0,3.5,2,71,09:45 PM,11:10 AM,08:01 AM,05:44 PM,6,7,9,7,17,100,77,0.2,1023,9,2,42,14,21606
2015-11-30 00:00:00,10,6,0.0,3.5,3,63,10:43 PM,11:53 AM,08:02 AM,05:43 PM,-0,3,7,3,28,47,60,0.0,1027,7,10,46,19,21606
2015-11-30 12:00:00,10,6,0.0,3.5,3,63,10:43 PM,11:53 AM,08:02 AM,05:43 PM,7,7,10,7,25,100,80,0.3,1027,10,2,35,17,21606
2015-12-01 00:00:00,13,11,0.0,3.5,3,61,11:42 PM,12:30 PM,08:03 AM,05:43 PM,11,10,12,10,15,100,96,0.8,1022,12,9,27,10,21606
2015-12-01 12:00:00,13,11,0.0,3.5,3,61,11:42 PM,12:30 PM,08:03 AM,05:43 PM,11,10,12,10,14,100,95,0.0,1019,12,10,289,9,21606
2015-12-02 00:00:00,16,12,0.0,3.5,3,54,No moonrise,01:04 PM,08:04 AM,05:43 PM,11,10,12,10,15,100,95,0.1,1015,12,10,200,9,21606
2015-12-02 12:00:00,16,12,0.0,3.5,3,54,No moonrise,01:04 PM,08:04 AM,05:43 PM,13,13,15,13,19,100,91,0.0,1009,15,10,188,13,21606
2015-12-03 00:00:00,8,7,0.0,8.7,2,46,12:38 AM,01:36 PM,08:05 AM,05:43 PM,7,9,12,9,26,24,73,0.6,1009,12,9,330,15,21606
2015-12-03 12:00:00,8,7,0.0,8.7,2,46,12:38 AM,01:36 PM,08:05 AM,05:43 PM,2,3,7,3,51,7,71,0.0,1016,7,10,296,32,21606
2015-12-04 00:00:00,9,5,0.0,8.7,3,39,01:34 AM,02:05 PM,08:06 AM,05:43 PM,1,3,6,3,28,0,70,0.0,1028,6,10,294,16,21606
2015-12-04 12:00:00,9,5,0.0,8.7,3,39,01:34 AM,02:05 PM,08:06 AM,05:43 PM,2,7,9,7,15,0,58,0.0,1032,9,10,295,12,21606
2015-12-05 00:00:00,9,4,0.0,8.7,3,32,02:28 AM,02:35 PM,08:07 AM,05:43 PM,3,3,6,3,8,0,80,0.0,1037,6,10,15,4,21606
2015-12-05 12:00:00,9,4,0.0,8.7,3,32,02:28 AM,02:35 PM,08:07 AM,05:43 PM,2,8,9,8,8,0,58,0.0,1039,9,10,13,6,21606
2015-12-06 00:00:00,9,2,0.0,8.7,3,25,03:24 AM,03:05 PM,08:08 AM,05:43 PM,1,4,4,4,2,0,82,0.0,1036,4,10,37,1,21606
2015-12-06 12:00:00,9,2,0.0,8.7,3,25,03:24 AM,03:05 PM,08:08 AM,05:43 PM,-0,9,9,9,1,0,51,0.0,1031,9,10,239,1,21606
2015-12-07 00:00:00,11,5,0.0,8.7,2,17,04:19 AM,03:37 PM,08:09 AM,05:43 PM,4,4,7,4,11,91,80,0.0,1025,7,10,218,5,21606
2015-12-07 12:00:00,11,5,0.0,8.7,2,17,04:19 AM,03:37 PM,08:09 AM,05:43 PM,2,10,11,10,10,22,54,0.0,1021,11,10,317,7,21606
2015-12-08 00:00:00,10,5,0.0,8.7,3,10,05:15 AM,04:12 PM,08:10 AM,05:43 PM,1,4,7,4,23,7,66,0.0,1020,7,10,334,11,21606
2015-12-08 12:00:00,10,5,0.0,8.7,3,10,05:15 AM,04:12 PM,08:10 AM,05:43 PM,0,8,10,8,12,32,52,0.0,1020,10,10,344,10,21606
2015-12-09 00:00:00,13,6,0.0,8.7,4,3,06:11 AM,04:50 PM,08:10 AM,05:43 PM,2,6,8,6,14,56,67,0.0,1020,8,10,151,8,21606
2015-12-09 12:00:00,13,6,0.0,8.7,4,3,06:11 AM,04:50 PM,08:10 AM,05:43 PM,7,11,13,11,21,7,67,0.0,1018,13,10,184,17,21606
2015-12-10 00:00:00,15,9,0.0,8.7,4,0,07:08 AM,05:33 PM,08:11 AM,05:43 PM,9,8,11,8,23,33,91,0.0,1015,11,10,212,12,21606
2015-12-10 12:00:00,15,9,0.0,8.7,4,0,07:08 AM,05:33 PM,08:11 AM,05:43 PM,9,16,15,16,3,7,68,0.0,1015,15,10,85,2,21606
2015-12-11 00:00:00,17,11,0.0,8.7,3,0,08:04 AM,06:21 PM,08:12 AM,05:43 PM,10,9,11,9,23,92,93,0.0,1014,11,10,174,11,21606
2015-12-11 12:00:00,17,11,0.0,8.7,3,0,08:04 AM,06:21 PM,08:12 AM,05:43 PM,11,17,17,17,12,5,68,0.0,1015,17,10,204,9,21606
2015-12-12 00:00:00,18,12,0.0,8.7,5,4,08:58 AM,07:15 PM,08:13 AM,05:43 PM,12,12,13,12,12,16,92,0.0,1019,13,10,202,6,21606
2015-12-12 12:00:00,18,12,0.0,8.7,5,4,08:58 AM,07:15 PM,08:13 AM,05:43 PM,13,18,18,18,14,58,73,0.0,1021,18,10,184,10,21606
2015-12-13 00:00:00,20,14,0.0,7.0,5,12,09:48 AM,08:12 PM,08:14 AM,05:43 PM,14,15,15,15,15,37,92,0.0,1021,15,10,215,7,21606
2015-12-13 12:00:00,20,14,0.0,7.0,5,12,09:48 AM,08:12 PM,08:14 AM,05:43 PM,15,20,20,20,8,6,73,0.0,1021,20,10,199,5,21606
2015-12-14 00:00:00,21,14,0.0,5.2,4,19,10:35 AM,09:14 PM,08:14 AM,05:43 PM,13,15,15,15,23,86,87,0.0,1017,15,10,177,12,21606
2015-12-14 12:00:00,21,14,0.0,5.2,4,19,10:35 AM,09:14 PM,08:14 AM,05:43 PM,15,21,21,21,29,88,72,0.0,1011,21,10,193,21,21606
2015-12-15 00:00:00,16,10,0.0,8.7,4,26,11:18 AM,10:18 PM,08:15 AM,05:44 PM,17,19,19,19,46,35,88,0.0,1000,19,10,246,25,21606
2015-12-15 12:00:00,16,10,0.0,8.7,4,26,11:18 AM,10:18 PM,08:15 AM,05:44 PM,7,16,16,16,41,35,58,0.0,1008,16,10,301,31,21606
2015-12-16 00:00:00,12,8,0.0,7.0,4,33,11:58 AM,11:24 PM,08:16 AM,05:44 PM,5,7,10,7,21,0,73,0.0,1016,10,10,334,12,21606
2015-12-16 12:00:00,12,8,0.0,7.0,4,33,11:58 AM,11:24 PM,08:16 AM,05:44 PM,5,11,12,11,10,51,62,0.0,1019,12,10,97,8,21606
2015-12-17 00:00:00,13,8,0.0,3.5,4,41,12:35 PM,No moonset,08:16 AM,05:44 PM,8,7,9,7,18,6,90,0.0,1017,9,10,132,9,21606
2015-12-17 12:00:00,13,8,0.0,3.5,4,41,12:35 PM,No moonset,08:16 AM,05:44 PM,12,13,13,13,16,100,98,6.8,1008,13,7,339,9,21606
2015-12-18 00:00:00,7,2,0.0,5.2,2,48,01:12 PM,12:29 AM,08:17 AM,05:45 PM,1,1,3,1,19,46,84,0.0,1018,3,10,217,11,21606
2015-12-18 12:00:00,7,2,0.0,5.2,2,48,01:12 PM,12:29 AM,08:17 AM,05:45 PM,0,5,7,5,17,35,65,0.0,1019,7,10,221,12,21606
2015-12-19 00:00:00,6,2,0.0,5.2,2,55,01:48 PM,01:36 AM,08:17 AM,05:45 PM,-1,-0,2,-0,15,49,81,0.0,1021,2,10,230,9,21606
2015-12-19 12:00:00,6,2,0.0,5.2,2,55,01:48 PM,01:36 AM,08:17 AM,05:45 PM,0,3,6,3,21,38,68,0.0,1018,6,10,234,16,21606
2015-12-20 00:00:00,6,2,0.0,5.2,2,62,02:25 PM,02:43 AM,08:18 AM,05:46 PM,-0,0,3,0,22,38,80,0.0,1019,3,10,194,12,21606
2015-12-20 12:00:00,6,2,0.0,5.2,2,62,02:25 PM,02:43 AM,08:18 AM,05:46 PM,-1,3,6,3,17,47,67,0.0,1019,6,10,208,12,21606
2015-12-21 00:00:00,14,7,0.0,5.2,3,70,03:06 PM,03:52 AM,08:19 AM,05:46 PM,3,3,7,3,30,79,76,0.0,1031,7,10,196,15,21606
2015-12-21 12:00:00,14,7,0.0,5.2,3,70,03:06 PM,03:52 AM,08:19 AM,05:46 PM,7,11,14,11,35,66,64,0.0,1025,14,10,223,24,21606
2015-12-22 00:00:00,16,12,0.0,3.5,3,77,03:50 PM,04:59 AM,08:19 AM,05:47 PM,12,10,12,10,23,68,94,0.0,1020,12,10,214,13,21606
2015-12-22 12:00:00,16,12,0.0,3.5,3,77,03:50 PM,04:59 AM,08:19 AM,05:47 PM,14,16,16,16,35,100,93,6.3,1015,16,7,212,22,21606
2015-12-23 00:00:00,18,13,0.0,3.5,4,84,04:38 PM,06:05 AM,08:20 AM,05:47 PM,13,13,13,13,17,65,96,0.0,1019,13,2,158,9,21606
2015-12-23 12:00:00,18,13,0.0,3.5,4,84,04:38 PM,06:05 AM,08:20 AM,05:47 PM,16,17,17,17,23,100,95,0.0,1016,17,10,140,13,21606
2015-12-24 00:00:00,21,18,0.0,3.5,4,92,05:32 PM,07:09 AM,08:20 AM,05:48 PM,18,20,20,20,35,70,92,0.0,1013,20,10,213,19,21606
2015-12-24 12:00:00,21,18,0.0,3.5,4,92,05:32 PM,07:09 AM,08:20 AM,05:48 PM,19,21,24,21,33,61,88,7.9,1017,21,3,210,21,21606
2015-12-25 00:00:00,20,18,0.0,3.5,4,99,06:28 PM,08:07 AM,08:20 AM,05:48 PM,18,19,19,19,21,99,98,2.0,1020,19,10,207,11,21606
2015-12-25 12:00:00,20,18,0.0,3.5,4,99,06:28 PM,08:07 AM,08:20 AM,05:48 PM,19,20,20,20,11,100,90,0.0,1021,20,10,188,7,21606
2015-12-26 00:00:00,15,12,0.0,5.2,3,100,07:28 PM,08:59 AM,08:21 AM,05:49 PM,16,17,17,17,16,100,95,1.0,1024,17,9,17,10,21606
2015-12-26 12:00:00,15,12,0.0,5.2,3,100,07:28 PM,08:59 AM,08:21 AM,05:49 PM,10,13,15,13,22,100,74,0.0,1029,15,10,69,16,21606
2015-12-27 00:00:00,20,12,0.0,8.7,4,87,08:27 PM,09:46 AM,08:21 AM,05:50 PM,12,12,13,12,3,83,94,0.0,1024,13,10,79,2,21606
2015-12-27 12:00:00,20,12,0.0,8.7,4,87,08:27 PM,09:46 AM,08:21 AM,05:50 PM,17,20,20,20,39,39,80,0.0,1015,20,10,225,28,21606
2015-12-28 00:00:00,7,3,0.0,7.0,1,79,09:27 PM,10:26 AM,08:21 AM,05:50 PM,7,7,11,7,25,47,78,1.8,1021,11,10,262,13,21606
2015-12-28 12:00:00,7,3,0.0,7.0,1,79,09:27 PM,10:26 AM,08:21 AM,05:50 PM,0,4,7,4,22,29,64,0.0,1018,7,10,277,15,21606
2015-12-29 00:00:00,14,4,0.0,5.2,4,72,10:25 PM,11:03 AM,08:22 AM,05:51 PM,-0,1,4,1,25,33,75,0.0,1019,4,10,231,14,21606
2015-12-29 12:00:00,14,4,0.0,5.2,4,72,10:25 PM,11:03 AM,08:22 AM,05:51 PM,11,12,14,12,20,68,82,0.4,1015,14,5,238,16,21606
2015-12-30 00:00:00,12,9,0.0,3.5,4,65,11:22 PM,11:36 AM,08:22 AM,05:52 PM,8,8,10,8,16,37,90,0.0,1022,10,10,59,9,21606
2015-12-30 12:00:00,12,9,0.0,3.5,4,65,11:22 PM,11:36 AM,08:22 AM,05:52 PM,9,11,12,11,14,100,83,0.0,1024,12,10,91,10,21606
2015-12-31 00:00:00,12,7,0.0,7.0,3,61,No moonrise,12:06 PM,08:22 AM,05:52 PM,11,10,12,10,22,100,94,0.0,1018,12,10,312,15,21606
2015-12-31 12:00:00,12,7,0.0,7.0,3,61,No moonrise,12:06 PM,08:22 AM,05:52 PM,6,9,11,9,12,100,69,0.0,1020,11,10,331,9,21606
