date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-02 12:00:00,19,11,0.0,10.7,4,52,11:57 PM,01:18 PM,07:33 AM,06:01 PM,9,19,19,19,1,7,51,0.0,1020,19,10,114,1,21914
2015-11-03 00:00:00,23,11,0.0,10.7,5,44,No moonrise,01:57 PM,07:35 AM,06:00 PM,11,13,13,13,6,0,90,0.0,1020,13,10,301,3,21914
2015-11-03 12:00:00,23,11,0.0,10.7,5,44,No moonrise,01:57 PM,07:35 AM,06:00 PM,9,24,24,23,5,0,42,0.0,1023,23,10,186,5,21914
2015-11-04 00:00:00,23,13,0.0,8.7,5,37,12:54 AM,02:31 PM,07:36 AM,05:59 PM,11,15,15,15,4,0,79,0.0,1025,15,10,4,2,21914
2015-11-04 12:00:00,23,13,0.0,8.7,5,37,12:54 AM,02:31 PM,07:36 AM,05:59 PM,11,25,25,23,6,0,48,0.0,1027,23,10,126,5,21914
2015-11-05 00:00:00,19,14,0.0,3.8,5,29,01:51 AM,03:03 PM,07:37 AM,05:58 PM,12,14,14,14,2,20,88,0.0,1025,14,10,258,1,21914
2015-11-05 12:00:00,19,14,0.0,3.8,5,29,01:51 AM,03:03 PM,07:37 AM,05:58 PM,17,19,19,19,6,99,87,0.2,1023,19,2,234,5,21914
2015-11-06 00:00:00,23,17,0.0,7.1,5,22,02:46 AM,03:34 PM,07:38 AM,05:57 PM,17,17,17,17,9,100,99,0.0,1020,17,0,186,5,21914
2015-11-06 12:00:00,23,17,0.0,7.1,5,22,02:46 AM,03:34 PM,07:38 AM,05:57 PM,18,25,25,23,23,36,73,0.1,1014,23,10,212,19,21914
2015-11-07 00:00:00,17,12,0.0,5.4,3,14,03:42 AM,04:03 PM,07:39 AM,05:56 PM,16,19,19,19,14,44,83,0.7,1016,19,9,230,7,21914
2015-11-07 12:00:00,17,12,0.0,5.4,3,14,03:42 AM,04:03 PM,07:39 AM,05:56 PM,10,13,14,13,18,98,76,1.9,1018,14,9,325,12,21914
2015-11-08 00:00:00,17,6,0.0,8.7,4,6,04:37 AM,04:32 PM,07:40 AM,05:55 PM,5,7,9,7,23,5,72,0.0,1024,9,10,321,13,21914
2015-11-08 12:00:00,17,6,0.0,8.7,4,6,04:37 AM,04:32 PM,07:40 AM,05:55 PM,0,12,13,12,7,0,40,0.0,1030,13,10,351,6,21914
2015-11-09 00:00:00,14,6,0.0,7.1,4,0,05:33 AM,05:03 PM,07:41 AM,05:54 PM,3,7,9,7,5,0,68,0.0,1031,9,10,208,3,21914
2015-11-09 12:00:00,14,6,0.0,7.1,4,0,05:33 AM,05:03 PM,07:41 AM,05:54 PM,4,14,14,14,6,34,48,0.0,1029,14,10,77,5,21914
2015-11-10 00:00:00,16,12,0.0,3.8,4,0,06:28 AM,05:36 PM,07:42 AM,05:53 PM,11,10,12,10,20,100,96,5.0,1024,12,7,56,11,21914
2015-11-10 12:00:00,16,12,0.0,3.8,4,0,06:28 AM,05:36 PM,07:42 AM,05:53 PM,15,16,16,16,33,100,92,1.5,1012,16,9,59,23,21914
2015-11-11 00:00:00,16,11,0.0,5.4,3,0,07:25 AM,06:11 PM,07:44 AM,05:52 PM,12,11,13,11,25,100,91,2.3,1009,13,9,329,16,21914
2015-11-11 12:00:00,16,11,0.0,5.4,3,0,07:25 AM,06:11 PM,07:44 AM,05:52 PM,11,16,16,16,29,92,72,0.0,1013,16,10,321,21,21914
2015-11-12 00:00:00,17,10,0.0,7.1,4,1,08:22 AM,06:51 PM,07:45 AM,05:51 PM,9,9,10,9,10,35,91,0.0,1015,10,10,331,5,21914
2015-11-12 12:00:00,17,10,0.0,7.1,4,1,08:22 AM,06:51 PM,07:45 AM,05:51 PM,11,16,16,16,29,79,72,0.0,1005,16,10,180,19,21914
2015-11-13 00:00:00,13,7,0.0,8.7,4,8,09:18 AM,07:36 PM,07:46 AM,05:51 PM,7,8,11,8,28,3,78,0.0,1006,11,10,265,14,21914
2015-11-13 12:00:00,13,7,0.0,8.7,4,8,09:18 AM,07:36 PM,07:46 AM,05:51 PM,2,10,13,10,34,9,46,0.0,1009,13,10,289,27,21914
2015-11-14 00:00:00,10,5,0.0,8.7,3,16,10:12 AM,08:24 PM,07:47 AM,05:50 PM,-2,1,6,1,31,5,57,0.0,1015,6,10,274,17,21914
2015-11-14 12:00:00,10,5,0.0,8.7,3,16,10:12 AM,08:24 PM,07:47 AM,05:50 PM,-1,6,10,6,29,50,48,0.0,1022,10,10,313,24,21914
2015-11-15 00:00:00,15,4,0.0,8.7,4,24,11:03 AM,09:19 PM,07:48 AM,05:49 PM,2,3,5,3,10,1,79,0.0,1027,5,10,276,8,21914
2015-11-15 12:00:00,15,4,0.0,8.7,4,24,11:03 AM,09:19 PM,07:48 AM,05:49 PM,3,13,15,13,21,0,44,0.0,1026,15,10,233,16,21914
2015-11-16 00:00:00,19,9,0.0,8.7,5,31,11:51 AM,10:17 PM,07:49 AM,05:48 PM,5,8,10,8,15,0,71,0.0,1024,10,10,269,8,21914
2015-11-16 12:00:00,19,9,0.0,8.7,5,31,11:51 AM,10:17 PM,07:49 AM,05:48 PM,5,19,19,19,7,0,39,0.0,1024,19,10,270,6,21914
2015-11-17 00:00:00,13,8,0.0,8.7,3,39,12:36 PM,11:19 PM,07:50 AM,05:47 PM,6,8,10,8,19,95,76,0.0,1026,10,10,58,9,21914
2015-11-17 12:00:00,13,8,0.0,8.7,3,39,12:36 PM,11:19 PM,07:50 AM,05:47 PM,6,11,13,11,17,40,59,0.0,1032,13,10,80,15,21914
2015-11-18 00:00:00,15,7,0.0,3.7,4,46,01:17 PM,No moonset,07:51 AM,05:47 PM,4,4,7,4,15,0,83,0.0,1032,7,10,43,10,21914
2015-11-18 12:00:00,15,7,0.0,3.7,4,46,01:17 PM,No moonset,07:51 AM,05:47 PM,12,14,15,14,15,98,82,0.1,1028,15,10,94,9,21914
2015-11-19 00:00:00,17,15,0.0,3.7,4,54,01:56 PM,12:23 AM,07:52 AM,05:46 PM,12,14,15,14,13,64,83,0.0,1024,15,10,111,7,21914
2015-11-19 12:00:00,17,15,0.0,3.7,4,54,01:56 PM,12:23 AM,07:52 AM,05:46 PM,16,17,17,17,23,100,92,7.4,1016,17,7,171,14,21914
2015-11-20 00:00:00,10,6,0.0,8.7,2,61,02:33 PM,01:30 AM,07:54 AM,05:45 PM,11,11,14,11,29,4,85,1.0,1017,14,9,314,15,21914
2015-11-20 12:00:00,10,6,0.0,8.7,2,61,02:33 PM,01:30 AM,07:54 AM,05:45 PM,-2,7,10,7,21,0,42,0.0,1023,10,10,325,17,21914
2015-11-21 00:00:00,10,4,0.0,8.7,3,69,03:10 PM,02:38 AM,07:55 AM,05:45 PM,-2,2,5,2,14,49,59,0.0,1025,5,10,354,8,21914
2015-11-21 12:00:00,10,4,0.0,8.7,3,69,03:10 PM,02:38 AM,07:55 AM,05:45 PM,-0,8,10,8,10,0,48,0.0,1022,10,10,96,9,21914
2015-11-22 00:00:00,9,4,0.0,7.0,2,76,03:48 PM,03:48 AM,07:56 AM,05:44 PM,10,9,11,9,13,100,88,0.0,1013,11,10,193,7,21914
2015-11-22 12:00:00,9,4,0.0,7.0,2,76,03:48 PM,03:48 AM,07:56 AM,05:44 PM,-2,5,9,5,21,71,48,0.0,1016,9,10,337,17,21914
2015-11-23 00:00:00,5,-1,0.0,8.7,2,84,04:27 PM,04:58 AM,07:57 AM,05:44 PM,-5,-4,2,-4,30,6,62,0.0,1017,2,10,330,19,21914
2015-11-23 12:00:00,5,-1,0.0,8.7,2,84,04:27 PM,04:58 AM,07:57 AM,05:44 PM,-9,0,5,0,22,0,35,0.0,1020,5,10,330,19,21914
2015-11-24 00:00:00,10,0,0.0,8.7,3,91,05:10 PM,06:09 AM,07:58 AM,05:43 PM,-8,0,0,0,2,46,55,0.0,1026,0,10,205,1,21914
2015-11-24 12:00:00,10,0,0.0,8.7,3,91,05:10 PM,06:09 AM,07:58 AM,05:43 PM,-2,7,10,7,12,29,45,0.0,1028,10,10,288,10,21914
2015-11-25 00:00:00,11,3,0.0,8.7,2,99,05:58 PM,07:19 AM,07:59 AM,05:43 PM,-1,2,4,2,10,68,68,0.0,1035,4,10,79,5,21914
2015-11-25 12:00:00,11,3,0.0,8.7,2,99,05:58 PM,07:19 AM,07:59 AM,05:43 PM,1,8,11,8,10,0,53,0.0,1040,11,10,90,9,21914
2015-11-26 00:00:00,15,5,0.0,8.7,4,100,06:49 PM,08:26 AM,08:00 AM,05:42 PM,4,4,7,4,5,0,86,0.0,1042,7,10,60,3,21914
2015-11-26 12:00:00,15,5,0.0,8.7,4,100,06:49 PM,08:26 AM,08:00 AM,05:42 PM,7,15,15,15,4,14,57,0.0,1041,15,10,177,4,21914
2015-11-27 00:00:00,16,8,0.0,8.7,4,86,07:45 PM,09:28 AM,08:01 AM,05:42 PM,9,9,10,9,3,2,91,0.0,1036,10,10,254,2,21914
2015-11-27 12:00:00,16,8,0.0,8.7,4,86,07:45 PM,09:28 AM,08:01 AM,05:42 PM,8,16,16,16,10,10,58,0.0,1030,16,10,213,9,21914
2015-11-28 00:00:00,18,11,0.0,7.0,4,78,08:43 PM,10:23 AM,08:02 AM,05:42 PM,10,9,11,9,13,30,93,0.0,1025,11,10,221,6,21914
2015-11-28 12:00:00,18,11,0.0,7.0,4,78,08:43 PM,10:23 AM,08:02 AM,05:42 PM,13,18,18,18,7,48,72,0.0,1021,18,10,246,5,21914
2015-11-29 00:00:00,8,5,0.0,5.2,2,71,09:43 PM,11:11 AM,08:03 AM,05:41 PM,7,7,9,7,15,100,85,2.5,1022,9,7,53,11,21914
2015-11-29 12:00:00,8,5,0.0,5.2,2,71,09:43 PM,11:11 AM,08:03 AM,05:41 PM,1,4,7,4,10,88,67,0.7,1024,7,2,29,8,21914
2015-11-30 00:00:00,7,1,0.0,5.2,3,63,10:42 PM,11:54 AM,08:04 AM,05:41 PM,-1,-1,4,-1,21,7,69,0.0,1028,4,10,46,13,21914
2015-11-30 12:00:00,7,1,0.0,5.2,3,63,10:42 PM,11:54 AM,08:04 AM,05:41 PM,3,4,7,4,20,99,76,0.1,1028,7,10,30,14,21914
2015-12-01 00:00:00,12,8,0.0,3.5,3,61,11:40 PM,12:31 PM,08:05 AM,05:41 PM,7,5,8,5,22,100,94,1.8,1024,8,9,45,14,21914
2015-12-01 12:00:00,12,8,0.0,3.5,3,61,11:40 PM,12:31 PM,08:05 AM,05:41 PM,12,11,12,11,4,100,98,13.0,1019,12,5,106,2,21914
2015-12-02 00:00:00,14,10,0.0,3.5,3,54,No moonrise,01:04 PM,08:06 AM,05:41 PM,9,9,10,9,4,100,95,0.0,1015,10,2,221,3,21914
2015-12-02 12:00:00,14,10,0.0,3.5,3,54,No moonrise,01:04 PM,08:06 AM,05:41 PM,11,10,12,10,10,100,96,0.0,1008,12,2,126,7,21914
2015-12-03 00:00:00,5,5,0.0,8.7,3,46,12:37 AM,01:36 PM,08:07 AM,05:40 PM,7,6,9,6,16,9,84,0.0,1008,9,10,302,9,21914
2015-12-03 12:00:00,5,5,0.0,8.7,3,46,12:37 AM,01:36 PM,08:07 AM,05:40 PM,2,1,5,1,45,9,77,0.0,1015,5,10,287,28,21914
2015-12-04 00:00:00,9,3,0.0,8.7,3,39,01:33 AM,02:05 PM,08:08 AM,05:40 PM,2,2,5,2,21,5,83,0.0,1027,4,10,270,12,21914
2015-12-04 12:00:00,9,3,0.0,8.7,3,39,01:33 AM,02:05 PM,08:08 AM,05:40 PM,2,7,9,7,13,0,59,0.0,1032,9,10,307,12,21914
2015-12-05 00:00:00,12,4,0.0,8.7,3,32,02:28 AM,02:34 PM,08:09 AM,05:40 PM,2,1,4,1,3,0,86,0.0,1037,4,10,324,1,21914
2015-12-05 12:00:00,12,4,0.0,8.7,3,32,02:28 AM,02:34 PM,08:09 AM,05:40 PM,4,13,12,13,5,0,59,0.0,1039,12,10,75,4,21914
2015-12-06 00:00:00,11,4,0.0,8.7,3,25,03:24 AM,03:04 PM,08:10 AM,05:40 PM,3,5,5,5,3,2,86,0.0,1037,5,10,349,2,21914
2015-12-06 12:00:00,11,4,0.0,8.7,3,25,03:24 AM,03:04 PM,08:10 AM,05:40 PM,2,11,11,11,4,0,54,0.0,1031,11,10,221,4,21914
2015-12-07 00:00:00,12,4,0.0,8.7,2,17,04:19 AM,03:36 PM,08:11 AM,05:40 PM,2,3,5,3,9,94,85,0.0,1025,5,10,233,4,21914
2015-12-07 12:00:00,12,4,0.0,8.7,2,17,04:19 AM,03:36 PM,08:11 AM,05:40 PM,1,11,12,11,7,0,47,0.0,1021,12,10,320,6,21914
2015-12-08 00:00:00,9,3,0.0,7.0,3,10,05:16 AM,04:10 PM,08:12 AM,05:40 PM,0,2,5,2,17,27,72,0.0,1020,5,10,335,8,21914
2015-12-08 12:00:00,9,3,0.0,7.0,3,10,05:16 AM,04:10 PM,08:12 AM,05:40 PM,-1,8,9,8,9,66,50,0.0,1020,9,10,331,7,21914
2015-12-09 00:00:00,12,6,0.0,7.0,2,3,06:12 AM,04:48 PM,08:12 AM,05:40 PM,1,4,6,4,6,69,68,0.0,1020,6,10,105,4,21914
2015-12-09 12:00:00,12,6,0.0,7.0,2,3,06:12 AM,04:48 PM,08:12 AM,05:40 PM,7,10,12,10,12,26,69,0.0,1018,12,10,166,10,21914
2015-12-10 00:00:00,15,7,0.0,8.7,4,0,07:10 AM,05:31 PM,08:13 AM,05:40 PM,8,6,9,6,12,48,94,0.0,1015,9,10,217,6,21914
2015-12-10 12:00:00,15,7,0.0,8.7,4,0,07:10 AM,05:31 PM,08:13 AM,05:40 PM,8,16,15,16,5,9,62,0.0,1015,15,10,88,5,21914
2015-12-11 00:00:00,16,9,0.0,7.0,3,0,08:05 AM,06:19 PM,08:14 AM,05:40 PM,8,7,9,7,12,100,93,0.0,1014,9,10,172,6,21914
2015-12-11 12:00:00,16,9,0.0,7.0,3,0,08:05 AM,06:19 PM,08:14 AM,05:40 PM,10,16,16,16,12,9,66,0.0,1014,16,10,187,10,21914
2015-12-12 00:00:00,18,11,0.0,7.0,3,4,08:59 AM,07:12 PM,08:15 AM,05:40 PM,10,11,12,11,9,78,91,0.0,1018,12,10,173,4,21914
2015-12-12 12:00:00,18,11,0.0,7.0,3,4,08:59 AM,07:12 PM,08:15 AM,05:40 PM,12,18,18,18,11,42,67,0.0,1020,18,10,169,8,21914
2015-12-13 00:00:00,21,13,0.0,7.0,4,12,09:50 AM,08:10 PM,08:16 AM,05:41 PM,14,15,15,15,9,100,93,0.1,1021,15,10,220,4,21914
2015-12-13 12:00:00,21,13,0.0,7.0,4,12,09:50 AM,08:10 PM,08:16 AM,05:41 PM,16,21,21,21,8,12,73,0.0,1020,21,10,175,6,21914
2015-12-14 00:00:00,18,13,0.0,3.5,5,19,10:36 AM,09:12 PM,08:16 AM,05:41 PM,13,14,15,14,12,11,91,0.0,1017,15,10,176,7,21914
2015-12-14 12:00:00,18,13,0.0,3.5,5,19,10:36 AM,09:12 PM,08:16 AM,05:41 PM,15,18,18,18,12,91,84,0.2,1010,18,2,196,8,21914
2015-12-15 00:00:00,14,9,0.0,8.7,3,26,11:19 AM,10:16 PM,08:17 AM,05:41 PM,14,17,17,17,29,83,83,0.0,999,17,10,288,16,21914
2015-12-15 12:00:00,14,9,0.0,8.7,3,26,11:19 AM,10:16 PM,08:17 AM,05:41 PM,6,11,14,11,42,6,58,0.0,1007,14,10,298,30,21914
2015-12-16 00:00:00,11,7,0.0,5.2,3,33,11:58 AM,11:22 PM,08:18 AM,05:41 PM,5,6,8,6,10,18,82,0.0,1015,8,10,280,5,21914
2015-12-16 12:00:00,11,7,0.0,5.2,3,33,11:58 AM,11:22 PM,08:18 AM,05:41 PM,5,9,11,9,13,81,66,0.0,1019,11,10,127,10,21914
2015-12-17 00:00:00,11,6,0.0,3.5,4,41,12:35 PM,No moonset,08:18 AM,05:42 PM,7,6,9,6,14,29,91,0.0,1018,9,10,135,8,21914
2015-12-17 12:00:00,11,6,0.0,3.5,4,41,12:35 PM,No moonset,08:18 AM,05:42 PM,11,11,11,11,12,100,97,13.4,1009,11,5,359,8,21914
2015-12-18 00:00:00,6,0,0.0,7.0,2,48,01:11 PM,12:28 AM,08:19 AM,05:42 PM,-1,-1,1,-1,18,47,85,0.0,1018,1,8,228,10,21914
2015-12-18 12:00:00,6,0,0.0,7.0,2,48,01:11 PM,12:28 AM,08:19 AM,05:42 PM,-1,4,6,4,17,30,63,0.0,1019,6,10,249,13,21914
2015-12-19 00:00:00,5,-0,0.0,5.2,2,55,01:47 PM,01:36 AM,08:19 AM,05:42 PM,-2,-2,1,-2,14,38,80,0.0,1021,-0,10,241,8,21914
2015-12-19 12:00:00,5,-0,0.0,5.2,2,55,01:47 PM,01:36 AM,08:19 AM,05:42 PM,-1,2,5,2,20,36,67,0.0,1018,5,10,231,15,21914
2015-12-20 00:00:00,4,0,0.0,5.2,2,62,02:24 PM,02:44 AM,08:20 AM,05:43 PM,-1,-1,2,-1,18,34,83,0.0,1019,1,10,234,10,21914
2015-12-20 12:00:00,4,0,0.0,5.2,2,62,02:24 PM,02:44 AM,08:20 AM,05:43 PM,-2,2,4,2,16,41,68,0.0,1019,4,10,148,11,21914
2015-12-21 00:00:00,12,4,0.0,7.0,2,70,03:04 PM,03:52 AM,08:21 AM,05:43 PM,-0,-1,4,-1,23,68,76,0.0,1030,4,10,177,11,21914
2015-12-21 12:00:00,12,4,0.0,7.0,2,70,03:04 PM,03:52 AM,08:21 AM,05:43 PM,4,9,12,9,26,76,58,0.0,1024,12,10,221,18,21914
2015-12-22 00:00:00,14,11,0.0,5.2,3,77,03:48 PM,05:00 AM,08:21 AM,05:44 PM,11,10,12,10,20,83,95,0.0,1019,12,10,211,12,21914
2015-12-22 12:00:00,14,11,0.0,5.2,3,77,03:48 PM,05:00 AM,08:21 AM,05:44 PM,13,12,14,12,19,100,94,1.4,1014,14,9,223,13,21914
2015-12-23 00:00:00,17,10,0.0,3.5,3,84,04:36 PM,06:07 AM,08:22 AM,05:44 PM,10,10,10,10,12,100,98,0.0,1019,10,0,113,6,21914
2015-12-23 12:00:00,17,10,0.0,3.5,3,84,04:36 PM,06:07 AM,08:22 AM,05:44 PM,14,12,14,12,22,100,98,9.3,1017,14,5,78,13,21914
2015-12-24 00:00:00,21,16,0.0,5.2,4,92,05:29 PM,07:10 AM,08:22 AM,05:45 PM,18,19,19,19,24,100,95,0.0,1012,19,10,209,14,21914
2015-12-24 12:00:00,21,16,0.0,5.2,4,92,05:29 PM,07:10 AM,08:22 AM,05:45 PM,19,21,21,21,24,87,87,1.5,1016,21,10,227,15,21914
2015-12-25 00:00:00,20,16,0.0,7.0,4,99,06:26 PM,08:08 AM,08:22 AM,05:46 PM,16,16,16,16,5,100,98,0.1,1020,16,0,69,3,21914
2015-12-25 12:00:00,20,16,0.0,7.0,4,99,06:26 PM,08:08 AM,08:22 AM,05:46 PM,17,20,20,20,2,44,85,0.0,1021,20,10,185,2,21914
2015-12-26 00:00:00,12,10,0.0,3.5,3,100,07:26 PM,09:01 AM,08:23 AM,05:46 PM,13,14,15,14,8,53,90,0.3,1025,15,5,357,5,21914
2015-12-26 12:00:00,12,10,0.0,3.5,3,100,07:26 PM,09:01 AM,08:23 AM,05:46 PM,7,10,12,10,14,100,71,0.2,1030,12,2,49,10,21914
2015-12-27 00:00:00,20,11,0.0,8.7,4,87,08:25 PM,09:47 AM,08:23 AM,05:47 PM,10,10,11,10,5,100,92,1.1,1024,11,9,93,4,21914
2015-12-27 12:00:00,20,11,0.0,8.7,4,87,08:25 PM,09:47 AM,08:23 AM,05:47 PM,16,20,20,20,28,44,80,0.0,1013,20,10,221,21,21914
2015-12-28 00:00:00,6,0,0.0,5.2,1,79,09:26 PM,10:27 AM,08:23 AM,05:48 PM,4,4,8,4,22,26,73,1.6,1022,8,9,256,12,21914
2015-12-28 12:00:00,6,0,0.0,5.2,1,79,09:26 PM,10:27 AM,08:23 AM,05:48 PM,-1,3,6,3,23,46,64,0.0,1017,6,10,286,16,21914
2015-12-29 00:00:00,13,2,0.0,7.0,3,72,10:24 PM,11:03 AM,08:24 AM,05:48 PM,-2,-2,2,-2,29,76,77,0.0,1019,2,10,210,17,21914
2015-12-29 12:00:00,13,2,0.0,7.0,3,72,10:24 PM,11:03 AM,08:24 AM,05:48 PM,10,12,13,12,7,56,80,0.0,1015,13,10,269,6,21914
2015-12-30 00:00:00,11,9,0.0,3.5,4,65,11:21 PM,11:36 AM,08:24 AM,05:49 PM,8,9,10,9,3,56,87,0.0,1023,10,10,51,2,21914
2015-12-30 12:00:00,11,9,0.0,3.5,4,65,11:21 PM,11:36 AM,08:24 AM,05:49 PM,8,9,11,9,10,97,80,0.0,1024,11,10,108,8,21914
2015-12-31 00:00:00,10,4,0.0,8.7,2,61,No moonrise,12:06 PM,08:24 AM,05:50 PM,9,9,10,9,19,56,92,2.5,1018,10,9,310,13,21914
2015-12-31 12:00:00,10,4,0.0,8.7,2,61,No moonrise,12:06 PM,08:24 AM,05:50 PM,4,7,10,7,19,60,64,0.0,1020,10,10,316,15,21914
