date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-03 00:00:00,21,9,0.0,10.7,5,44,12:03 AM,01:58 PM,07:36 AM,06:06 PM,9,11,10,11,6,3,93,0.0,1020,10,10,55,3,20625
2015-11-03 12:00:00,21,9,0.0,10.7,5,44,12:03 AM,01:58 PM,07:36 AM,06:06 PM,7,21,21,21,5,0,42,0.0,1023,21,10,91,4,20625
2015-11-04 00:00:00,22,9,0.0,10.0,5,37,01:00 AM,02:33 PM,07:37 AM,06:05 PM,7,10,10,10,2,0,78,0.0,1025,10,10,104,1,20625
2015-11-04 12:00:00,22,9,0.0,10.0,5,37,01:00 AM,02:33 PM,07:37 AM,06:05 PM,11,22,24,22,9,17,51,0.0,1026,22,10,119,7,20625
2015-11-05 00:00:00,24,15,0.0,5.3,5,29,01:56 AM,03:06 PM,07:38 AM,06:04 PM,15,16,16,16,2,100,92,1.2,1025,16,10,46,1,20625
2015-11-05 12:00:00,24,15,0.0,5.3,5,29,01:56 AM,03:06 PM,07:38 AM,06:04 PM,19,26,26,24,12,68,73,0.0,1023,24,10,189,10,20625
2015-11-06 00:00:00,25,16,0.0,8.5,5,22,02:51 AM,03:37 PM,07:39 AM,06:03 PM,17,17,17,17,15,100,98,0.0,1020,17,0,211,8,20625
2015-11-06 12:00:00,25,16,0.0,8.5,5,22,02:51 AM,03:37 PM,07:39 AM,06:03 PM,19,26,26,24,28,65,70,0.0,1016,24,10,220,23,20625
2015-11-07 00:00:00,20,12,0.0,8.5,4,14,03:46 AM,04:06 PM,07:40 AM,06:02 PM,18,19,19,19,13,39,95,0.0,1017,19,2,235,7,20625
2015-11-07 12:00:00,20,12,0.0,8.5,4,14,03:46 AM,04:06 PM,07:40 AM,06:02 PM,15,17,17,17,20,99,88,0.0,1017,17,10,353,14,20625
2015-11-08 00:00:00,13,7,0.0,10.0,4,6,04:40 AM,04:36 PM,07:41 AM,06:01 PM,7,7,10,7,22,12,81,0.0,1025,10,10,336,12,20625
2015-11-08 12:00:00,13,7,0.0,10.0,4,6,04:40 AM,04:36 PM,07:41 AM,06:01 PM,1,12,13,12,10,6,43,0.0,1030,13,10,25,8,20625
2015-11-09 00:00:00,12,6,0.0,5.3,4,0,05:35 AM,05:08 PM,07:42 AM,06:00 PM,0,6,6,6,10,14,69,0.0,1030,6,10,263,5,20625
2015-11-09 12:00:00,12,6,0.0,5.3,4,0,05:35 AM,05:08 PM,07:42 AM,06:00 PM,7,11,12,11,18,100,72,0.7,1028,12,2,36,12,20625
2015-11-10 00:00:00,17,11,0.0,3.8,3,0,06:30 AM,05:41 PM,07:43 AM,05:59 PM,15,16,16,16,29,100,97,16.8,1020,16,5,58,18,20625
2015-11-10 12:00:00,17,11,0.0,3.8,3,0,06:30 AM,05:41 PM,07:43 AM,05:59 PM,15,16,16,16,12,96,96,2.0,1012,16,10,307,9,20625
2015-11-11 00:00:00,17,9,0.0,8.7,4,0,07:27 AM,06:17 PM,07:44 AM,05:58 PM,8,7,10,7,23,6,87,0.0,1012,10,10,291,12,20625
2015-11-11 12:00:00,17,9,0.0,8.7,4,0,07:27 AM,06:17 PM,07:44 AM,05:58 PM,9,17,17,17,18,9,62,0.0,1014,17,10,306,15,20625
2015-11-12 00:00:00,20,9,0.0,8.7,5,1,08:23 AM,06:57 PM,07:45 AM,05:58 PM,8,9,9,9,2,11,93,0.0,1015,9,10,285,1,20625
2015-11-12 12:00:00,20,9,0.0,8.7,5,1,08:23 AM,06:57 PM,07:45 AM,05:58 PM,11,20,20,20,28,49,59,0.0,1006,20,10,201,22,20625
2015-11-13 00:00:00,15,9,0.0,8.7,4,8,09:18 AM,07:42 PM,07:46 AM,05:57 PM,8,10,12,10,11,0,78,0.0,1009,12,10,267,5,20625
2015-11-13 12:00:00,15,9,0.0,8.7,4,8,09:18 AM,07:42 PM,07:46 AM,05:57 PM,2,15,15,15,27,0,41,0.0,1011,15,10,279,22,20625
2015-11-14 00:00:00,11,4,0.0,8.7,3,16,10:12 AM,08:31 PM,07:48 AM,05:56 PM,-1,3,6,3,23,3,59,0.0,1018,6,10,297,11,20625
2015-11-14 12:00:00,11,4,0.0,8.7,3,16,10:12 AM,08:31 PM,07:48 AM,05:56 PM,0,8,11,8,27,21,48,0.0,1024,11,10,302,22,20625
2015-11-15 00:00:00,16,3,0.0,8.7,4,24,11:04 AM,09:26 PM,07:49 AM,05:55 PM,1,3,4,3,5,0,81,0.0,1028,4,10,351,2,20625
2015-11-15 12:00:00,16,3,0.0,8.7,4,24,11:04 AM,09:26 PM,07:49 AM,05:55 PM,4,16,16,16,15,0,46,0.0,1028,16,10,230,12,20625
2015-11-16 00:00:00,18,6,0.0,8.7,4,31,11:52 AM,10:23 PM,07:50 AM,05:55 PM,3,5,8,5,21,0,74,0.0,1026,8,10,240,10,20625
2015-11-16 12:00:00,18,6,0.0,8.7,4,31,11:52 AM,10:23 PM,07:50 AM,05:55 PM,4,18,18,18,2,4,38,0.0,1025,18,10,11,1,20625
2015-11-17 00:00:00,18,8,0.0,5.4,4,39,12:37 PM,11:25 PM,07:51 AM,05:54 PM,5,8,8,8,10,6,79,0.0,1026,8,10,276,5,20625
2015-11-17 12:00:00,18,8,0.0,5.4,4,39,12:37 PM,11:25 PM,07:51 AM,05:54 PM,11,18,18,18,19,73,67,0.0,1030,18,10,98,15,20625
2015-11-18 00:00:00,19,10,0.0,3.8,5,46,01:19 PM,No moonset,07:52 AM,05:53 PM,8,8,10,8,15,26,88,0.0,1030,10,10,67,8,20625
2015-11-18 12:00:00,19,10,0.0,3.8,5,46,01:19 PM,No moonset,07:52 AM,05:53 PM,14,19,19,19,27,98,73,0.2,1026,19,10,151,21,20625
2015-11-19 00:00:00,18,16,0.0,3.8,4,54,01:58 PM,12:29 AM,07:53 AM,05:53 PM,14,17,17,17,22,100,83,0.0,1022,17,10,148,13,20625
2015-11-19 12:00:00,18,16,0.0,3.8,4,54,01:58 PM,12:29 AM,07:53 AM,05:53 PM,18,18,18,18,24,100,94,5.8,1016,18,7,173,15,20625
2015-11-20 00:00:00,11,7,0.0,8.7,3,61,02:35 PM,01:35 AM,07:54 AM,05:52 PM,12,12,14,12,23,0,87,1.4,1017,14,10,338,11,20625
2015-11-20 12:00:00,11,7,0.0,8.7,3,61,02:35 PM,01:35 AM,07:54 AM,05:52 PM,-2,9,11,9,20,0,40,0.0,1023,11,10,336,17,20625
2015-11-21 00:00:00,13,4,0.0,8.7,3,69,03:13 PM,02:42 AM,07:55 AM,05:51 PM,-3,2,5,2,14,7,58,0.0,1025,5,10,344,7,20625
2015-11-21 12:00:00,13,4,0.0,8.7,3,69,03:13 PM,02:42 AM,07:55 AM,05:51 PM,5,12,13,12,7,37,60,0.0,1021,13,10,109,6,20625
2015-11-22 00:00:00,9,3,0.0,5.4,3,76,03:52 PM,03:51 AM,07:56 AM,05:51 PM,7,6,8,6,14,61,94,0.0,1014,8,10,236,7,20625
2015-11-22 12:00:00,9,3,0.0,5.4,3,76,03:52 PM,03:51 AM,07:56 AM,05:51 PM,-1,5,9,5,24,80,50,0.0,1016,9,10,344,19,20625
2015-11-23 00:00:00,5,-1,0.0,8.7,2,84,04:32 PM,05:01 AM,07:57 AM,05:50 PM,-5,-5,1,-5,27,0,63,0.0,1018,1,10,336,17,20625
2015-11-23 12:00:00,5,-1,0.0,8.7,2,84,04:32 PM,05:01 AM,07:57 AM,05:50 PM,-8,1,5,1,23,0,40,0.0,1022,5,10,312,20,20625
2015-11-24 00:00:00,12,-1,0.0,8.7,3,91,05:16 PM,06:11 AM,07:58 AM,05:50 PM,-10,-4,-0,-4,23,24,46,0.0,1026,-0,10,171,11,20625
2015-11-24 12:00:00,12,-1,0.0,8.7,3,91,05:16 PM,06:11 AM,07:58 AM,05:50 PM,-0,11,12,11,11,11,43,0.0,1029,12,10,290,9,20625
2015-11-25 00:00:00,13,3,0.0,8.7,3,99,06:04 PM,07:20 AM,07:59 AM,05:50 PM,-1,2,4,2,4,5,75,0.0,1034,4,10,178,2,20625
2015-11-25 12:00:00,13,3,0.0,8.7,3,99,06:04 PM,07:20 AM,07:59 AM,05:50 PM,-0,12,13,12,13,0,41,0.0,1040,13,10,161,10,20625
2015-11-26 00:00:00,16,5,0.0,8.7,4,100,06:56 PM,08:26 AM,08:00 AM,05:49 PM,5,4,6,4,11,0,90,0.0,1041,6,10,118,5,20625
2015-11-26 12:00:00,16,5,0.0,8.7,4,100,06:56 PM,08:26 AM,08:00 AM,05:49 PM,10,16,16,16,6,4,65,0.0,1040,16,10,138,5,20625
2015-11-27 00:00:00,18,6,0.0,8.7,4,86,07:52 PM,09:28 AM,08:01 AM,05:49 PM,7,8,9,8,7,0,91,0.0,1037,9,10,241,3,20625
2015-11-27 12:00:00,18,6,0.0,8.7,4,86,07:52 PM,09:28 AM,08:01 AM,05:49 PM,10,18,18,18,10,7,57,0.0,1031,18,10,219,7,20625
2015-11-28 00:00:00,20,9,0.0,7.0,5,78,08:50 PM,10:23 AM,08:02 AM,05:48 PM,9,9,10,9,14,5,93,0.0,1026,10,10,223,7,20625
2015-11-28 12:00:00,20,9,0.0,7.0,5,78,08:50 PM,10:23 AM,08:02 AM,05:48 PM,10,20,20,20,1,65,52,0.0,1022,20,10,201,1,20625
2015-11-29 00:00:00,11,8,0.0,3.5,3,71,09:49 PM,11:12 AM,08:03 AM,05:48 PM,11,14,14,14,7,100,81,0.0,1021,14,10,20,4,20625
2015-11-29 12:00:00,11,8,0.0,3.5,3,71,09:49 PM,11:12 AM,08:03 AM,05:48 PM,9,9,11,9,16,100,87,1.4,1023,11,9,45,12,20625
2015-11-30 00:00:00,8,7,0.0,3.5,2,63,10:48 PM,11:55 AM,08:04 AM,05:48 PM,3,5,8,5,19,100,69,0.0,1026,8,10,40,12,20625
2015-11-30 12:00:00,8,7,0.0,3.5,2,63,10:48 PM,11:55 AM,08:04 AM,05:48 PM,6,5,8,5,20,100,89,1.6,1027,8,9,7,15,20625
2015-12-01 00:00:00,10,8,0.0,3.5,2,61,11:45 PM,12:32 PM,08:05 AM,05:48 PM,9,8,9,8,18,100,97,1.7,1022,9,9,331,10,20625
2015-12-01 12:00:00,10,8,0.0,3.5,2,61,11:45 PM,12:32 PM,08:05 AM,05:48 PM,8,8,9,8,9,100,92,6.8,1019,9,7,244,6,20625
2015-12-02 00:00:00,16,11,0.0,3.5,3,54,No moonrise,01:07 PM,08:06 AM,05:47 PM,10,9,11,9,12,100,97,0.6,1015,11,2,188,7,20625
2015-12-02 12:00:00,16,11,0.0,3.5,3,54,No moonrise,01:07 PM,08:06 AM,05:47 PM,14,16,16,16,24,100,90,1.7,1008,16,9,192,16,20625
2015-12-03 00:00:00,6,4,0.0,8.7,3,46,12:41 AM,01:38 PM,08:07 AM,05:47 PM,8,8,10,8,18,10,87,0.3,1010,10,10,357,10,20625
2015-12-03 12:00:00,6,4,0.0,8.7,3,46,12:41 AM,01:38 PM,08:07 AM,05:47 PM,3,2,5,2,29,4,83,0.0,1018,5,10,295,17,20625
2015-12-04 00:00:00,10,2,0.0,8.7,3,39,01:37 AM,02:08 PM,08:08 AM,05:47 PM,0,0,3,0,17,0,83,0.0,1029,3,10,285,9,20625
2015-12-04 12:00:00,10,2,0.0,8.7,3,39,01:37 AM,02:08 PM,08:08 AM,05:47 PM,1,9,10,9,9,0,55,0.0,1033,10,10,266,7,20625
2015-12-05 00:00:00,10,3,0.0,8.7,3,32,02:31 AM,02:38 PM,08:09 AM,05:47 PM,2,1,4,1,8,0,88,0.0,1037,4,10,323,4,20625
2015-12-05 12:00:00,10,3,0.0,8.7,3,32,02:31 AM,02:38 PM,08:09 AM,05:47 PM,3,9,10,9,7,3,60,0.0,1039,10,10,38,5,20625
2015-12-06 00:00:00,11,1,0.0,8.7,3,25,03:27 AM,03:09 PM,08:10 AM,05:47 PM,1,3,3,3,5,0,86,0.0,1036,3,10,270,3,20625
2015-12-06 12:00:00,11,1,0.0,8.7,3,25,03:27 AM,03:09 PM,08:10 AM,05:47 PM,0,11,11,11,7,0,47,0.0,1031,11,10,207,5,20625
2015-12-07 00:00:00,12,3,0.0,8.7,3,17,04:21 AM,03:41 PM,08:10 AM,05:47 PM,2,2,4,2,8,20,83,0.0,1025,4,10,216,4,20625
2015-12-07 12:00:00,12,3,0.0,8.7,3,17,04:21 AM,03:41 PM,08:10 AM,05:47 PM,2,12,12,12,4,30,52,0.0,1021,12,10,349,3,20625
2015-12-08 00:00:00,11,3,0.0,8.7,3,10,05:18 AM,04:16 PM,08:11 AM,05:47 PM,2,3,6,3,13,13,79,0.0,1020,6,10,313,6,20625
2015-12-08 12:00:00,11,3,0.0,8.7,3,10,05:18 AM,04:16 PM,08:11 AM,05:47 PM,3,11,11,11,5,18,55,0.0,1021,11,10,59,4,20625
2015-12-09 00:00:00,14,4,0.0,8.7,3,3,06:14 AM,04:54 PM,08:12 AM,05:47 PM,4,5,7,5,17,47,83,0.0,1020,7,10,173,9,20625
2015-12-09 12:00:00,14,4,0.0,8.7,3,3,06:14 AM,04:54 PM,08:12 AM,05:47 PM,8,13,14,13,24,15,65,0.0,1018,14,10,197,20,20625
2015-12-10 00:00:00,16,7,0.0,8.7,4,0,07:10 AM,05:38 PM,08:13 AM,05:47 PM,9,7,9,7,17,61,96,0.0,1015,9,10,206,8,20625
2015-12-10 12:00:00,16,7,0.0,8.7,4,0,07:10 AM,05:38 PM,08:13 AM,05:47 PM,8,16,16,16,4,5,61,0.0,1015,16,10,137,3,20625
2015-12-11 00:00:00,19,10,0.0,7.0,4,0,08:06 AM,06:25 PM,08:14 AM,05:47 PM,10,10,12,10,19,88,89,0.0,1014,12,10,175,9,20625
2015-12-11 12:00:00,19,10,0.0,7.0,4,0,08:06 AM,06:25 PM,08:14 AM,05:47 PM,12,19,19,19,16,4,63,0.0,1015,19,10,227,12,20625
2015-12-12 00:00:00,19,12,0.0,7.0,4,4,09:00 AM,07:19 PM,08:14 AM,05:48 PM,13,12,13,12,14,31,96,0.0,1019,13,2,245,6,20625
2015-12-12 12:00:00,19,12,0.0,7.0,4,4,09:00 AM,07:19 PM,08:14 AM,05:48 PM,14,18,18,18,9,58,82,0.0,1021,18,10,195,6,20625
2015-12-13 00:00:00,22,14,0.0,8.7,5,12,09:50 AM,08:17 PM,08:15 AM,05:48 PM,15,16,16,16,16,55,94,0.0,1022,16,10,225,8,20625
2015-12-13 12:00:00,22,14,0.0,8.7,5,12,09:50 AM,08:17 PM,08:15 AM,05:48 PM,15,22,25,22,9,15,66,0.0,1021,22,10,202,7,20625
2015-12-14 00:00:00,21,13,0.0,5.2,5,19,10:37 AM,09:19 PM,08:16 AM,05:48 PM,13,13,14,13,19,20,93,0.0,1017,14,10,174,9,20625
2015-12-14 12:00:00,21,13,0.0,5.2,5,19,10:37 AM,09:19 PM,08:16 AM,05:48 PM,16,21,24,21,24,100,73,0.0,1010,21,10,185,16,20625
2015-12-15 00:00:00,17,10,0.0,8.7,3,26,11:20 AM,10:22 PM,08:17 AM,05:48 PM,17,19,19,19,33,45,88,0.9,1001,19,10,249,19,20625
2015-12-15 12:00:00,17,10,0.0,8.7,3,26,11:20 AM,10:22 PM,08:17 AM,05:48 PM,7,17,17,17,20,16,54,0.0,1009,17,10,306,15,20625
2015-12-16 00:00:00,13,6,0.0,8.7,4,33,12:00 PM,11:27 PM,08:17 AM,05:49 PM,4,6,8,6,12,0,74,0.0,1016,8,10,11,6,20625
2015-12-16 12:00:00,13,6,0.0,8.7,4,33,12:00 PM,11:27 PM,08:17 AM,05:49 PM,6,12,13,12,7,30,61,0.0,1019,13,10,141,5,20625
2015-12-17 00:00:00,12,7,0.0,3.5,3,41,12:38 PM,No moonset,08:18 AM,05:49 PM,7,6,8,6,11,21,95,0.0,1017,8,2,152,5,20625
2015-12-17 12:00:00,12,7,0.0,3.5,3,41,12:38 PM,No moonset,08:18 AM,05:49 PM,11,12,12,12,9,100,98,13.8,1008,12,5,353,5,20625
2015-12-18 00:00:00,8,2,0.0,5.2,1,48,01:15 PM,12:33 AM,08:18 AM,05:49 PM,1,1,3,1,14,54,86,0.0,1018,3,6,238,7,20625
2015-12-18 12:00:00,8,2,0.0,5.2,1,48,01:15 PM,12:33 AM,08:18 AM,05:49 PM,1,6,8,6,14,41,65,0.0,1019,8,10,230,11,20625
2015-12-19 00:00:00,7,1,0.0,5.2,2,55,01:51 PM,01:40 AM,08:19 AM,05:50 PM,-1,-1,1,-1,14,41,84,0.0,1021,1,8,235,8,20625
2015-12-19 12:00:00,7,1,0.0,5.2,2,55,01:51 PM,01:40 AM,08:19 AM,05:50 PM,0,4,7,4,19,37,65,0.0,1018,7,10,242,14,20625
2015-12-20 00:00:00,7,2,0.0,5.2,2,62,02:29 PM,02:46 AM,08:20 AM,05:50 PM,0,1,3,1,19,36,82,0.0,1019,3,10,197,10,20625
2015-12-20 12:00:00,7,2,0.0,5.2,2,62,02:29 PM,02:46 AM,08:20 AM,05:50 PM,1,5,7,5,14,51,67,0.0,1019,7,10,192,10,20625
2015-12-21 00:00:00,13,3,0.0,5.2,2,70,03:10 PM,03:54 AM,08:20 AM,05:51 PM,1,-1,3,-1,19,95,90,0.0,1031,3,10,180,10,20625
2015-12-21 12:00:00,13,3,0.0,5.2,2,70,03:10 PM,03:54 AM,08:20 AM,05:51 PM,7,11,13,11,27,100,67,0.0,1026,13,10,218,18,20625
2015-12-22 00:00:00,16,11,0.0,5.2,3,77,03:54 PM,05:02 AM,08:21 AM,05:51 PM,11,9,11,9,14,84,97,0.0,1020,11,10,218,7,20625
2015-12-22 12:00:00,16,11,0.0,5.2,3,77,03:54 PM,05:02 AM,08:21 AM,05:51 PM,15,16,16,16,25,100,92,6.5,1015,16,7,229,17,20625
2015-12-23 00:00:00,20,13,0.0,3.5,4,84,04:43 PM,06:08 AM,08:21 AM,05:52 PM,13,13,13,13,12,100,97,0.0,1019,13,0,166,6,20625
2015-12-23 12:00:00,20,13,0.0,3.5,4,84,04:43 PM,06:08 AM,08:21 AM,05:52 PM,17,18,18,18,28,100,97,3.7,1015,18,7,158,17,20625
2015-12-24 00:00:00,23,19,0.0,3.5,5,92,05:36 PM,07:11 AM,08:22 AM,05:52 PM,18,20,20,20,27,45,92,0.4,1013,20,5,221,14,20625
2015-12-24 12:00:00,23,19,0.0,3.5,5,92,05:36 PM,07:11 AM,08:22 AM,05:52 PM,20,25,25,23,29,100,86,0.9,1017,23,10,216,19,20625
2015-12-25 00:00:00,21,19,0.0,3.5,5,99,06:32 PM,08:09 AM,08:22 AM,05:53 PM,19,20,20,20,24,93,96,8.8,1020,20,3,242,13,20625
2015-12-25 12:00:00,21,19,0.0,3.5,5,99,06:32 PM,08:09 AM,08:22 AM,05:53 PM,20,21,24,21,23,100,89,0.0,1021,21,10,203,15,20625
2015-12-26 00:00:00,15,12,0.0,3.5,3,100,07:32 PM,09:02 AM,08:22 AM,05:53 PM,17,18,18,18,10,100,97,0.3,1023,18,2,1,6,20625
2015-12-26 12:00:00,15,12,0.0,3.5,3,100,07:32 PM,09:02 AM,08:22 AM,05:53 PM,12,13,15,13,10,100,84,0.0,1028,15,10,45,7,20625
2015-12-27 00:00:00,21,12,0.0,7.0,4,87,08:31 PM,09:48 AM,08:23 AM,05:54 PM,12,13,13,13,2,87,94,0.0,1024,13,10,134,1,20625
2015-12-27 12:00:00,21,12,0.0,7.0,4,87,08:31 PM,09:48 AM,08:23 AM,05:54 PM,18,21,24,21,34,81,79,0.0,1016,21,10,231,26,20625
2015-12-28 00:00:00,8,2,0.0,7.0,1,79,09:31 PM,10:28 AM,08:23 AM,05:55 PM,10,11,13,11,20,97,84,0.0,1020,13,10,258,11,20625
2015-12-28 12:00:00,8,2,0.0,7.0,1,79,09:31 PM,10:28 AM,08:23 AM,05:55 PM,1,6,8,6,17,38,63,0.0,1019,8,9,275,12,20625
2015-12-29 00:00:00,15,4,0.0,7.0,4,72,10:29 PM,11:05 AM,08:23 AM,05:55 PM,-1,1,4,1,20,31,75,0.0,1019,4,10,273,11,20625
2015-12-29 12:00:00,15,4,0.0,7.0,4,72,10:29 PM,11:05 AM,08:23 AM,05:55 PM,11,12,14,12,18,53,85,0.2,1015,14,5,233,14,20625
2015-12-30 00:00:00,13,9,0.0,3.5,3,65,11:26 PM,11:39 AM,08:24 AM,05:56 PM,9,8,9,8,13,35,95,0.0,1022,9,2,59,7,20625
2015-12-30 12:00:00,13,9,0.0,3.5,3,65,11:26 PM,11:39 AM,08:24 AM,05:56 PM,11,12,13,12,6,100,89,0.0,1023,13,10,96,4,20625
2015-12-31 00:00:00,12,9,0.0,3.5,3,61,No moonrise,12:09 PM,08:24 AM,05:57 PM,12,11,12,11,15,94,97,0.3,1018,12,10,327,9,20625
2015-12-31 12:00:00,12,9,0.0,3.5,3,61,No moonrise,12:09 PM,08:24 AM,05:57 PM,8,10,11,10,6,100,78,0.0,1020,11,10,77,4,20625
