date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-03 12:00:00,21,12,0.0,10.7,5,44,12:02 AM,01:58 PM,07:35 AM,06:05 PM,8,19,19,19,5,0,49,0.0,1023,19,10,67,4,20650
2015-11-04 00:00:00,20,12,0.0,10.7,5,37,12:59 AM,02:32 PM,07:36 AM,06:04 PM,10,15,14,15,3,0,76,0.0,1025,14,10,82,1,20650
2015-11-04 12:00:00,20,12,0.0,10.7,5,37,12:59 AM,02:32 PM,07:36 AM,06:04 PM,11,20,20,20,6,11,57,0.0,1026,20,10,112,5,20650
2015-11-05 00:00:00,23,17,0.0,6.9,4,29,01:55 AM,03:05 PM,07:37 AM,06:03 PM,15,17,17,17,2,93,89,0.4,1025,17,10,52,1,20650
2015-11-05 12:00:00,23,17,0.0,6.9,4,29,01:55 AM,03:05 PM,07:37 AM,06:03 PM,19,25,25,23,13,76,78,0.0,1023,23,10,169,9,20650
2015-11-06 00:00:00,24,17,0.0,10.0,6,22,02:50 AM,03:36 PM,07:38 AM,06:02 PM,17,18,18,18,17,44,97,0.0,1020,18,10,207,9,20650
2015-11-06 12:00:00,24,17,0.0,10.0,6,22,02:50 AM,03:36 PM,07:38 AM,06:02 PM,18,25,25,23,35,30,73,0.0,1016,23,10,218,24,20650
2015-11-07 00:00:00,19,13,0.0,5.3,5,14,03:45 AM,04:06 PM,07:39 AM,06:01 PM,18,19,19,19,18,36,94,0.0,1017,19,10,243,9,20650
2015-11-07 12:00:00,19,13,0.0,5.3,5,14,03:45 AM,04:06 PM,07:39 AM,06:01 PM,15,18,18,18,25,98,88,0.0,1017,18,10,353,17,20650
2015-11-08 00:00:00,14,9,0.0,10.0,4,6,04:39 AM,04:36 PM,07:40 AM,06:00 PM,7,9,11,9,34,14,72,0.0,1024,11,10,335,21,20650
2015-11-08 12:00:00,14,9,0.0,10.0,4,6,04:39 AM,04:36 PM,07:40 AM,06:00 PM,1,12,13,12,12,8,44,0.0,1030,13,10,22,10,20650
2015-11-09 00:00:00,14,8,0.0,3.8,4,0,05:35 AM,05:07 PM,07:41 AM,05:59 PM,2,8,9,8,9,11,62,0.0,1030,9,10,260,4,20650
2015-11-09 12:00:00,14,8,0.0,3.8,4,0,05:35 AM,05:07 PM,07:41 AM,05:59 PM,8,12,13,12,22,100,72,0.2,1028,13,2,45,15,20650
2015-11-10 00:00:00,17,13,0.0,3.8,4,0,06:30 AM,05:40 PM,07:43 AM,05:58 PM,16,17,17,17,39,94,96,7.3,1020,17,7,68,25,20650
2015-11-10 12:00:00,17,13,0.0,3.8,4,0,06:30 AM,05:40 PM,07:43 AM,05:58 PM,16,17,17,17,11,88,94,2.0,1011,17,10,326,8,20650
2015-11-11 00:00:00,17,11,0.0,8.7,4,0,07:26 AM,06:16 PM,07:44 AM,05:58 PM,8,8,11,8,36,25,83,0.0,1011,11,10,302,22,20650
2015-11-11 12:00:00,17,11,0.0,8.7,4,0,07:26 AM,06:16 PM,07:44 AM,05:58 PM,10,16,16,16,24,24,64,0.0,1014,16,10,309,19,20650
2015-11-12 00:00:00,20,11,0.0,8.7,5,1,08:22 AM,06:56 PM,07:45 AM,05:57 PM,10,12,12,12,3,14,89,0.0,1015,12,10,333,2,20650
2015-11-12 12:00:00,20,11,0.0,8.7,5,1,08:22 AM,06:56 PM,07:45 AM,05:57 PM,11,19,19,19,33,46,60,0.0,1006,19,10,196,25,20650
2015-11-13 00:00:00,15,10,0.0,8.7,4,8,09:18 AM,07:41 PM,07:46 AM,05:56 PM,9,11,13,11,21,0,73,0.0,1008,13,10,286,10,20650
2015-11-13 12:00:00,15,10,0.0,8.7,4,8,09:18 AM,07:41 PM,07:46 AM,05:56 PM,3,13,15,13,32,0,45,0.0,1011,15,10,282,24,20650
2015-11-14 00:00:00,11,6,0.0,8.7,3,16,10:11 AM,08:30 PM,07:47 AM,05:55 PM,-1,4,8,4,32,3,55,0.0,1018,8,10,302,18,20650
2015-11-14 12:00:00,11,6,0.0,8.7,3,16,10:11 AM,08:30 PM,07:47 AM,05:55 PM,1,8,11,8,31,27,50,0.0,1024,11,10,305,26,20650
2015-11-15 00:00:00,15,6,0.0,8.7,4,24,11:03 AM,09:25 PM,07:48 AM,05:54 PM,2,5,7,5,14,0,71,0.0,1028,7,10,324,7,20650
2015-11-15 12:00:00,15,6,0.0,8.7,4,24,11:03 AM,09:25 PM,07:48 AM,05:54 PM,4,14,15,14,18,0,48,0.0,1028,15,10,238,14,20650
2015-11-16 00:00:00,18,9,0.0,8.7,4,31,11:51 AM,10:22 PM,07:49 AM,05:54 PM,4,7,10,7,33,0,67,0.0,1026,10,10,249,16,20650
2015-11-16 12:00:00,18,9,0.0,8.7,4,31,11:51 AM,10:22 PM,07:49 AM,05:54 PM,6,18,18,18,1,3,45,0.0,1025,18,10,353,1,20650
2015-11-17 00:00:00,17,11,0.0,5.4,4,39,12:36 PM,11:24 PM,07:50 AM,05:53 PM,6,11,11,11,15,33,72,0.0,1026,11,10,285,7,20650
2015-11-17 12:00:00,17,11,0.0,5.4,4,39,12:36 PM,11:24 PM,07:50 AM,05:53 PM,11,17,17,17,24,78,71,0.0,1030,17,10,88,18,20650
2015-11-18 00:00:00,18,12,0.0,3.8,5,46,01:18 PM,No moonset,07:51 AM,05:52 PM,9,10,12,10,23,13,81,0.0,1030,12,10,89,13,20650
2015-11-18 12:00:00,18,12,0.0,3.8,5,46,01:18 PM,No moonset,07:51 AM,05:52 PM,14,18,18,18,32,70,74,0.2,1026,18,10,150,22,20650
2015-11-19 00:00:00,18,16,0.0,3.8,4,54,01:57 PM,12:28 AM,07:52 AM,05:52 PM,14,17,17,17,26,100,83,0.0,1023,17,10,149,15,20650
2015-11-19 12:00:00,18,16,0.0,3.8,4,54,01:57 PM,12:28 AM,07:52 AM,05:52 PM,17,18,18,18,39,100,92,0.0,1016,18,10,168,24,20650
2015-11-20 00:00:00,12,9,0.0,8.7,4,61,02:35 PM,01:34 AM,07:53 AM,05:51 PM,12,13,15,13,34,5,82,0.1,1017,15,10,335,18,20650
2015-11-20 12:00:00,12,9,0.0,8.7,4,61,02:35 PM,01:34 AM,07:53 AM,05:51 PM,-1,8,11,8,26,0,44,0.0,1023,11,10,338,21,20650
2015-11-21 00:00:00,13,7,0.0,5.4,4,69,03:13 PM,02:41 AM,07:54 AM,05:51 PM,-1,5,8,5,24,9,53,0.0,1024,8,10,3,13,20650
2015-11-21 12:00:00,13,7,0.0,5.4,4,69,03:13 PM,02:41 AM,07:54 AM,05:51 PM,6,11,13,11,10,75,65,0.0,1021,13,10,90,8,20650
2015-11-22 00:00:00,9,5,0.0,8.7,2,76,03:51 PM,03:50 AM,07:55 AM,05:50 PM,9,8,11,8,24,71,90,0.0,1014,11,10,233,13,20650
2015-11-22 12:00:00,9,5,0.0,8.7,2,76,03:51 PM,03:50 AM,07:55 AM,05:50 PM,0,5,9,5,30,8,53,0.0,1016,9,10,347,24,20650
2015-11-23 00:00:00,5,1,0.0,8.7,2,84,04:31 PM,05:00 AM,07:56 AM,05:50 PM,-3,-3,3,-3,39,2,65,0.0,1017,3,10,335,27,20650
2015-11-23 12:00:00,5,1,0.0,8.7,2,84,04:31 PM,05:00 AM,07:56 AM,05:50 PM,-7,0,5,0,27,0,44,0.0,1022,5,10,313,23,20650
2015-11-24 00:00:00,11,1,0.0,8.7,3,91,05:15 PM,06:10 AM,07:57 AM,05:49 PM,-8,-1,2,-1,22,25,47,0.0,1026,2,10,201,12,20650
2015-11-24 12:00:00,11,1,0.0,8.7,3,91,05:15 PM,06:10 AM,07:57 AM,05:49 PM,-0,10,11,10,10,8,44,0.0,1029,11,10,288,8,20650
2015-11-25 00:00:00,12,6,0.0,8.7,3,99,06:03 PM,07:20 AM,07:58 AM,05:49 PM,2,5,7,5,10,5,72,0.0,1034,7,10,170,5,20650
2015-11-25 12:00:00,12,6,0.0,8.7,3,99,06:03 PM,07:20 AM,07:58 AM,05:49 PM,1,11,12,11,14,0,46,0.0,1040,12,10,154,11,20650
2015-11-26 00:00:00,15,8,0.0,8.7,4,100,06:55 PM,08:26 AM,07:59 AM,05:48 PM,6,7,9,7,22,0,82,0.0,1041,9,10,118,10,20650
2015-11-26 12:00:00,15,8,0.0,8.7,4,100,06:55 PM,08:26 AM,07:59 AM,05:48 PM,10,15,15,15,5,10,69,0.0,1040,15,10,80,4,20650
2015-11-27 00:00:00,17,9,0.0,8.7,4,86,07:51 PM,09:27 AM,08:00 AM,05:48 PM,9,10,11,10,5,0,88,0.0,1036,11,10,231,3,20650
2015-11-27 12:00:00,17,9,0.0,8.7,4,86,07:51 PM,09:27 AM,08:00 AM,05:48 PM,10,17,17,17,8,8,63,0.0,1031,17,10,209,5,20650
2015-11-28 00:00:00,18,11,0.0,7.0,5,78,08:49 PM,10:22 AM,08:01 AM,05:48 PM,10,10,12,10,20,4,91,0.0,1026,12,10,224,9,20650
2015-11-28 12:00:00,18,11,0.0,7.0,5,78,08:49 PM,10:22 AM,08:01 AM,05:48 PM,10,18,18,18,3,65,59,0.0,1022,18,10,168,2,20650
2015-11-29 00:00:00,11,9,0.0,3.5,3,71,09:48 PM,11:12 AM,08:02 AM,05:47 PM,11,14,14,14,11,100,79,0.0,1021,14,10,9,6,20650
2015-11-29 12:00:00,11,9,0.0,3.5,3,71,09:48 PM,11:12 AM,08:02 AM,05:47 PM,8,8,11,8,20,100,87,0.0,1023,11,10,43,15,20650
2015-11-30 00:00:00,11,8,0.0,3.5,2,63,10:47 PM,11:54 AM,08:03 AM,05:47 PM,2,5,9,5,26,100,65,0.1,1026,9,10,49,18,20650
2015-11-30 12:00:00,11,8,0.0,3.5,2,63,10:47 PM,11:54 AM,08:03 AM,05:47 PM,8,7,10,7,24,100,87,1.1,1026,10,9,17,18,20650
2015-12-01 00:00:00,11,10,0.0,3.5,3,61,11:45 PM,12:32 PM,08:04 AM,05:47 PM,10,10,11,10,17,100,96,0.0,1022,11,2,348,11,20650
2015-12-01 12:00:00,11,10,0.0,3.5,3,61,11:45 PM,12:32 PM,08:04 AM,05:47 PM,9,8,10,8,13,100,92,0.0,1019,10,10,268,9,20650
2015-12-02 00:00:00,16,11,0.0,3.5,3,54,No moonrise,01:06 PM,08:05 AM,05:47 PM,11,10,11,10,17,98,95,0.4,1015,11,2,200,11,20650
2015-12-02 12:00:00,16,11,0.0,3.5,3,54,No moonrise,01:06 PM,08:05 AM,05:47 PM,14,15,15,15,24,100,91,0.0,1009,15,10,191,15,20650
2015-12-03 00:00:00,7,6,0.0,8.7,2,46,12:41 AM,01:38 PM,08:06 AM,05:46 PM,7,8,11,8,29,16,78,0.3,1010,11,9,347,17,20650
2015-12-03 12:00:00,7,6,0.0,8.7,2,46,12:41 AM,01:38 PM,08:06 AM,05:46 PM,3,3,7,3,41,5,77,0.0,1018,7,10,300,27,20650
2015-12-04 00:00:00,10,4,0.0,8.7,3,39,01:36 AM,02:07 PM,08:07 AM,05:46 PM,0,1,5,1,26,0,74,0.0,1029,5,10,302,15,20650
2015-12-04 12:00:00,10,4,0.0,8.7,3,39,01:36 AM,02:07 PM,08:07 AM,05:46 PM,1,7,9,7,11,0,58,0.0,1033,9,10,288,9,20650
2015-12-05 00:00:00,11,5,0.0,8.7,3,32,02:31 AM,02:37 PM,08:08 AM,05:46 PM,4,4,7,4,12,0,81,0.0,1037,7,10,356,6,20650
2015-12-05 12:00:00,11,5,0.0,8.7,3,32,02:31 AM,02:37 PM,08:08 AM,05:46 PM,3,8,10,8,10,0,61,0.0,1039,10,10,26,8,20650
2015-12-06 00:00:00,11,5,0.0,8.7,3,25,03:26 AM,03:08 PM,08:09 AM,05:46 PM,4,7,7,7,2,0,79,0.0,1036,7,10,323,1,20650
2015-12-06 12:00:00,11,5,0.0,8.7,3,25,03:26 AM,03:08 PM,08:09 AM,05:46 PM,1,11,11,11,2,0,50,0.0,1031,11,10,199,2,20650
2015-12-07 00:00:00,11,5,0.0,8.7,3,17,04:21 AM,03:40 PM,08:10 AM,05:46 PM,3,4,6,4,12,15,78,0.0,1025,6,10,224,6,20650
2015-12-07 12:00:00,11,5,0.0,8.7,3,17,04:21 AM,03:40 PM,08:10 AM,05:46 PM,3,10,11,10,6,49,57,0.0,1021,11,10,338,4,20650
2015-12-08 00:00:00,11,6,0.0,8.7,3,10,05:17 AM,04:15 PM,08:11 AM,05:46 PM,3,5,7,5,22,8,74,0.0,1020,7,10,320,10,20650
2015-12-08 12:00:00,11,6,0.0,8.7,3,10,05:17 AM,04:15 PM,08:11 AM,05:46 PM,2,9,10,9,7,18,58,0.0,1021,10,10,26,6,20650
2015-12-09 00:00:00,13,6,0.0,8.7,3,3,06:13 AM,04:53 PM,08:11 AM,05:46 PM,5,6,9,6,21,64,77,0.0,1020,9,10,168,12,20650
2015-12-09 12:00:00,13,6,0.0,8.7,3,3,06:13 AM,04:53 PM,08:11 AM,05:46 PM,8,11,13,11,26,5,69,0.0,1018,13,10,187,20,20650
2015-12-10 00:00:00,15,9,0.0,8.7,4,0,07:10 AM,05:37 PM,08:12 AM,05:46 PM,9,8,10,8,24,37,93,0.1,1015,10,10,212,12,20650
2015-12-10 12:00:00,15,9,0.0,8.7,4,0,07:10 AM,05:37 PM,08:12 AM,05:46 PM,9,15,15,15,2,5,70,0.0,1015,15,10,108,2,20650
2015-12-11 00:00:00,18,11,0.0,8.7,3,0,08:05 AM,06:24 PM,08:13 AM,05:47 PM,10,10,12,10,24,92,91,0.0,1014,12,10,183,12,20650
2015-12-11 12:00:00,18,11,0.0,8.7,3,0,08:05 AM,06:24 PM,08:13 AM,05:47 PM,11,18,18,18,19,4,66,0.0,1015,18,10,229,12,20650
2015-12-12 00:00:00,17,12,0.0,7.0,5,4,08:59 AM,07:18 PM,08:14 AM,05:47 PM,13,12,14,12,17,22,94,0.0,1019,14,10,242,8,20650
2015-12-12 12:00:00,17,12,0.0,7.0,5,4,08:59 AM,07:18 PM,08:14 AM,05:47 PM,14,17,17,17,13,49,83,0.0,1021,17,10,186,8,20650
2015-12-13 00:00:00,19,14,0.0,8.7,5,12,09:50 AM,08:16 PM,08:14 AM,05:47 PM,14,15,15,15,19,36,92,0.0,1022,15,10,228,9,20650
2015-12-13 12:00:00,19,14,0.0,8.7,5,12,09:50 AM,08:16 PM,08:14 AM,05:47 PM,14,19,19,19,10,19,72,0.0,1021,19,10,192,6,20650
2015-12-14 00:00:00,20,14,0.0,5.2,5,19,10:36 AM,09:18 PM,08:15 AM,05:47 PM,13,13,15,13,24,11,91,0.0,1017,15,10,179,12,20650
2015-12-14 12:00:00,20,14,0.0,5.2,5,19,10:36 AM,09:18 PM,08:15 AM,05:47 PM,15,20,20,20,30,100,74,0.0,1010,20,10,184,17,20650
2015-12-15 00:00:00,16,11,0.0,8.7,4,26,11:20 AM,10:21 PM,08:16 AM,05:47 PM,17,19,19,19,44,46,88,0.0,1001,19,10,246,23,20650
2015-12-15 12:00:00,16,11,0.0,8.7,4,26,11:20 AM,10:21 PM,08:16 AM,05:47 PM,7,16,16,16,29,22,57,0.0,1008,16,10,309,20,20650
2015-12-16 00:00:00,13,8,0.0,8.7,4,33,12:00 PM,11:26 PM,08:17 AM,05:48 PM,5,7,10,7,23,0,72,0.0,1016,10,10,357,14,20650
2015-12-16 12:00:00,13,8,0.0,8.7,4,33,12:00 PM,11:26 PM,08:17 AM,05:48 PM,6,11,12,11,8,43,65,0.0,1019,12,10,118,6,20650
2015-12-17 00:00:00,12,8,0.0,3.5,4,41,12:37 PM,No moonset,08:17 AM,05:48 PM,8,8,10,8,18,10,91,0.0,1017,10,10,147,9,20650
2015-12-17 12:00:00,12,8,0.0,3.5,4,41,12:37 PM,No moonset,08:17 AM,05:48 PM,12,12,12,12,14,100,98,0.0,1008,12,0,336,8,20650
2015-12-18 00:00:00,7,3,0.0,5.2,2,48,01:14 PM,12:32 AM,08:18 AM,05:48 PM,1,1,4,1,19,52,83,0.0,1018,4,9,236,11,20650
2015-12-18 12:00:00,7,3,0.0,5.2,2,48,01:14 PM,12:32 AM,08:18 AM,05:48 PM,1,5,7,5,17,40,66,0.0,1019,7,10,226,12,20650
2015-12-19 00:00:00,7,2,0.0,7.0,2,55,01:51 PM,01:39 AM,08:18 AM,05:49 PM,-0,0,3,0,16,40,81,0.0,1021,3,10,204,10,20650
2015-12-19 12:00:00,7,2,0.0,7.0,2,55,01:51 PM,01:39 AM,08:18 AM,05:49 PM,1,4,7,4,22,38,68,0.0,1018,7,10,240,16,20650
2015-12-20 00:00:00,6,3,0.0,5.2,2,62,02:28 PM,02:46 AM,08:19 AM,05:49 PM,1,1,4,1,23,37,79,0.0,1019,4,10,200,14,20650
2015-12-20 12:00:00,6,3,0.0,5.2,2,62,02:28 PM,02:46 AM,08:19 AM,05:49 PM,1,4,6,4,17,50,69,0.0,1019,6,10,192,12,20650
2015-12-21 00:00:00,13,6,0.0,5.2,3,70,03:09 PM,03:53 AM,08:20 AM,05:50 PM,3,1,6,1,29,96,82,0.0,1031,6,10,197,17,20650
2015-12-21 12:00:00,13,6,0.0,5.2,3,70,03:09 PM,03:53 AM,08:20 AM,05:50 PM,8,11,13,11,29,97,68,0.0,1026,13,10,220,19,20650
2015-12-22 00:00:00,16,12,0.0,5.2,3,77,03:53 PM,05:01 AM,08:20 AM,05:50 PM,11,10,12,10,18,76,96,0.0,1020,12,10,222,9,20650
2015-12-22 12:00:00,16,12,0.0,5.2,3,77,03:53 PM,05:01 AM,08:20 AM,05:50 PM,15,16,16,16,32,100,92,2.3,1015,16,9,225,19,20650
2015-12-23 00:00:00,19,14,0.0,3.5,4,84,04:42 PM,06:07 AM,08:20 AM,05:51 PM,13,13,14,13,15,79,97,0.0,1019,14,2,167,8,20650
2015-12-23 12:00:00,19,14,0.0,3.5,4,84,04:42 PM,06:07 AM,08:20 AM,05:51 PM,16,16,16,16,34,100,97,0.0,1015,16,10,158,19,20650
2015-12-24 00:00:00,22,18,0.0,5.2,5,92,05:35 PM,07:10 AM,08:21 AM,05:51 PM,18,20,20,20,34,66,92,0.4,1013,20,10,219,16,20650
2015-12-24 12:00:00,22,18,0.0,5.2,5,92,05:35 PM,07:10 AM,08:21 AM,05:51 PM,19,22,25,22,40,73,84,0.0,1017,22,10,219,21,20650
2015-12-25 00:00:00,20,18,0.0,3.5,4,99,06:32 PM,08:08 AM,08:21 AM,05:52 PM,18,19,19,19,25,80,98,14.0,1020,19,3,232,12,20650
2015-12-25 12:00:00,20,18,0.0,3.5,4,99,06:32 PM,08:08 AM,08:21 AM,05:52 PM,19,20,20,20,25,100,90,0.1,1021,20,10,206,14,20650
2015-12-26 00:00:00,15,13,0.0,3.5,3,100,07:31 PM,09:01 AM,08:22 AM,05:53 PM,17,17,17,17,16,100,97,0.0,1023,17,2,359,9,20650
2015-12-26 12:00:00,15,13,0.0,3.5,3,100,07:31 PM,09:01 AM,08:22 AM,05:53 PM,12,13,15,13,15,100,83,0.2,1028,15,2,53,10,20650
2015-12-27 00:00:00,20,12,0.0,8.7,4,87,08:31 PM,09:47 AM,08:22 AM,05:53 PM,12,13,13,13,1,84,94,0.0,1024,13,2,99,1,20650
2015-12-27 12:00:00,20,12,0.0,8.7,4,87,08:31 PM,09:47 AM,08:22 AM,05:53 PM,17,20,20,20,43,49,80,0.0,1016,20,10,231,27,20650
2015-12-28 00:00:00,7,3,0.0,7.0,2,79,09:30 PM,10:28 AM,08:22 AM,05:54 PM,9,10,12,10,26,64,82,0.0,1020,12,10,262,14,20650
2015-12-28 12:00:00,7,3,0.0,7.0,2,79,09:30 PM,10:28 AM,08:22 AM,05:54 PM,1,5,7,5,20,29,64,0.0,1019,7,10,280,14,20650
2015-12-29 00:00:00,14,5,0.0,7.0,4,72,10:28 PM,11:04 AM,08:23 AM,05:55 PM,0,2,5,2,24,32,74,0.0,1019,5,10,268,14,20650
2015-12-29 12:00:00,14,5,0.0,7.0,4,72,10:28 PM,11:04 AM,08:23 AM,05:55 PM,12,12,14,12,22,59,86,0.0,1015,14,10,238,16,20650
2015-12-30 00:00:00,13,10,0.0,3.5,4,65,11:25 PM,11:38 AM,08:23 AM,05:55 PM,9,9,11,9,17,32,91,0.0,1022,11,10,62,10,20650
2015-12-30 12:00:00,13,10,0.0,3.5,4,65,11:25 PM,11:38 AM,08:23 AM,05:55 PM,11,12,13,12,10,100,89,0.1,1023,13,10,99,7,20650
2015-12-31 00:00:00,12,10,0.0,3.5,3,61,No moonrise,12:08 PM,08:23 AM,05:56 PM,12,11,13,11,22,100,96,0.0,1018,13,10,318,14,20650
2015-12-31 12:00:00,12,10,0.0,3.5,3,61,No moonrise,12:08 PM,08:23 AM,05:56 PM,7,10,11,10,6,100,75,0.0,1020,11,10,16,5,20650
