date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-03 12:00:00,19,13,0.0,8.7,5,44,No moonrise,01:52 PM,07:29 AM,05:59 PM,9,19,19,19,11,0,54,0.0,1023,19,10,33,8,21811
2015-11-04 00:00:00,20,13,0.0,8.7,5,37,12:53 AM,02:27 PM,07:30 AM,05:58 PM,10,13,13,13,8,0,79,0.0,1025,13,10,347,4,21811
2015-11-04 12:00:00,20,13,0.0,8.7,5,37,12:53 AM,02:27 PM,07:30 AM,05:58 PM,12,20,20,20,11,0,59,0.0,1026,20,10,111,7,21811
2015-11-05 00:00:00,22,18,0.0,7.1,6,29,01:49 AM,02:59 PM,07:31 AM,05:57 PM,16,18,18,18,20,34,88,0.0,1025,18,10,132,9,21811
2015-11-05 12:00:00,22,18,0.0,7.1,6,29,01:49 AM,02:59 PM,07:31 AM,05:57 PM,18,25,25,22,20,65,76,0.0,1024,22,10,200,12,21811
2015-11-06 00:00:00,22,18,0.0,8.7,5,22,02:44 AM,03:30 PM,07:32 AM,05:56 PM,18,19,19,19,24,70,95,0.2,1021,19,10,194,12,21811
2015-11-06 12:00:00,22,18,0.0,8.7,5,22,02:44 AM,03:30 PM,07:32 AM,05:56 PM,18,22,24,22,42,32,79,0.0,1017,22,10,218,29,21811
2015-11-07 00:00:00,19,14,0.0,5.5,5,14,03:39 AM,04:00 PM,07:33 AM,05:55 PM,18,19,19,19,27,39,93,0.0,1017,19,10,251,15,21811
2015-11-07 12:00:00,19,14,0.0,5.5,5,14,03:39 AM,04:00 PM,07:33 AM,05:55 PM,17,19,19,19,18,59,90,0.0,1017,19,10,345,12,21811
2015-11-08 00:00:00,13,9,0.0,7.1,4,6,04:33 AM,04:29 PM,07:35 AM,05:54 PM,7,10,13,10,40,6,70,0.1,1023,13,10,338,25,21811
2015-11-08 12:00:00,13,9,0.0,7.1,4,6,04:33 AM,04:29 PM,07:35 AM,05:54 PM,2,12,13,12,18,20,45,0.0,1029,13,10,9,14,21811
2015-11-09 00:00:00,17,9,0.0,3.8,4,0,05:29 AM,05:01 PM,07:36 AM,05:53 PM,2,9,9,9,13,6,61,0.0,1030,9,10,354,6,21811
2015-11-09 12:00:00,17,9,0.0,3.8,4,0,05:29 AM,05:01 PM,07:36 AM,05:53 PM,12,17,17,17,25,100,75,0.0,1028,17,10,72,17,21811
2015-11-10 00:00:00,20,15,0.0,5.4,4,0,06:24 AM,05:34 PM,07:37 AM,05:53 PM,16,17,17,17,34,97,95,1.8,1021,17,9,75,21,21811
2015-11-10 12:00:00,20,15,0.0,5.4,4,0,06:24 AM,05:34 PM,07:37 AM,05:53 PM,18,20,20,20,13,54,91,6.6,1010,20,7,236,8,21811
2015-11-11 00:00:00,16,13,0.0,5.4,3,0,07:20 AM,06:10 PM,07:38 AM,05:52 PM,12,12,14,12,42,92,88,0.0,1008,14,10,300,29,21811
2015-11-11 12:00:00,16,13,0.0,5.4,3,0,07:20 AM,06:10 PM,07:38 AM,05:52 PM,11,15,15,15,36,92,76,0.1,1013,15,10,309,26,21811
2015-11-12 00:00:00,18,11,0.0,8.7,5,1,08:16 AM,06:50 PM,07:39 AM,05:51 PM,10,11,12,11,17,35,88,0.0,1015,12,10,328,9,21811
2015-11-12 12:00:00,18,11,0.0,8.7,5,1,08:16 AM,06:50 PM,07:39 AM,05:51 PM,13,18,18,18,46,27,71,0.0,1008,18,10,186,33,21811
2015-11-13 00:00:00,16,12,0.0,8.7,4,8,09:12 AM,07:35 PM,07:40 AM,05:50 PM,10,13,15,13,34,0,73,0.0,1008,15,10,302,18,21811
2015-11-13 12:00:00,16,12,0.0,8.7,4,8,09:12 AM,07:35 PM,07:40 AM,05:50 PM,5,15,15,15,36,0,50,0.0,1010,15,10,288,28,21811
2015-11-14 00:00:00,11,8,0.0,8.7,3,16,10:05 AM,08:24 PM,07:41 AM,05:49 PM,-0,6,10,6,30,4,50,0.0,1017,10,10,304,16,21811
2015-11-14 12:00:00,11,8,0.0,8.7,3,16,10:05 AM,08:24 PM,07:41 AM,05:49 PM,1,7,11,7,35,24,52,0.0,1023,11,10,315,29,21811
2015-11-15 00:00:00,15,7,0.0,8.7,4,24,10:57 AM,09:18 PM,07:42 AM,05:48 PM,2,4,7,4,22,0,66,0.0,1028,7,10,331,12,21811
2015-11-15 12:00:00,15,7,0.0,8.7,4,24,10:57 AM,09:18 PM,07:42 AM,05:48 PM,4,12,14,12,25,3,51,0.0,1028,14,10,264,20,21811
2015-11-16 00:00:00,18,11,0.0,8.7,4,31,11:46 AM,10:16 PM,07:43 AM,05:48 PM,6,10,12,10,43,0,66,0.0,1025,12,10,265,22,21811
2015-11-16 12:00:00,18,11,0.0,8.7,4,31,11:46 AM,10:16 PM,07:43 AM,05:48 PM,7,18,18,18,4,0,48,0.0,1025,18,10,326,3,21811
2015-11-17 00:00:00,16,12,0.0,5.4,4,39,12:30 PM,11:18 PM,07:44 AM,05:47 PM,6,11,13,11,18,37,66,0.0,1025,13,10,331,9,21811
2015-11-17 12:00:00,16,12,0.0,5.4,4,39,12:30 PM,11:18 PM,07:44 AM,05:47 PM,11,13,15,13,37,87,75,0.0,1030,15,10,73,28,21811
2015-11-18 00:00:00,18,13,0.0,3.8,5,46,01:12 PM,No moonset,07:45 AM,05:46 PM,10,11,13,11,35,0,78,0.0,1031,13,10,101,20,21811
2015-11-18 12:00:00,18,13,0.0,3.8,5,46,01:12 PM,No moonset,07:45 AM,05:46 PM,13,18,18,18,26,72,73,0.0,1028,18,10,145,17,21811
2015-11-19 00:00:00,18,17,0.0,3.8,5,54,01:51 PM,12:22 AM,07:46 AM,05:46 PM,14,17,17,17,37,27,82,0.0,1024,17,10,141,19,21811
2015-11-19 12:00:00,18,17,0.0,3.8,5,54,01:51 PM,12:22 AM,07:46 AM,05:46 PM,16,18,18,18,45,89,89,0.0,1018,18,10,172,26,21811
2015-11-20 00:00:00,13,9,0.0,8.7,3,61,02:29 PM,01:28 AM,07:48 AM,05:45 PM,16,17,17,17,29,87,95,4.4,1015,17,7,288,17,21811
2015-11-20 12:00:00,13,9,0.0,8.7,3,61,02:29 PM,01:28 AM,07:48 AM,05:45 PM,1,9,12,9,37,0,46,0.0,1022,12,10,337,30,21811
2015-11-21 00:00:00,13,8,0.0,7.0,4,69,03:06 PM,02:35 AM,07:49 AM,05:45 PM,0,5,9,5,37,10,56,0.0,1023,9,10,354,22,21811
2015-11-21 12:00:00,13,8,0.0,7.0,4,69,03:06 PM,02:35 AM,07:49 AM,05:45 PM,6,12,13,12,19,42,61,0.0,1021,13,10,84,14,21811
2015-11-22 00:00:00,11,6,0.0,3.7,2,76,03:45 PM,03:44 AM,07:50 AM,05:44 PM,13,13,15,13,26,95,92,0.0,1014,15,10,228,15,21811
2015-11-22 12:00:00,11,6,0.0,3.7,2,76,03:45 PM,03:44 AM,07:50 AM,05:44 PM,4,4,8,4,33,90,75,12.3,1014,8,5,354,25,21811
2015-11-23 00:00:00,5,2,0.0,8.7,2,84,04:25 PM,04:54 AM,07:51 AM,05:44 PM,0,-0,5,-0,45,0,69,0.0,1014,5,10,331,32,21811
2015-11-23 12:00:00,5,2,0.0,8.7,2,84,04:25 PM,04:54 AM,07:51 AM,05:44 PM,-5,0,5,0,31,0,49,0.0,1021,5,10,317,27,21811
2015-11-24 00:00:00,11,3,0.0,8.7,3,91,05:09 PM,06:04 AM,07:52 AM,05:43 PM,-7,-0,3,-0,14,13,50,0.0,1026,3,10,329,8,21811
2015-11-24 12:00:00,11,3,0.0,8.7,3,91,05:09 PM,06:04 AM,07:52 AM,05:43 PM,0,8,11,8,15,10,49,0.0,1029,11,10,281,12,21811
2015-11-25 00:00:00,13,6,0.0,8.7,4,99,05:57 PM,07:13 AM,07:53 AM,05:43 PM,0,6,6,6,7,7,66,0.0,1034,6,10,24,3,21811
2015-11-25 12:00:00,13,6,0.0,8.7,4,99,05:57 PM,07:13 AM,07:53 AM,05:43 PM,2,11,13,11,14,0,50,0.0,1040,13,10,109,11,21811
2015-11-26 00:00:00,17,11,0.0,8.7,4,100,06:49 PM,08:19 AM,07:54 AM,05:42 PM,7,9,11,9,25,0,77,0.0,1040,11,10,91,12,21811
2015-11-26 12:00:00,17,11,0.0,8.7,4,100,06:49 PM,08:19 AM,07:54 AM,05:42 PM,11,17,17,17,11,5,69,0.0,1040,17,10,96,7,21811
2015-11-27 00:00:00,17,12,0.0,8.7,4,86,07:45 PM,09:21 AM,07:55 AM,05:42 PM,11,12,13,12,10,21,91,0.0,1036,13,10,42,5,21811
2015-11-27 12:00:00,17,12,0.0,8.7,4,86,07:45 PM,09:21 AM,07:55 AM,05:42 PM,13,17,17,17,9,10,74,0.0,1031,17,10,210,5,21811
2015-11-28 00:00:00,18,12,0.0,8.7,5,78,08:43 PM,10:16 AM,07:56 AM,05:42 PM,11,11,13,11,17,1,88,0.0,1026,13,10,239,8,21811
2015-11-28 12:00:00,18,12,0.0,8.7,5,78,08:43 PM,10:16 AM,07:56 AM,05:42 PM,11,18,18,18,14,29,66,0.0,1022,18,10,244,8,21811
2015-11-29 00:00:00,12,9,0.0,3.7,3,71,09:42 PM,11:05 AM,07:57 AM,05:41 PM,11,13,14,13,16,100,83,0.0,1021,14,10,19,9,21811
2015-11-29 12:00:00,12,9,0.0,3.7,3,71,09:42 PM,11:05 AM,07:57 AM,05:41 PM,8,7,10,7,28,100,88,0.0,1022,10,10,24,22,21811
2015-11-30 00:00:00,13,10,0.0,3.7,3,63,10:40 PM,11:48 AM,07:58 AM,05:41 PM,5,7,10,7,33,99,72,0.2,1025,10,2,36,22,21811
2015-11-30 12:00:00,13,10,0.0,3.7,3,63,10:40 PM,11:48 AM,07:58 AM,05:41 PM,9,10,13,10,33,100,80,0.0,1026,13,10,61,23,21811
2015-12-01 00:00:00,15,12,0.0,3.7,3,61,11:38 PM,12:26 PM,07:59 AM,05:41 PM,14,13,15,13,26,100,93,0.8,1021,15,9,81,15,21811
2015-12-01 12:00:00,15,12,0.0,3.7,3,61,11:38 PM,12:26 PM,07:59 AM,05:41 PM,13,13,14,13,20,100,95,0.0,1018,14,10,302,12,21811
2015-12-02 00:00:00,17,13,0.0,5.3,4,54,No moonrise,01:00 PM,08:00 AM,05:41 PM,12,11,13,11,24,66,93,0.0,1016,13,10,198,14,21811
2015-12-02 12:00:00,17,13,0.0,5.3,4,54,No moonrise,01:00 PM,08:00 AM,05:41 PM,14,17,17,17,28,72,85,0.0,1010,17,10,201,19,21811
2015-12-03 00:00:00,9,8,0.0,8.7,2,46,12:34 AM,01:32 PM,08:01 AM,05:41 PM,11,11,13,11,33,100,84,4.9,1008,13,7,332,21,21811
2015-12-03 12:00:00,9,8,0.0,8.7,2,46,12:34 AM,01:32 PM,08:01 AM,05:41 PM,5,5,9,5,49,14,74,0.1,1016,9,10,301,33,21811
2015-12-04 00:00:00,10,6,0.0,8.7,3,39,01:30 AM,02:02 PM,08:01 AM,05:40 PM,2,3,6,3,29,0,73,0.0,1028,6,10,302,18,21811
2015-12-04 12:00:00,10,6,0.0,8.7,3,39,01:30 AM,02:02 PM,08:01 AM,05:40 PM,2,8,10,8,14,0,60,0.0,1033,10,10,311,11,21811
2015-12-05 00:00:00,10,6,0.0,8.7,3,32,02:24 AM,02:31 PM,08:02 AM,05:40 PM,4,4,7,4,17,0,79,0.0,1036,7,10,358,9,21811
2015-12-05 12:00:00,10,6,0.0,8.7,3,32,02:24 AM,02:31 PM,08:02 AM,05:40 PM,4,8,10,8,13,23,65,0.0,1039,10,10,12,10,21811
2015-12-06 00:00:00,11,5,0.0,8.7,3,25,03:20 AM,03:02 PM,08:03 AM,05:40 PM,1,4,6,4,16,0,72,0.0,1036,6,10,5,8,21811
2015-12-06 12:00:00,11,5,0.0,8.7,3,25,03:20 AM,03:02 PM,08:03 AM,05:40 PM,4,10,11,10,5,0,64,0.0,1031,11,10,3,4,21811
2015-12-07 00:00:00,12,7,0.0,5.2,2,17,04:14 AM,03:34 PM,08:04 AM,05:40 PM,4,5,7,5,12,94,78,0.0,1025,7,10,262,6,21811
2015-12-07 12:00:00,12,7,0.0,5.2,2,17,04:14 AM,03:34 PM,08:04 AM,05:40 PM,4,11,12,11,8,79,59,0.0,1021,12,10,265,6,21811
2015-12-08 00:00:00,10,6,0.0,8.7,3,10,05:11 AM,04:09 PM,08:05 AM,05:40 PM,3,5,8,5,34,6,73,0.3,1019,8,10,318,19,21811
2015-12-08 12:00:00,10,6,0.0,8.7,3,10,05:11 AM,04:09 PM,08:05 AM,05:40 PM,2,7,10,7,22,5,57,0.0,1020,10,10,343,17,21811
2015-12-09 00:00:00,13,7,0.0,8.7,4,3,06:07 AM,04:47 PM,08:06 AM,05:40 PM,1,6,7,6,8,44,65,0.0,1020,7,10,179,4,21811
2015-12-09 12:00:00,13,7,0.0,8.7,4,3,06:07 AM,04:47 PM,08:06 AM,05:40 PM,8,11,13,11,25,0,70,0.0,1019,13,10,186,19,21811
2015-12-10 00:00:00,15,11,0.0,8.7,3,0,07:04 AM,05:31 PM,08:07 AM,05:40 PM,10,10,12,10,28,27,87,0.2,1016,12,9,209,13,21811
2015-12-10 12:00:00,15,11,0.0,8.7,3,0,07:04 AM,05:31 PM,08:07 AM,05:40 PM,11,16,15,16,3,6,75,0.0,1015,15,10,45,2,21811
2015-12-11 00:00:00,16,12,0.0,8.7,4,0,07:59 AM,06:18 PM,08:07 AM,05:41 PM,10,10,12,10,19,38,91,0.0,1015,12,10,212,9,21811
2015-12-11 12:00:00,16,12,0.0,8.7,4,0,07:59 AM,06:18 PM,08:07 AM,05:41 PM,12,16,16,16,21,60,76,0.0,1015,16,10,229,14,21811
2015-12-12 00:00:00,18,13,0.0,8.7,5,4,08:53 AM,07:12 PM,08:08 AM,05:41 PM,12,12,14,12,20,8,88,0.0,1019,14,10,219,9,21811
2015-12-12 12:00:00,18,13,0.0,8.7,5,4,08:53 AM,07:12 PM,08:08 AM,05:41 PM,13,18,18,18,17,36,76,0.0,1021,18,10,193,10,21811
2015-12-13 00:00:00,19,15,0.0,8.7,5,12,09:44 AM,08:10 PM,08:09 AM,05:41 PM,13,14,15,14,17,50,90,0.0,1022,15,10,228,8,21811
2015-12-13 12:00:00,19,15,0.0,8.7,5,12,09:44 AM,08:10 PM,08:09 AM,05:41 PM,14,19,19,19,11,4,77,0.0,1021,19,10,210,6,21811
2015-12-14 00:00:00,19,14,0.0,7.0,5,19,10:30 AM,09:11 PM,08:10 AM,05:41 PM,14,15,15,15,24,13,91,0.0,1018,15,10,193,12,21811
2015-12-14 12:00:00,19,14,0.0,7.0,5,19,10:30 AM,09:11 PM,08:10 AM,05:41 PM,15,19,19,19,41,35,78,0.0,1012,19,10,197,24,21811
2015-12-15 00:00:00,16,11,0.0,8.7,3,26,11:14 AM,10:15 PM,08:10 AM,05:41 PM,18,19,19,19,58,89,91,0.0,1001,19,10,225,31,21811
2015-12-15 12:00:00,16,11,0.0,8.7,3,26,11:14 AM,10:15 PM,08:10 AM,05:41 PM,8,16,16,16,40,16,59,0.0,1007,16,10,307,27,21811
2015-12-16 00:00:00,12,9,0.0,7.0,4,33,11:54 AM,11:20 PM,08:11 AM,05:42 PM,6,7,10,7,34,0,75,0.0,1015,10,10,335,21,21811
2015-12-16 12:00:00,12,9,0.0,7.0,4,33,11:54 AM,11:20 PM,08:11 AM,05:42 PM,7,11,12,11,13,58,67,0.0,1019,12,10,81,10,21811
2015-12-17 00:00:00,16,9,0.0,3.5,4,41,12:31 PM,No moonset,08:12 AM,05:42 PM,10,10,12,10,19,11,88,0.0,1017,12,10,137,10,21811
2015-12-17 12:00:00,16,9,0.0,3.5,4,41,12:31 PM,No moonset,08:12 AM,05:42 PM,16,16,16,16,42,100,95,0.0,1008,16,10,182,23,21811
2015-12-18 00:00:00,7,4,0.0,5.2,3,48,01:08 PM,12:26 AM,08:12 AM,05:42 PM,2,2,5,2,26,36,81,0.0,1018,5,10,228,16,21811
2015-12-18 12:00:00,7,4,0.0,5.2,3,48,01:08 PM,12:26 AM,08:12 AM,05:42 PM,2,4,7,4,22,30,70,0.0,1019,7,10,215,16,21811
2015-12-19 00:00:00,7,4,0.0,5.2,3,55,01:45 PM,01:33 AM,08:13 AM,05:43 PM,0,2,4,2,19,40,75,0.0,1020,4,10,199,12,21811
2015-12-19 12:00:00,7,4,0.0,5.2,3,55,01:45 PM,01:33 AM,08:13 AM,05:43 PM,2,4,7,4,30,41,72,0.0,1017,7,10,207,22,21811
2015-12-20 00:00:00,7,4,0.0,5.2,3,62,02:22 PM,02:39 AM,08:13 AM,05:43 PM,1,2,5,2,29,28,77,0.0,1018,5,10,195,18,21811
2015-12-20 12:00:00,7,4,0.0,5.2,3,62,02:22 PM,02:39 AM,08:13 AM,05:43 PM,2,4,7,4,23,55,74,0.0,1019,7,10,217,16,21811
2015-12-21 00:00:00,15,8,0.0,8.7,4,70,03:03 PM,03:47 AM,08:14 AM,05:44 PM,2,4,8,4,27,46,69,0.0,1032,8,10,200,13,21811
2015-12-21 12:00:00,15,8,0.0,8.7,4,70,03:03 PM,03:47 AM,08:14 AM,05:44 PM,10,13,15,13,34,35,74,0.0,1026,15,10,218,24,21811
2015-12-22 00:00:00,16,13,0.0,3.5,4,77,03:47 PM,04:55 AM,08:14 AM,05:44 PM,12,12,14,12,33,84,92,0.0,1021,14,10,218,16,21811
2015-12-22 12:00:00,16,13,0.0,3.5,4,77,03:47 PM,04:55 AM,08:14 AM,05:44 PM,15,16,16,16,50,100,92,0.0,1016,16,10,200,28,21811
2015-12-23 00:00:00,17,14,0.0,3.5,4,84,04:35 PM,06:01 AM,08:15 AM,05:45 PM,14,14,14,14,16,100,97,0.0,1019,14,0,183,8,21811
2015-12-23 12:00:00,17,14,0.0,3.5,4,84,04:35 PM,06:01 AM,08:15 AM,05:45 PM,16,17,17,17,43,97,95,0.0,1017,17,10,144,22,21811
2015-12-24 00:00:00,21,18,0.0,5.2,4,92,05:29 PM,07:04 AM,08:15 AM,05:45 PM,17,19,19,19,60,100,92,3.1,1014,19,7,210,31,21811
2015-12-24 12:00:00,21,18,0.0,5.2,4,92,05:29 PM,07:04 AM,08:15 AM,05:45 PM,18,21,21,21,56,86,85,0.0,1018,21,10,214,30,21811
2015-12-25 00:00:00,20,18,0.0,7.0,4,99,06:25 PM,08:02 AM,08:16 AM,05:46 PM,18,18,18,18,39,98,98,8.1,1021,18,3,222,19,21811
2015-12-25 12:00:00,20,18,0.0,7.0,4,99,06:25 PM,08:02 AM,08:16 AM,05:46 PM,18,20,20,20,24,91,87,0.0,1022,20,10,206,13,21811
2015-12-26 00:00:00,15,14,0.0,3.5,3,100,07:25 PM,08:55 AM,08:16 AM,05:47 PM,17,17,17,17,10,95,96,0.0,1023,17,10,253,5,21811
2015-12-26 12:00:00,15,14,0.0,3.5,3,100,07:25 PM,08:55 AM,08:16 AM,05:47 PM,12,12,15,12,32,100,86,0.0,1028,15,10,68,21,21811
2015-12-27 00:00:00,20,13,0.0,8.7,4,87,08:24 PM,09:41 AM,08:16 AM,05:47 PM,14,14,14,14,5,93,97,0.1,1023,14,2,349,3,21811
2015-12-27 12:00:00,20,13,0.0,8.7,4,87,08:24 PM,09:41 AM,08:16 AM,05:47 PM,16,20,20,20,48,7,81,0.0,1017,20,10,227,30,21811
2015-12-28 00:00:00,7,4,0.0,5.2,3,79,09:24 PM,10:22 AM,08:17 AM,05:48 PM,11,11,13,11,29,62,86,0.0,1019,13,10,269,17,21811
2015-12-28 12:00:00,7,4,0.0,5.2,3,79,09:24 PM,10:22 AM,08:17 AM,05:48 PM,1,4,7,4,29,21,67,0.0,1018,7,10,287,20,21811
2015-12-29 00:00:00,16,6,0.0,3.5,3,72,10:22 PM,10:58 AM,08:17 AM,05:49 PM,2,3,6,3,33,84,74,0.0,1018,6,10,268,20,21811
2015-12-29 12:00:00,16,6,0.0,3.5,3,72,10:22 PM,10:58 AM,08:17 AM,05:49 PM,14,16,16,16,33,98,91,1.6,1015,16,10,250,21,21811
2015-12-30 00:00:00,14,11,0.0,3.5,4,65,11:19 PM,11:32 AM,08:17 AM,05:49 PM,10,10,11,10,17,26,90,0.0,1022,11,10,57,10,21811
2015-12-30 12:00:00,14,11,0.0,3.5,4,65,11:19 PM,11:32 AM,08:17 AM,05:49 PM,12,12,14,12,17,100,89,0.0,1024,14,10,99,12,21811
2015-12-31 00:00:00,12,8,0.0,7.0,3,61,No moonrise,12:03 PM,08:17 AM,05:50 PM,15,16,16,16,26,100,97,0.0,1018,16,10,250,16,21811
2015-12-31 12:00:00,12,8,0.0,7.0,3,61,No moonrise,12:03 PM,08:17 AM,05:50 PM,7,10,12,10,20,79,73,0.5,1019,12,2,342,14,21811
